5.000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000001;0.00000001;0.00000000;-0.00000001;-0.00000002;-0.00000003;-0.00000004;-0.00000005;-0.00000006;-0.00000008;-0.00000010;-0.00000011;-0.00000011;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000011;0.00000015;0.00000523;0.00009411;0.00143503;0.01325271;0.01704495;0.01495132;0.01516924;0.01504834;0.01504834;0.01516924;0.01495132;0.01704495;0.01325271;0.00143503;0.00009411;0.00000523;0.00000015;-0.00000011;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000012;-0.00000011;-0.00000011;-0.00000011;-0.00000010;-0.00000008;-0.00000006;-0.00000004;-0.00000003;-0.00000003;-0.00000002;-0.00000000;0.00000001;0.00000001;0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000
5.500;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000001;0.00000002;0.00000003;0.00000003;0.00000003;0.00000003;0.00000002;0.00000002;0.00000001;-0.00000000;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000002;0.00000006;0.00000171;0.00002963;0.00044902;0.00568037;0.01951411;0.01669895;0.01658717;0.01665480;0.01640915;0.01640915;0.01665480;0.01658717;0.01669895;0.01951411;0.00568037;0.00044902;0.00002963;0.00000171;0.00000006;-0.00000002;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000001;-0.00000000;0.00000002;0.00000002;0.00000003;0.00000003;0.00000003;0.00000003;0.00000002;0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000
6.000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000003;0.00000003;0.00000004;0.00000004;0.00000004;0.00000005;0.00000006;0.00000007;0.00000007;0.00000007;0.00000008;0.00000008;0.00000008;0.00000008;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000008;0.00000010;0.00000065;0.00000967;0.00014311;0.00185248;0.01527708;0.02078220;0.01759798;0.01789478;0.01786662;0.01774654;0.01774654;0.01786662;0.01789478;0.01759798;0.02078220;0.01527708;0.00185248;0.00014311;0.00000967;0.00000065;0.00000010;0.00000008;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000008;0.00000008;0.00000008;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000005;0.00000004;0.00000004;0.00000003;0.00000003;0.00000002;0.00000000;-0.00000001;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000
6.500;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000002;-0.00000002;-0.00000001;-0.00000001;-0.00000001;-0.00000000;0.00000000;0.00000001;0.00000002;0.00000003;0.00000003;0.00000003;0.00000002;0.00000002;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000004;0.00000022;0.00000321;0.00004652;0.00060779;0.00668406;0.02261849;0.02001321;0.01922396;0.01925241;0.01891301;0.01889280;0.01889280;0.01891301;0.01925240;0.01922395;0.02001321;0.02261849;0.00668406;0.00060779;0.00004652;0.00000321;0.00000022;0.00000004;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000002;0.00000002;0.00000003;0.00000003;0.00000003;0.00000003;0.00000002;0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000001;-0.00000001;-0.00000002;-0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000
7.000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000001;0.00000000;-0.00000001;-0.00000001;-0.00000001;-0.00000000;-0.00000000;0.00000001;0.00000001;0.00000001;0.00000000;0.00000001;0.00000001;0.00000000;-0.00000000;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000001;0.00000007;0.00000108;0.00001544;0.00020115;0.00228746;0.01720983;0.02443848;0.02028736;0.02054112;0.02053436;0.02010794;0.02006374;0.02006373;0.02010793;0.02053435;0.02054112;0.02028737;0.02443848;0.01720983;0.00228746;0.00020115;0.00001544;0.00000108;0.00000007;0.00000001;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000001;-0.00000000;-0.00000001;-0.00000001;-0.00000001;-0.00000000;0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000
7.500;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000001;0.00000001;0.00000000;0.00000000;0.00000001;0.00000002;0.00000002;0.00000003;0.00000004;0.00000004;0.00000004;0.00000005;0.00000006;0.00000006;0.00000006;0.00000006;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000009;0.00000044;0.00000529;0.00006753;0.00078201;0.00767544;0.02556805;0.02340385;0.02172556;0.02171731;0.02145651;0.02124454;0.02118815;0.02118816;0.02124454;0.02145652;0.02171733;0.02172556;0.02340385;0.02556805;0.00767544;0.00078201;0.00006753;0.00000529;0.00000044;0.00000009;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000007;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000005;0.00000003;0.00000003;0.00000004;0.00000003;0.00000001;0.00000001;0.00000001;0.00000000;0.00000001;0.00000001;-0.00000000;-0.00000000;-0.00000001;-0.00000000;0.00000000;0.00000000
8.000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000002;-0.00000002;-0.00000001;-0.00000001;-0.00000000;-0.00000001;-0.00000001;-0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000001;0.00000001;0.00000002;0.00000002;0.00000003;0.00000003;0.00000002;0.00000002;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000004;0.00000016;0.00000182;0.00002301;0.00026794;0.00273596;0.01906227;0.02798981;0.02304583;0.02306888;0.02296680;0.02233800;0.02221616;0.02211803;0.02211804;0.02221618;0.02233801;0.02296680;0.02306887;0.02304583;0.02798981;0.01906227;0.00273596;0.00026794;0.00002301;0.00000182;0.00000016;0.00000004;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000003;0.00000002;0.00000002;0.00000003;0.00000003;0.00000002;0.00000002;0.00000002;0.00000001;0.00000001;0.00000000;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000000;-0.00000001;-0.00000001;-0.00000002;-0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000
8.500;-0.00000000;-0.00000000;0.00000000;0.00000001;0.00000000;-0.00000002;-0.00000002;-0.00000001;-0.00000000;-0.00000001;-0.00000002;-0.00000003;-0.00000003;-0.00000003;-0.00000004;-0.00000004;-0.00000004;-0.00000005;-0.00000006;-0.00000005;-0.00000005;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000005;-0.00000001;0.00000057;0.00000789;0.00009246;0.00096934;0.00865279;0.02837583;0.02682111;0.02414593;0.02409030;0.02390788;0.02334836;0.02319673;0.02302593;0.02302593;0.02319672;0.02334835;0.02390785;0.02409028;0.02414593;0.02682111;0.02837583;0.00865279;0.00096934;0.00009246;0.00000789;0.00000057;-0.00000001;-0.00000005;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000004;-0.00000003;-0.00000004;-0.00000003;-0.00000002;-0.00000003;-0.00000002;-0.00000001;-0.00000001;-0.00000001;-0.00000001;0.00000001;0.00000001;0.00000000;-0.00000000;-0.00000000
9.000;0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000003;0.00000003;0.00000001;0.00000000;0.00000001;0.00000001;0.00000001;0.00000000;-0.00000001;-0.00000001;-0.00000002;-0.00000001;-0.00000002;-0.00000003;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000001;0.00000020;0.00000276;0.00003228;0.00034264;0.00319430;0.02084129;0.03142275;0.02587155;0.02546621;0.02519532;0.02454441;0.02422922;0.02407410;0.02391181;0.02391179;0.02407408;0.02422922;0.02454442;0.02519533;0.02546621;0.02587155;0.03142275;0.02084129;0.00319430;0.00034264;0.00003228;0.00000276;0.00000020;-0.00000001;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000002;-0.00000001;-0.00000002;-0.00000001;-0.00000000;0.00000001;0.00000001;0.00000000;0.00000000;0.00000001;0.00000002;0.00000003;0.00000001;-0.00000000;-0.00000000;0.00000000
9.500;0.00000000;-0.00000000;-0.00000000;-0.00000001;0.00000001;0.00000003;0.00000002;-0.00000000;-0.00000000;0.00000001;0.00000001;0.00000001;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000000;0.00000001;-0.00000000;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000002;0.00000009;0.00000100;0.00001142;0.00012157;0.00116821;0.00961495;0.03105200;0.03022680;0.02652848;0.02637308;0.02616490;0.02527436;0.02499471;0.02474770;0.02463307;0.02463306;0.02474770;0.02499472;0.02527439;0.02616492;0.02637307;0.02652848;0.03022680;0.03105200;0.00961495;0.00116822;0.00012157;0.00001142;0.00000100;0.00000009;0.00000002;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000001;0.00000001;0.00000000;0.00000000;0.00000002;0.00000003;0.00000001;-0.00000001;-0.00000000;-0.00000000;0.00000000
10.000;0.00000000;-0.00000000;0.00000000;-0.00000001;-0.00000004;-0.00000002;0.00000001;0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000002;-0.00000002;-0.00000004;-0.00000003;-0.00000003;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000004;-0.00000002;0.00000030;0.00000402;0.00004340;0.00042469;0.00365967;0.02255167;0.03472995;0.02875012;0.02774395;0.02726873;0.02669631;0.02604578;0.02576428;0.02540117;0.02529726;0.02529728;0.02540119;0.02576425;0.02604576;0.02669631;0.02726873;0.02774395;0.02875013;0.03472996;0.02255167;0.00365967;0.00042469;0.00004340;0.00000402;0.00000031;-0.00000002;-0.00000004;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000004;-0.00000004;-0.00000004;-0.00000003;-0.00000004;-0.00000004;-0.00000002;-0.00000002;-0.00000001;-0.00000001;-0.00000001;-0.00000000;0.00000001;0.00000001;-0.00000001;-0.00000003;-0.00000001;-0.00000000;0.00000000;0.00000000
