5.000;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796173;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855778;0.44102128;0.55862059;0.44107356;0.55866640;0.44111196;0.55869993;0.44114033;0.55872508;0.44116444;0.55876340;0.44130480;0.55950324;0.44534175;0.57576282;0.46866206;0.57377606;0.45259809;0.55674371;0.44325629;0.54740191;0.42622394;0.53133794;0.42423718;0.55465825;0.44049676;0.55869520;0.44123660;0.55883556;0.44127492;0.55885967;0.44130007;0.55888804;0.44133360;0.55892644;0.44137941;0.55897872;0.44144222;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203827;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
5.500;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796173;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855778;0.44102128;0.55862059;0.44107356;0.55866640;0.44111196;0.55869996;0.44114054;0.55872639;0.44117246;0.55880912;0.44156357;0.56078036;0.45159723;0.58455420;0.47031255;0.56941899;0.45480636;0.55485721;0.44514279;0.54519364;0.43058101;0.52968745;0.41544580;0.54840277;0.43921964;0.55843643;0.44119088;0.55882754;0.44127361;0.55885946;0.44130004;0.55888804;0.44133360;0.55892644;0.44137941;0.55897872;0.44144222;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203827;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
6.000;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796173;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855778;0.44102128;0.55862059;0.44107356;0.55866640;0.44111198;0.55870008;0.44114128;0.55873066;0.44119707;0.55893805;0.44224738;0.56385712;0.46191151;0.58958203;0.46973909;0.56545224;0.45768935;0.55248267;0.44751733;0.54231065;0.43454776;0.53026091;0.41041797;0.53808849;0.43614288;0.55775262;0.44106195;0.55880293;0.44126934;0.55885872;0.44129992;0.55888802;0.44133360;0.55892644;0.44137941;0.55897872;0.44144222;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203827;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
6.500;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796172;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855778;0.44102128;0.55862059;0.44107356;0.55866641;0.44111205;0.55870049;0.44114366;0.55874341;0.44126684;0.55927581;0.44388210;0.57061361;0.47304872;0.58956776;0.46891787;0.56216681;0.46071133;0.54981038;0.45018962;0.53928867;0.43783319;0.53108213;0.41043224;0.52695128;0.42938639;0.55611790;0.44072419;0.55873316;0.44125659;0.55885634;0.44129951;0.55888795;0.44133359;0.55892644;0.44137941;0.55897872;0.44144222;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203828;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
7.000;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796172;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847143;0.44095001;0.55855778;0.44102128;0.55862060;0.44107357;0.55866645;0.44111229;0.55870177;0.44115077;0.55877881;0.44145007;0.56009911;0.44760652;0.58126680;0.48132851;0.58531617;0.46943837;0.55913447;0.46378790;0.54678341;0.45321659;0.53621210;0.44086553;0.53056163;0.41468383;0.51867149;0.41873320;0.55239348;0.43990089;0.55854993;0.44122119;0.55884923;0.44129823;0.55888771;0.44133355;0.55892643;0.44137940;0.55897872;0.44144222;0.55904999;0.44152857;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203828;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
7.500;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796172;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847143;0.44095001;0.55855778;0.44102128;0.55862060;0.44107359;0.55866658;0.44111302;0.55870549;0.44117049;0.55887103;0.44190216;0.56194433;0.45547656;0.59213337;0.48562239;0.57864334;0.47190274;0.55574515;0.46717987;0.54313114;0.45686886;0.53282013;0.44425485;0.52809726;0.42135666;0.51437761;0.40786663;0.54452344;0.43805567;0.55809784;0.44112897;0.55882951;0.44129451;0.55888698;0.44133342;0.55892641;0.44137940;0.55897872;0.44144222;0.55904999;0.44152857;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203828;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937677;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
8.000;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062323;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796172;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855778;0.44102129;0.55862061;0.44107367;0.55866697;0.44111514;0.55871563;0.44122209;0.55909672;0.44295121;0.56591626;0.46796540;0.59889686;0.48687593;0.57137337;0.47595879;0.55166432;0.47115906;0.53863759;0.46136241;0.52884094;0.44833568;0.52404121;0.42862663;0.51312407;0.40110314;0.53203460;0.43408374;0.55704879;0.44090328;0.55877791;0.44128437;0.55888486;0.44133303;0.55892633;0.44137939;0.55897871;0.44144222;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203828;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937677;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
8.500;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062323;0.43547357;0.55293679;0.43697087;0.55458577;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721245;0.43996175;0.55764785;0.44029463;0.55796173;0.44053991;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855779;0.44102129;0.55862066;0.44107389;0.55866809;0.44112095;0.55874181;0.44134979;0.55962040;0.44521726;0.57391896;0.48171182;0.59974894;0.48703407;0.56463115;0.48079066;0.54695216;0.47575615;0.53338166;0.46661834;0.52424385;0.45304784;0.51920934;0.43536885;0.51296593;0.40025106;0.51828818;0.42608104;0.55478274;0.44037960;0.55865021;0.44125819;0.55887905;0.44133191;0.55892611;0.44137934;0.55897871;0.44144221;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946009;0.44203827;0.55970537;0.44235215;0.56003825;0.44278755;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541423;0.56302913;0.44706321;0.56452643;0.44937677;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
9.000;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062323;0.43547357;0.55293679;0.43697087;0.55458577;0.43807940;0.55576373;0.43890156;0.55660715;0.43951090;0.55721245;0.43996175;0.55764785;0.44029463;0.55796173;0.44053990;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855779;0.44102132;0.55862078;0.44107454;0.55867110;0.44113600;0.55880604;0.44164928;0.56077240;0.44993787;0.58608252;0.49278189;0.59509775;0.48799513;0.55866362;0.48569336;0.54187045;0.48076109;0.52774207;0.47225793;0.51923891;0.45812955;0.51430664;0.44133638;0.51200487;0.40490225;0.50721811;0.41391748;0.55006213;0.43922760;0.55835072;0.44119396;0.55886400;0.44132890;0.55892546;0.44137922;0.55897868;0.44144221;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946010;0.44203827;0.55970537;0.44235215;0.56003825;0.44278755;0.56048910;0.44339285;0.56109844;0.44423627;0.56192060;0.44541423;0.56302913;0.44706321;0.56452643;0.44937677;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
9.500;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458577;0.43807941;0.55576373;0.43890156;0.55660715;0.43951090;0.55721245;0.43996175;0.55764785;0.44029462;0.55796173;0.44053990;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095001;0.55855780;0.44102139;0.55862112;0.44107630;0.55867880;0.44117319;0.55895634;0.44231903;0.56314899;0.45924118;0.59850559;0.49972355;0.58667161;0.49083931;0.55312567;0.49039764;0.53661164;0.48590750;0.52217996;0.47782004;0.51409250;0.46338836;0.50960236;0.44687433;0.50916069;0.41332839;0.50027645;0.40149441;0.54075882;0.43685101;0.55768097;0.44104366;0.55882681;0.44132120;0.55892370;0.44137888;0.55897861;0.44144220;0.55904999;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946010;0.44203827;0.55970537;0.44235215;0.56003825;0.44278755;0.56048910;0.44339285;0.56109844;0.44423627;0.56192060;0.44541423;0.56302913;0.44706321;0.56452643;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
10.000;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547357;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951090;0.55721245;0.43996175;0.55764785;0.44029463;0.55796173;0.44053990;0.55818845;0.44072031;0.55835251;0.44085280;0.55847144;0.44095002;0.55855784;0.44102159;0.55862204;0.44108083;0.55869762;0.44126103;0.55929184;0.44374755;0.56789914;0.47360820;0.60654695;0.50319059;0.57659183;0.49558509;0.54755796;0.49502806;0.53118787;0.49103766;0.51699232;0.48300768;0.50896234;0.46881213;0.50497194;0.45244204;0.50441491;0.42340817;0.49680941;0.39345305;0.52639180;0.43210086;0.55625245;0.44070816;0.55873897;0.44130238;0.55891917;0.44137796;0.55897841;0.44144216;0.55904998;0.44152856;0.55914720;0.44164749;0.55927969;0.44181155;0.55946010;0.44203827;0.55970537;0.44235215;0.56003825;0.44278755;0.56048910;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452643;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
10.500;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547358;0.55293679;0.43697087;0.55458576;0.43807941;0.55576373;0.43890156;0.55660715;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796172;0.44053991;0.55818845;0.44072031;0.55835251;0.44085281;0.55847144;0.44095004;0.55855795;0.44102214;0.55862436;0.44109197;0.55874177;0.44145994;0.56000950;0.44662763;0.57691881;0.48960198;0.60804236;0.50497010;0.56658611;0.50145591;0.54175457;0.49981946;0.52554522;0.49610204;0.51222806;0.48777194;0.50389796;0.47445478;0.50018054;0.45824543;0.49854409;0.43341389;0.49502990;0.39195764;0.51039802;0.42308119;0.55337237;0.43999050;0.55854006;0.44125823;0.55890803;0.44137564;0.55897786;0.44144205;0.55904996;0.44152856;0.55914719;0.44164749;0.55927969;0.44181155;0.55946009;0.44203828;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339285;0.56109844;0.44423627;0.56192059;0.44541424;0.56302913;0.44706321;0.56452642;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
11.000;0.40818605;0.52606604;0.42036288;0.53615369;0.42659746;0.54276478;0.43062439;0.54736827;0.43343771;0.55062322;0.43547358;0.55293679;0.43697087;0.55458576;0.43807941;0.55576372;0.43890156;0.55660714;0.43951091;0.55721244;0.43996175;0.55764785;0.44029463;0.55796172;0.44053991;0.55818844;0.44072031;0.55835251;0.44085281;0.55847145;0.44095011;0.55855823;0.44102353;0.55863002;0.44111834;0.55884137;0.44189158;0.56147980;0.45226743;0.59024789;0.50313844;0.60311792;0.50698706;0.55759745;0.50742343;0.53585072;0.50483448;0.51977490;0.50101911;0.50780245;0.49219755;0.49898089;0.48022510;0.49516552;0.46414928;0.49257657;0.44240255;0.49301294;0.39688208;0.49686156;0.40975211;0.54773257;0.43852020;0.55810842;0.44115863;0.55888166;0.44136998;0.55897647;0.44144177;0.55904989;0.44152855;0.55914719;0.44164749;0.55927969;0.44181156;0.55946009;0.44203828;0.55970537;0.44235215;0.56003825;0.44278756;0.56048909;0.44339286;0.56109844;0.44423628;0.56192059;0.44541424;0.56302913;0.44706321;0.56452642;0.44937678;0.56656229;0.45263173;0.56937561;0.45723522;0.57340254;0.46384631;0.57963712;0.47393396;0.59181395
