11.500;-0.00000000;0.97754747;0.73878887;1.02729245;0.89820731;1.05571677;0.96907225;1.06987146;1.00682346;1.07635428;1.02873989;1.07880505;1.04214585;1.07918993;1.05066032;1.07857857;1.05623622;1.07755064;1.05998783;1.07641301;1.06257561;1.07532005;1.06440225;1.07434114;1.06571930;1.07349968;1.06668709;1.07279518;1.06741011;1.07221561;1.06795791;1.07174470;1.06837785;1.07136541;1.06870279;1.07106188;1.06895603;1.07082011;1.06915440;1.07062818;1.06931049;1.07047611;1.06943369;1.07035584;1.06953113;1.07026082;1.06960832;1.07018579;1.06966953;1.07012658;1.06971809;1.07007987;1.06975663;1.07004301;1.06978724;1.07001393;1.06981153;1.06999099;1.06983081;1.06997288;1.06984611;1.06995858;1.06985826;1.06994730;1.06986789;1.06993839;1.06987551;1.06993147;1.06988131;1.06992703;1.06988378;1.06993395;1.06986893;1.07003397;1.06974922;1.07089461;1.06911268;1.07705064;1.06433827;1.09846426;1.03977736;1.11684579;1.02758037;1.14320293;1.05226301;1.17180245;1.07562572;1.19422556;1.09512496;1.21557922;1.11989615;1.23447644;1.13980122;1.24942180;1.15570773;1.26085556;1.16833977;1.26859254;1.17502005;1.27240407;1.17804755;1.27240418;1.17501993;1.26859263;1.16833977;1.26085552;1.15570771;1.24942185;1.13980118;1.23447644;1.11989617;1.21557919;1.09512497;1.19422554;1.07562574;1.17180240;1.05226307;1.14320286;1.02758044;1.11684572;1.03977742;1.09846425;1.06433826;1.07705065;1.06911269;1.07089462;1.06974922;1.07003398;1.06986894;1.06993396;1.06988379;1.06992702;1.06988133;1.06993146;1.06987552;1.06993840;1.06986790;1.06994730;1.06985827;1.06995858;1.06984612;1.06997288;1.06983082;1.06999098;1.06981154;1.07001393;1.06978723;1.07004301;1.06975664;1.07007987;1.06971810;1.07012658;1.06966954;1.07018579;1.06960832;1.07026081;1.06953113;1.07035584;1.06943368;1.07047612;1.06931050;1.07062817;1.06915440;1.07082013;1.06895599;1.07106190;1.06870279;1.07136539;1.06837786;1.07174470;1.06795790;1.07221562;1.06741011;1.07279516;1.06668713;1.07349963;1.06571935;1.07434111;1.06440227;1.07532004;1.06257562;1.07641301;1.05998783;1.07755064;1.05623622;1.07857856;1.05066032;1.07918993;1.04214585;1.07880504;1.02873989;1.07635427;1.00682345;1.06987148;0.96907223;1.05571679;0.89820730;1.02729244;0.73878888;0.97754747;-0.00000000
12.000;-0.00000000;0.97754748;0.73878885;1.02729247;0.89820731;1.05571672;0.96907230;1.06987145;1.00682346;1.07635428;1.02873990;1.07880503;1.04214587;1.07918994;1.05066029;1.07857860;1.05623621;1.07755066;1.05998784;1.07641302;1.06257566;1.07532005;1.06440229;1.07434120;1.06571936;1.07349967;1.06668727;1.07279509;1.06741027;1.07221569;1.06795793;1.07174486;1.06837786;1.07136550;1.06870282;1.07106191;1.06895605;1.07082014;1.06915444;1.07062819;1.06931054;1.07047612;1.06943373;1.07035586;1.06953117;1.07026084;1.06960835;1.07018582;1.06966957;1.07012659;1.06971815;1.07007987;1.06975669;1.07004304;1.06978728;1.07001396;1.06981157;1.06999102;1.06983085;1.06997291;1.06984617;1.06995859;1.06985833;1.06994732;1.06986792;1.06993848;1.06987545;1.06993186;1.06988062;1.06993049;1.06987807;1.06996516;1.06983046;1.07029515;1.06954879;1.07285603;1.06815254;1.08732726;1.05478299;1.10989633;1.02761827;1.13067779;1.03889515;1.16325556;1.07094553;1.19104068;1.09406769;1.21463741;1.11948903;1.23729203;1.14662909;1.25651376;1.16667873;1.27164058;1.18444500;1.28336557;1.19662372;1.29110197;1.20414369;1.29498678;1.20668194;1.29498683;1.20414368;1.29110196;1.19662376;1.28336555;1.18444495;1.27164064;1.16667870;1.25651376;1.14662912;1.23729198;1.11948909;1.21463733;1.09406779;1.19104059;1.07094564;1.16325546;1.03889527;1.13067774;1.02761830;1.10989635;1.05478297;1.08732725;1.06815256;1.07285602;1.06954878;1.07029519;1.06983045;1.06996516;1.06987809;1.06993046;1.06988067;1.06993182;1.06987548;1.06993846;1.06986793;1.06994732;1.06985833;1.06995860;1.06984617;1.06997291;1.06983085;1.06999102;1.06981157;1.07001397;1.06978726;1.07004306;1.06975666;1.07007991;1.06971814;1.07012661;1.06966957;1.07018582;1.06960835;1.07026084;1.06953117;1.07035586;1.06943373;1.07047613;1.06931054;1.07062819;1.06915444;1.07082015;1.06895602;1.07106194;1.06870279;1.07136551;1.06837786;1.07174484;1.06795795;1.07221567;1.06741029;1.07279504;1.06668734;1.07349957;1.06571944;1.07434113;1.06440233;1.07532004;1.06257566;1.07641302;1.05998784;1.07755066;1.05623621;1.07857861;1.05066029;1.07918994;1.04214588;1.07880502;1.02873989;1.07635430;1.00682343;1.06987148;0.96907230;1.05571671;0.89820733;1.02729246;0.73878885;0.97754747;-0.00000000
12.500;-0.00000000;0.97754748;0.73878884;1.02729250;0.89820728;1.05571673;0.96907231;1.06987142;1.00682348;1.07635428;1.02873989;1.07880503;1.04214588;1.07918994;1.05066029;1.07857864;1.05623622;1.07755066;1.05998787;1.07641304;1.06257570;1.07532002;1.06440241;1.07434118;1.06571945;1.07349967;1.06668737;1.07279506;1.06741040;1.07221570;1.06795809;1.07174490;1.06837799;1.07136559;1.06870289;1.07106201;1.06895606;1.07082021;1.06915447;1.07062822;1.06931059;1.07047616;1.06943378;1.07035590;1.06953122;1.07026088;1.06960840;1.07018585;1.06966962;1.07012664;1.06971820;1.07007992;1.06975674;1.07004308;1.06978732;1.07001401;1.06981162;1.06999106;1.06983091;1.06997294;1.06984622;1.06995865;1.06985837;1.06994738;1.06986795;1.06993864;1.06987523;1.06993316;1.06987842;1.06994233;1.06986206;1.07006598;1.06973928;1.07108291;1.06916418;1.07802942;1.06475925;1.10122829;1.03963815;1.12046237;1.02732074;1.14995327;1.05902307;1.18460099;1.09146705;1.21180413;1.11709793;1.23707670;1.14825902;1.26051994;1.17530201;1.27980108;1.19648971;1.29513911;1.21498331;1.30706173;1.22686213;1.31474394;1.23497558;1.31871083;1.23703074;1.31871067;1.23497579;1.31474382;1.22686212;1.30706181;1.21498328;1.29513908;1.19648974;1.27980108;1.17530200;1.26051993;1.14825907;1.23707667;1.11709795;1.21180419;1.09146699;1.18460107;1.05902302;1.14995335;1.02732071;1.12046236;1.03963819;1.10122824;1.06475929;1.07802941;1.06916418;1.07108292;1.06973927;1.07006598;1.06986208;1.06994231;1.06987845;1.06993313;1.06987526;1.06993862;1.06986795;1.06994738;1.06985837;1.06995865;1.06984622;1.06997295;1.06983090;1.06999106;1.06981162;1.07001401;1.06978733;1.07004309;1.06975672;1.07007995;1.06971818;1.07012666;1.06966961;1.07018586;1.06960840;1.07026088;1.06953121;1.07035590;1.06943378;1.07047616;1.06931058;1.07062824;1.06915447;1.07082020;1.06895607;1.07106201;1.06870286;1.07136562;1.06837797;1.07174488;1.06795812;1.07221565;1.06741042;1.07279502;1.06668739;1.07349963;1.06571946;1.07434115;1.06440242;1.07532001;1.06257570;1.07641303;1.05998788;1.07755066;1.05623621;1.07857864;1.05066029;1.07918994;1.04214588;1.07880503;1.02873989;1.07635429;1.00682348;1.06987140;0.96907234;1.05571670;0.89820729;1.02729250;0.73878883;0.97754748;-0.00000000
13.000;-0.00000000;0.97754748;0.73878887;1.02729247;0.89820728;1.05571677;0.96907228;1.06987142;1.00682349;1.07635429;1.02873988;1.07880505;1.04214586;1.07918994;1.05066032;1.07857863;1.05623624;1.07755066;1.05998790;1.07641306;1.06257571;1.07532000;1.06440253;1.07434104;1.06571959;1.07349964;1.06668736;1.07279514;1.06741044;1.07221562;1.06795835;1.07174481;1.06837818;1.07136566;1.06870295;1.07106215;1.06895608;1.07082030;1.06915451;1.07062828;1.06931063;1.07047621;1.06943383;1.07035593;1.06953127;1.07026091;1.06960846;1.07018589;1.06966966;1.07012670;1.06971822;1.07007999;1.06975678;1.07004313;1.06978737;1.07001405;1.06981166;1.06999111;1.06983096;1.06997299;1.06984625;1.06995873;1.06985837;1.06994749;1.06986789;1.06993914;1.06987442;1.06993763;1.06987191;1.06998109;1.06982176;1.07037654;1.06955507;1.07331700;1.06838430;1.08919749;1.05531459;1.11324560;1.02708604;1.13526167;1.04173437;1.17303512;1.08328757;1.20674898;1.11441390;1.23450323;1.14549308;1.26124444;1.17965817;1.28506403;1.20590367;1.30422337;1.22872014;1.31989592;1.24667573;1.33176425;1.25888684;1.33947500;1.26682244;1.34346455;1.26895251;1.34346446;1.26682245;1.33947504;1.25888675;1.33176430;1.24667582;1.31989584;1.22872019;1.30422337;1.20590366;1.28506408;1.17965813;1.26124450;1.14549298;1.23450337;1.11441374;1.20674915;1.08328742;1.17303520;1.04173437;1.13526161;1.02708614;1.11324555;1.05531461;1.08919751;1.06838429;1.07331699;1.06955509;1.07037654;1.06982175;1.06998111;1.06987190;1.06993764;1.06987442;1.06993913;1.06986790;1.06994748;1.06985838;1.06995872;1.06984626;1.06997299;1.06983095;1.06999111;1.06981166;1.07001405;1.06978739;1.07004312;1.06975679;1.07007998;1.06971822;1.07012670;1.06966965;1.07018590;1.06960845;1.07026092;1.06953126;1.07035594;1.06943383;1.07047620;1.06931062;1.07062829;1.06915451;1.07082028;1.06895612;1.07106211;1.06870296;1.07136567;1.06837816;1.07174480;1.06795837;1.07221556;1.06741047;1.07279513;1.06668730;1.07349972;1.06571951;1.07434108;1.06440252;1.07531998;1.06257573;1.07641304;1.05998791;1.07755065;1.05623624;1.07857862;1.05066033;1.07918994;1.04214586;1.07880506;1.02873988;1.07635428;1.00682352;1.06987139;0.96907229;1.05571678;0.89820726;1.02729249;0.73878886;0.97754748;-0.00000000
13.500;-0.00000000;0.97754747;0.73878888;1.02729244;0.89820731;1.05571677;0.96907228;1.06987142;1.00682350;1.07635428;1.02873990;1.07880505;1.04214587;1.07918994;1.05066035;1.07857861;1.05623626;1.07755066;1.05998794;1.07641303;1.06257573;1.07532001;1.06440253;1.07434096;1.06571965;1.07349962;1.06668730;1.07279522;1.06741046;1.07221551;1.06795853;1.07174469;1.06837833;1.07136569;1.06870302;1.07106225;1.06895615;1.07082037;1.06915454;1.07062835;1.06931064;1.07047624;1.06943387;1.07035595;1.06953131;1.07026094;1.06960850;1.07018592;1.06966969;1.07012674;1.06971824;1.07008003;1.06975680;1.07004316;1.06978741;1.07001409;1.06981169;1.06999115;1.06983098;1.06997304;1.06984628;1.06995878;1.06985835;1.06994771;1.06986758;1.06994084;1.06987182;1.06995251;1.06985457;1.07010253;1.06973327;1.07128773;1.06924686;1.07905216;1.06530361;1.10405170;1.03988495;1.12414875;1.02774950;1.15670214;1.06686876;1.19765758;1.10916313;1.23006361;1.14132748;1.25915714;1.17838885;1.28689933;1.21236109;1.31066079;1.23866543;1.32977414;1.26233892;1.34579503;1.27937772;1.35741561;1.29210022;1.36528118;1.29936486;1.36920870;1.30194270;1.36920891;1.29936457;1.36528133;1.29210027;1.35741547;1.27937786;1.34579499;1.26233895;1.32977411;1.23866547;1.31066082;1.21236102;1.28689940;1.17838881;1.25915709;1.14132752;1.23006354;1.10916315;1.19765752;1.06686880;1.15670215;1.02774948;1.12414882;1.03988486;1.10405178;1.06530358;1.07905214;1.06924689;1.07128773;1.06973325;1.07010255;1.06985454;1.06995254;1.06987179;1.06994085;1.06986758;1.06994770;1.06985836;1.06995878;1.06984627;1.06997303;1.06983099;1.06999114;1.06981170;1.07001408;1.06978742;1.07004314;1.06975682;1.07008001;1.06971826;1.07012673;1.06966969;1.07018592;1.06960850;1.07026094;1.06953131;1.07035596;1.06943385;1.07047624;1.06931065;1.07062834;1.06915454;1.07082038;1.06895616;1.07106222;1.06870307;1.07136564;1.06837835;1.07174468;1.06795850;1.07221550;1.06741045;1.07279525;1.06668724;1.07349973;1.06571958;1.07434101;1.06440252;1.07532000;1.06257574;1.07641302;1.05998794;1.07755065;1.05623627;1.07857859;1.05066036;1.07918994;1.04214586;1.07880505;1.02873990;1.07635428;1.00682349;1.06987143;0.96907224;1.05571680;0.89820729;1.02729244;0.73878889;0.97754747;-0.00000000
14.000;-0.00000000;0.97754747;0.73878885;1.02729247;0.89820730;1.05571674;0.96907230;1.06987143;1.00682348;1.07635427;1.02873991;1.07880503;1.04214588;1.07918995;1.05066035;1.07857860;1.05623629;1.07755066;1.05998798;1.07641296;1.06257580;1.07532001;1.06440242;1.07434107;1.06571951;1.07349965;1.06668731;1.07279516;1.06741049;1.07221549;1.06795846;1.07174466;1.06837838;1.07136562;1.06870313;1.07106225;1.06895623;1.07082044;1.06915456;1.07062842;1.06931066;1.07047628;1.06943389;1.07035598;1.06953134;1.07026096;1.06960852;1.07018595;1.06966972;1.07012675;1.06971827;1.07008005;1.06975682;1.07004319;1.06978744;1.07001411;1.06981173;1.06999117;1.06983100;1.06997308;1.06984629;1.06995885;1.06985826;1.06994835;1.06986654;1.06994654;1.06986452;1.06999980;1.06981365;1.07046660;1.06957406;1.07380648;1.06868075;1.09111657;1.05606176;1.11667021;1.02710482;1.13987912;1.04538659;1.18286756;1.09693515;1.22285008;1.13665810;1.25499424;1.17324627;1.28552621;1.21377615;1.31382239;1.24604941;1.33714870;1.27333554;1.35651632;1.29645893;1.37260289;1.31308041;1.38405926;1.32574715;1.39208016;1.33255515;1.39592345;1.33533378;1.39592360;1.33255508;1.39208012;1.32574730;1.38405917;1.31308039;1.37260293;1.29645899;1.35651622;1.27333565;1.33714863;1.24604943;1.31382240;1.21377622;1.28552606;1.17324651;1.25499399;1.13665834;1.22284994;1.09693515;1.18286769;1.04538637;1.13987931;1.02710463;1.11667028;1.05606175;1.09111655;1.06868075;1.07380648;1.06957405;1.07046661;1.06981364;1.06999981;1.06986449;1.06994656;1.06986654;1.06994834;1.06985826;1.06995885;1.06984628;1.06997307;1.06983101;1.06999115;1.06981174;1.07001410;1.06978743;1.07004318;1.06975683;1.07008003;1.06971829;1.07012674;1.06966973;1.07018594;1.06960852;1.07026096;1.06953134;1.07035599;1.06943387;1.07047629;1.06931067;1.07062841;1.06915456;1.07082047;1.06895620;1.07106226;1.06870316;1.07136556;1.06837842;1.07174465;1.06795841;1.07221556;1.06741041;1.07279523;1.06668730;1.07349966;1.06571954;1.07434109;1.06440240;1.07532004;1.06257577;1.07641297;1.05998797;1.07755065;1.05623628;1.07857860;1.05066035;1.07918994;1.04214589;1.07880503;1.02873991;1.07635428;1.00682346;1.06987146;0.96907228;1.05571674;0.89820732;1.02729245;0.73878886;0.97754747;-0.00000000
14.500;-0.00000000;0.97754748;0.73878883;1.02729251;0.89820728;1.05571674;0.96907229;1.06987145;1.00682346;1.07635428;1.02873989;1.07880504;1.04214589;1.07918995;1.05066034;1.07857859;1.05623632;1.07755063;1.05998797;1.07641293;1.06257585;1.07531993;1.06440239;1.07434120;1.06571935;1.07349969;1.06668737;1.07279503;1.06741046;1.07221561;1.06795822;1.07174475;1.06837831;1.07136551;1.06870323;1.07106216;1.06895631;1.07082050;1.06915459;1.07062849;1.06931068;1.07047634;1.06943389;1.07035603;1.06953136;1.07026098;1.06960854;1.07018598;1.06966975;1.07012676;1.06971832;1.07008005;1.06975685;1.07004321;1.06978745;1.07001413;1.06981176;1.06999118;1.06983102;1.06997312;1.06984626;1.06995909;1.06985789;1.06995051;1.06986354;1.06996491;1.06984626;1.07014393;1.06973147;1.07150880;1.06936061;1.08011477;1.06596283;1.10692508;1.04049514;1.12792053;1.02885118;1.16346117;1.07565382;1.21084341;1.12828906;1.24878641;1.16722499;1.28168429;1.20955799;1.31338897;1.24988283;1.34168965;1.28099773;1.36458096;1.30900594;1.38444761;1.33075981;1.40018442;1.34746993;1.41174938;1.35938422;1.41973804;1.36625126;1.42355640;1.36871280;1.42355620;1.36625159;1.41973790;1.35938417;1.41174958;1.34746979;1.40018444;1.33075992;1.38444754;1.30900602;1.36458088;1.28099782;1.34168959;1.24988291;1.31338894;1.20955812;1.28168419;1.16722515;1.24878637;1.12828905;1.21084343;1.07565371;1.16346119;1.02885115;1.12792046;1.04049521;1.10692507;1.06596281;1.08011477;1.06936063;1.07150877;1.06973149;1.07014392;1.06984626;1.06996491;1.06986353;1.06995051;1.06985788;1.06995909;1.06984626;1.06997312;1.06983102;1.06999118;1.06981176;1.07001412;1.06978745;1.07004321;1.06975684;1.07008005;1.06971831;1.07012676;1.06966975;1.07018597;1.06960854;1.07026099;1.06953135;1.07035603;1.06943389;1.07047635;1.06931068;1.07062849;1.06915459;1.07082051;1.06895628;1.07106219;1.06870321;1.07136551;1.06837832;1.07174475;1.06795818;1.07221572;1.06741036;1.07279511;1.06668741;1.07349962;1.06571942;1.07434120;1.06440236;1.07531999;1.06257581;1.07641295;1.05998797;1.07755063;1.05623631;1.07857861;1.05066033;1.07918995;1.04214590;1.07880503;1.02873990;1.07635428;1.00682347;1.06987144;0.96907232;1.05571670;0.89820730;1.02729251;0.73878883;0.97754748;-0.00000000
15.000;-0.00000000;0.97754748;0.73878886;1.02729247;0.89820730;1.05571676;0.96907228;1.06987145;1.00682348;1.07635428;1.02873990;1.07880505;1.04214590;1.07918992;1.05066035;1.07857858;1.05623633;1.07755058;1.05998796;1.07641297;1.06257578;1.07531989;1.06440245;1.07434114;1.06571939;1.07349964;1.06668736;1.07279502;1.06741033;1.07221575;1.06795805;1.07174485;1.06837819;1.07136546;1.06870326;1.07106206;1.06895635;1.07082049;1.06915465;1.07062852;1.06931071;1.07047641;1.06943389;1.07035608;1.06953135;1.07026102;1.06960855;1.07018599;1.06966977;1.07012677;1.06971835;1.07008005;1.06975688;1.07004322;1.06978747;1.07001415;1.06981176;1.06999121;1.06983102;1.06997321;1.06984612;1.06995993;1.06985668;1.06995760;1.06985565;1.07002168;1.06980616;1.07056561;1.06960606;1.07432304;1.06903874;1.09307682;1.05700742;1.12016360;1.02765488;1.14455641;1.04979482;1.19270759;1.11161296;1.23915394;1.16028498;1.27593418;1.20215983;1.31002343;1.24819941;1.34255446;1.28606834;1.37023556;1.31724480;1.39313392;1.34468764;1.41334753;1.36531313;1.42860891;1.38192700;1.44045259;1.39298800;1.44820457;1.40002626;1.45207562;1.40202611;1.45207537;1.40002653;1.44820454;1.39298794;1.44045267;1.38192711;1.42860885;1.36531308;1.41334770;1.34468748;1.39313404;1.31724480;1.37023548;1.28606846;1.34255446;1.24819936;1.31002356;1.20215973;1.27593426;1.16028498;1.23915379;1.11161312;1.19270737;1.04979504;1.14455624;1.02765498;1.12016359;1.05700741;1.09307678;1.06903878;1.07432300;1.06960609;1.07056558;1.06980619;1.07002165;1.06985565;1.06995760;1.06985667;1.06995992;1.06984612;1.06997320;1.06983101;1.06999121;1.06981175;1.07001415;1.06978747;1.07004323;1.06975686;1.07008008;1.06971832;1.07012678;1.06966976;1.07018599;1.06960855;1.07026102;1.06953134;1.07035608;1.06943391;1.07047640;1.06931070;1.07062854;1.06915465;1.07082046;1.06895637;1.07106206;1.06870320;1.07136554;1.06837814;1.07174490;1.06795805;1.07221580;1.06741034;1.07279503;1.06668740;1.07349961;1.06571940;1.07434115;1.06440246;1.07531991;1.06257578;1.07641298;1.05998795;1.07755059;1.05623632;1.07857858;1.05066036;1.07918993;1.04214590;1.07880505;1.02873989;1.07635428;1.00682349;1.06987143;0.96907229;1.05571675;0.89820728;1.02729249;0.73878885;0.97754748;-0.00000000
15.500;-0.00000000;0.97754747;0.73878888;1.02729244;0.89820731;1.05571676;0.96907230;1.06987141;1.00682350;1.07635427;1.02873992;1.07880503;1.04214591;1.07918990;1.05066038;1.07857858;1.05623630;1.07755055;1.05998796;1.07641300;1.06257563;1.07532001;1.06440244;1.07434099;1.06571955;1.07349956;1.06668724;1.07279517;1.06741021;1.07221572;1.06795813;1.07174483;1.06837811;1.07136552;1.06870316;1.07106201;1.06895637;1.07082037;1.06915473;1.07062850;1.06931073;1.07047643;1.06943390;1.07035611;1.06953134;1.07026105;1.06960855;1.07018599;1.06966977;1.07012679;1.06971834;1.07008006;1.06975689;1.07004321;1.06978747;1.07001415;1.06981174;1.06999125;1.06983096;1.06997351;1.06984562;1.06996267;1.06985330;1.06997987;1.06983703;1.07019051;1.06973413;1.07174582;1.06950482;1.08121307;1.06672775;1.10983789;1.04144331;1.13178470;1.03060181;1.17023669;1.08523246;1.22404500;1.14845043;1.26777185;1.19424717;1.30455420;1.24118835;1.33988498;1.28706660;1.37267429;1.32260568;1.39948861;1.35415098;1.42291752;1.37995026;1.44289981;1.40012004;1.45799104;1.41597848;1.46997011;1.42665976;1.47748902;1.43343704;1.48142803;1.43534277;1.48142808;1.43343696;1.47748898;1.42666001;1.46996979;1.41597869;1.45799108;1.40011971;1.44290014;1.37994994;1.42291773;1.35415091;1.39948857;1.32260580;1.37267426;1.28706649;1.33988514;1.24118808;1.30455436;1.19424708;1.26777183;1.14845056;1.22404484;1.08523269;1.17023663;1.03060182;1.13178470;1.04144335;1.10983786;1.06672773;1.08121311;1.06950480;1.07174581;1.06973415;1.07019049;1.06983703;1.06997987;1.06985330;1.06996266;1.06984563;1.06997350;1.06983095;1.06999125;1.06981174;1.07001415;1.06978747;1.07004322;1.06975687;1.07008008;1.06971832;1.07012679;1.06966977;1.07018599;1.06960855;1.07026104;1.06953134;1.07035611;1.06943391;1.07047642;1.06931073;1.07062851;1.06915473;1.07082034;1.06895640;1.07106199;1.06870313;1.07136560;1.06837804;1.07174491;1.06795817;1.07221563;1.06741037;1.07279508;1.06668724;1.07349964;1.06571950;1.07434098;1.06440252;1.07531994;1.06257568;1.07641301;1.05998795;1.07755058;1.05623629;1.07857857;1.05066039;1.07918990;1.04214591;1.07880504;1.02873991;1.07635428;1.00682349;1.06987143;0.96907227;1.05571679;0.89820730;1.02729244;0.73878889;0.97754747;-0.00000000
16.000;-0.00000000;0.97754747;0.73878886;1.02729247;0.89820728;1.05571676;0.96907230;1.06987140;1.00682349;1.07635429;1.02873992;1.07880502;1.04214589;1.07918992;1.05066039;1.07857857;1.05623625;1.07755060;1.05998793;1.07641300;1.06257559;1.07532013;1.06440233;1.07434098;1.06571953;1.07349961;1.06668711;1.07279528;1.06741025;1.07221555;1.06795830;1.07174475;1.06837810;1.07136562;1.06870300;1.07106203;1.06895633;1.07082024;1.06915474;1.07062844;1.06931076;1.07047641;1.06943392;1.07035612;1.06953133;1.07026105;1.06960854;1.07018599;1.06966974;1.07012680;1.06971830;1.07008008;1.06975686;1.07004320;1.06978746;1.07001414;1.06981170;1.06999135;1.06983074;1.06997454;1.06984420;1.06997136;1.06984493;1.07004709;1.06979930;1.07067366;1.06965117;1.07486488;1.06945467;1.09507014;1.05813372;1.12371577;1.02870880;1.14931092;1.05489393;1.20251272;1.12706413;1.25549918;1.18482619;1.29716511;1.23172380;1.33468991;1.28236023;1.37114923;1.32522249;1.40333908;1.35981423;1.42971486;1.39077132;1.45377138;1.41492971;1.47300886;1.43484338;1.48833714;1.44960355;1.50007440;1.46028147;1.50755308;1.46639966;1.51147573;1.46858475;1.51147600;1.46639938;1.50755308;1.46028160;1.50007429;1.44960337;1.48833733;1.43484313;1.47300890;1.41492962;1.45377135;1.39077133;1.42971497;1.35981407;1.40333923;1.32522229;1.37114931;1.28235999;1.33469002;1.23172359;1.29716529;1.18482613;1.25549922;1.12706414;1.20251286;1.05489385;1.14931094;1.02870878;1.12371585;1.05813356;1.09507025;1.06945461;1.07486491;1.06965113;1.07067369;1.06979928;1.07004709;1.06984493;1.06997136;1.06984420;1.06997454;1.06983074;1.06999134;1.06981171;1.07001414;1.06978746;1.07004319;1.06975688;1.07008006;1.06971832;1.07012678;1.06966975;1.07018599;1.06960853;1.07026104;1.06953135;1.07035611;1.06943390;1.07047641;1.06931078;1.07062841;1.06915476;1.07082025;1.06895632;1.07106205;1.06870302;1.07136562;1.06837811;1.07174476;1.06795838;1.07221539;1.06741043;1.07279516;1.06668711;1.07349967;1.06571953;1.07434095;1.06440238;1.07532008;1.06257561;1.07641300;1.05998793;1.07755063;1.05623624;1.07857859;1.05066037;1.07918992;1.04214590;1.07880502;1.02873992;1.07635429;1.00682349;1.06987141;0.96907230;1.05571676;0.89820730;1.02729245;0.73878888;0.97754747;-0.00000000
16.500;-0.00000000;0.97754748;0.73878884;1.02729250;0.89820728;1.05571674;0.96907229;1.06987144;1.00682347;1.07635429;1.02873990;1.07880503;1.04214587;1.07918994;1.05066036;1.07857855;1.05623623;1.07755069;1.05998783;1.07641300;1.06257569;1.07532004;1.06440229;1.07434115;1.06571930;1.07349976;1.06668710;1.07279518;1.06741036;1.07221545;1.06795828;1.07174471;1.06837810;1.07136566;1.06870287;1.07106211;1.06895620;1.07082021;1.06915467;1.07062834;1.06931077;1.07047636;1.06943391;1.07035611;1.06953133;1.07026105;1.06960851;1.07018600;1.06966971;1.07012678;1.06971827;1.07008007;1.06975682;1.07004320;1.06978742;1.07001416;1.06981162;1.06999172;1.06983013;1.06997792;1.06984054;1.06999797;1.06982650;1.07024267;1.06974123;1.07199844;1.06967830;1.08234272;1.06758877;1.11277882;1.04270152;1.13574004;1.03296718;1.17702816;1.09546032;1.23716613;1.16929489;1.28684856;1.22191565;1.32768264;1.27283860;1.36635992;1.32338235;1.40347573;1.36291806;1.43443153;1.39739645;1.46114826;1.42659722;1.48525957;1.44984568;1.50383232;1.46902606;1.51947604;1.48302923;1.53071435;1.49349689;1.53830399;1.49913187;1.54208758;1.50147331;1.54208777;1.49913166;1.53830419;1.49349658;1.53071471;1.48302888;1.51947607;1.46902620;1.50383201;1.44984588;1.48525936;1.42659719;1.46114851;1.39739597;1.43443181;1.36291777;1.40347578;1.32338219;1.36635991;1.27283850;1.32768267;1.22191564;1.28684864;1.16929474;1.23716627;1.09546025;1.17702820;1.03296706;1.13574018;1.04270138;1.11277885;1.06758876;1.08234274;1.06967824;1.07199848;1.06974121;1.07024268;1.06982649;1.06999798;1.06984053;1.06997792;1.06983014;1.06999171;1.06981162;1.07001416;1.06978742;1.07004318;1.06975685;1.07008003;1.06971830;1.07012677;1.06966972;1.07018599;1.06960851;1.07026105;1.06953134;1.07035609;1.06943391;1.07047636;1.06931079;1.07062832;1.06915468;1.07082026;1.06895617;1.07106216;1.06870292;1.07136560;1.06837821;1.07174462;1.06795834;1.07221541;1.06741033;1.07279518;1.06668714;1.07349966;1.06571939;1.07434112;1.06440222;1.07532009;1.06257567;1.07641298;1.05998787;1.07755068;1.05623624;1.07857858;1.05066034;1.07918995;1.04214587;1.07880503;1.02873991;1.07635428;1.00682349;1.06987142;0.96907232;1.05571672;0.89820729;1.02729251;0.73878883;0.97754748;-0.00000000
