11.000;-0.00000000;0.99281758;0.75369300;1.06363940;0.93013615;1.11097566;1.01634137;1.14066456;1.06701409;1.15938607;1.09946637;1.17120830;1.12130096;1.17859946;1.13647777;1.18310711;1.14728122;1.18572913;1.15511879;1.18712174;1.16089728;1.18772163;1.16521969;1.18782094;1.16849661;1.18761508;1.17101265;1.18723410;1.17296800;1.18676366;1.17450523;1.18625922;1.17572694;1.18575570;1.17670781;1.18527417;1.17750270;1.18482642;1.17815241;1.18441811;1.17868755;1.18405106;1.17913122;1.18372457;1.17950127;1.18343647;1.17981147;1.18318383;1.18007263;1.18296337;1.18029329;1.18277173;1.18048030;1.18260565;1.18063920;1.18246206;1.18077447;1.18233819;1.18088981;1.18223148;1.18098829;1.18213968;1.18107244;1.18206081;1.18114440;1.18199312;1.18120595;1.18193509;1.18125853;1.18188571;1.18130280;1.18184672;1.18133515;1.18184328;1.18132877;1.18208829;1.18118743;1.18413773;1.18080803;1.19516231;1.17264816;1.20859128;1.14600843;1.21691828;1.14045308;1.23297141;1.15049255;1.24233114;1.15433827;1.24864773;1.16110034;1.25543642;1.17075377;1.26000071;1.17677622;1.26353348;1.18300530;1.26593274;1.18615081;1.26706975;1.18759551;1.26706972;1.18615085;1.26593272;1.18300523;1.26353351;1.17677610;1.26000076;1.17075367;1.25543642;1.16110036;1.24864773;1.15433825;1.24233115;1.15049253;1.23297144;1.14045305;1.21691829;1.14600842;1.20859129;1.17264816;1.19516230;1.18080803;1.18413773;1.18118743;1.18208829;1.18132877;1.18184328;1.18133515;1.18184672;1.18130280;1.18188571;1.18125853;1.18193509;1.18120595;1.18199312;1.18114440;1.18206081;1.18107244;1.18213969;1.18098829;1.18223148;1.18088981;1.18233819;1.18077447;1.18246206;1.18063920;1.18260565;1.18048031;1.18277173;1.18029329;1.18296338;1.18007262;1.18318384;1.17981145;1.18343648;1.17950125;1.18372456;1.17913122;1.18405104;1.17868756;1.18441807;1.17815245;1.18482639;1.17750270;1.18527418;1.17670779;1.18575570;1.17572694;1.18625921;1.17450523;1.18676366;1.17296800;1.18723410;1.17101264;1.18761508;1.16849659;1.18782095;1.16521969;1.18772162;1.16089728;1.18712173;1.15511880;1.18572912;1.14728122;1.18310709;1.13647780;1.17859942;1.12130101;1.17120825;1.09946641;1.15938605;1.06701408;1.14066458;1.01634135;1.11097567;0.93013615;1.06363940;0.75369301;0.99281758;-0.00000000
11.500;-0.00000000;0.99281758;0.75369301;1.06363938;0.93013616;1.11097568;1.01634135;1.14066455;1.06701412;1.15938605;1.09946636;1.17120833;1.12130095;1.17859943;1.13647782;1.18310705;1.14728126;1.18572911;1.15511881;1.18712173;1.16089730;1.18772161;1.16521973;1.18782091;1.16849666;1.18761503;1.17101270;1.18723404;1.17296806;1.18676360;1.17450527;1.18625917;1.17572696;1.18575566;1.17670780;1.18527414;1.17750269;1.18482639;1.17815240;1.18441811;1.17868750;1.18405105;1.17913119;1.18372454;1.17950124;1.18343646;1.17981143;1.18318381;1.18007260;1.18296335;1.18029326;1.18277170;1.18048027;1.18260562;1.18063917;1.18246204;1.18077443;1.18233816;1.18088978;1.18223145;1.18098825;1.18213965;1.18107241;1.18206078;1.18114436;1.18199309;1.18120589;1.18193517;1.18125825;1.18188680;1.18130079;1.18185701;1.18132208;1.18192988;1.18126811;1.18275027;1.18107848;1.18834987;1.17952717;1.20492874;1.15956895;1.21277768;1.13759334;1.22604870;1.14555709;1.24113273;1.15525275;1.24828540;1.16060946;1.25539358;1.17192765;1.26192050;1.18195808;1.26628510;1.18949022;1.26993389;1.19658162;1.27225434;1.19984821;1.27342074;1.20177117;1.27342075;1.19984821;1.27225428;1.19658155;1.26993403;1.18948989;1.26628530;1.18195793;1.26192043;1.17192770;1.25539355;1.16060948;1.24828539;1.15525275;1.24113273;1.14555710;1.22604868;1.13759335;1.21277767;1.15956896;1.20492873;1.17952717;1.18834987;1.18107848;1.18275027;1.18126811;1.18192988;1.18132208;1.18185701;1.18130079;1.18188680;1.18125825;1.18193517;1.18120589;1.18199309;1.18114436;1.18206078;1.18107241;1.18213965;1.18098826;1.18223145;1.18088978;1.18233816;1.18077444;1.18246204;1.18063917;1.18260562;1.18048027;1.18277170;1.18029326;1.18296335;1.18007259;1.18318381;1.17981143;1.18343644;1.17950123;1.18372454;1.17913119;1.18405103;1.17868751;1.18441808;1.17815241;1.18482637;1.17750269;1.18527414;1.17670780;1.18575565;1.17572697;1.18625916;1.17450526;1.18676361;1.17296806;1.18723403;1.17101270;1.18761504;1.16849665;1.18782090;1.16521973;1.18772161;1.16089730;1.18712173;1.15511882;1.18572909;1.14728127;1.18310703;1.13647783;1.17859941;1.12130095;1.17120833;1.09946634;1.15938609;1.06701408;1.14066458;1.01634134;1.11097568;0.93013616;1.06363938;0.75369301;0.99281758;-0.00000000
12.000;-0.00000000;0.99281758;0.75369300;1.06363937;0.93013619;1.11097566;1.01634133;1.14066457;1.06701413;1.15938601;1.09946641;1.17120832;1.12130092;1.17859947;1.13647778;1.18310705;1.14728128;1.18572908;1.15511884;1.18712174;1.16089730;1.18772163;1.16521974;1.18782091;1.16849669;1.18761502;1.17101275;1.18723401;1.17296813;1.18676355;1.17450533;1.18625913;1.17572700;1.18575562;1.17670783;1.18527410;1.17750272;1.18482635;1.17815241;1.18441810;1.17868748;1.18405105;1.17913119;1.18372453;1.17950123;1.18343644;1.17981143;1.18318379;1.18007259;1.18296333;1.18029326;1.18277168;1.18048027;1.18260559;1.18063915;1.18246201;1.18077442;1.18233813;1.18088976;1.18223142;1.18098824;1.18213963;1.18107239;1.18206076;1.18114433;1.18199311;1.18120577;1.18193557;1.18125742;1.18189078;1.18129512;1.18189130;1.18129193;1.18219865;1.18118275;1.18463499;1.18112096;1.19711513;1.17336764;1.21152582;1.14425631;1.21859606;1.13795754;1.23632221;1.15299783;1.24794611;1.16122400;1.25465332;1.17086534;1.26242116;1.18518718;1.26846732;1.19531213;1.27290856;1.20484728;1.27661803;1.21190887;1.27890016;1.21589724;1.28011258;1.21762812;1.28011260;1.21589720;1.27890002;1.21190903;1.27661776;1.20484748;1.27290821;1.19531242;1.26846706;1.18518721;1.26242115;1.17086536;1.25465330;1.16122402;1.24794608;1.15299786;1.23632220;1.13795755;1.21859603;1.14425633;1.21152582;1.17336764;1.19711514;1.18112096;1.18463499;1.18118275;1.18219865;1.18129193;1.18189130;1.18129512;1.18189078;1.18125742;1.18193557;1.18120577;1.18199311;1.18114434;1.18206076;1.18107239;1.18213963;1.18098824;1.18223142;1.18088976;1.18233813;1.18077442;1.18246201;1.18063916;1.18260559;1.18048026;1.18277168;1.18029325;1.18296333;1.18007258;1.18318378;1.17981143;1.18343642;1.17950123;1.18372452;1.17913118;1.18405102;1.17868750;1.18441808;1.17815240;1.18482636;1.17750272;1.18527409;1.17670784;1.18575561;1.17572700;1.18625913;1.17450531;1.18676356;1.17296812;1.18723400;1.17101275;1.18761502;1.16849669;1.18782091;1.16521973;1.18772164;1.16089730;1.18712173;1.15511884;1.18572907;1.14728128;1.18310704;1.13647776;1.17859952;1.12130084;1.17120842;1.09946631;1.15938609;1.06701410;1.14066458;1.01634135;1.11097566;0.93013619;1.06363937;0.75369300;0.99281758;-0.00000000
12.500;-0.00000000;0.99281758;0.75369299;1.06363939;0.93013620;1.11097563;1.01634136;1.14066460;1.06701407;1.15938607;1.09946636;1.17120837;1.12130085;1.17859955;1.13647771;1.18310708;1.14728128;1.18572906;1.15511885;1.18712176;1.16089727;1.18772170;1.16521971;1.18782098;1.16849667;1.18761507;1.17101275;1.18723406;1.17296812;1.18676360;1.17450533;1.18625917;1.17572699;1.18575566;1.17670784;1.18527411;1.17750274;1.18482636;1.17815241;1.18441810;1.17868749;1.18405105;1.17913119;1.18372454;1.17950124;1.18343643;1.17981144;1.18318379;1.18007259;1.18296332;1.18029326;1.18277167;1.18048027;1.18260558;1.18063916;1.18246200;1.18077442;1.18233812;1.18088976;1.18223141;1.18098823;1.18213962;1.18107238;1.18206076;1.18114429;1.18199326;1.18120544;1.18193711;1.18125503;1.18190431;1.18128100;1.18199959;1.18123789;1.18299060;1.18118220;1.18944879;1.18026511;1.20780226;1.15964632;1.21506600;1.13486223;1.22788001;1.14546000;1.24565261;1.16105960;1.25417510;1.17002359;1.26163430;1.18502163;1.26958979;1.20018201;1.27524202;1.21125215;1.27990921;1.22220597;1.28363182;1.22903076;1.28592744;1.23385891;1.28718895;1.23509130;1.28718887;1.23385896;1.28592717;1.22903134;1.28363077;1.22220729;1.27990796;1.21125294;1.27524175;1.20018193;1.26958979;1.18502163;1.26163431;1.17002358;1.25417510;1.16105959;1.24565263;1.14546000;1.22788001;1.13486221;1.21506602;1.15964631;1.20780227;1.18026511;1.18944879;1.18118220;1.18299060;1.18123789;1.18199959;1.18128100;1.18190431;1.18125503;1.18193711;1.18120544;1.18199326;1.18114429;1.18206077;1.18107238;1.18213962;1.18098823;1.18223141;1.18088976;1.18233812;1.18077442;1.18246200;1.18063915;1.18260558;1.18048026;1.18277167;1.18029325;1.18296331;1.18007259;1.18318378;1.17981143;1.18343642;1.17950124;1.18372452;1.17913118;1.18405103;1.17868750;1.18441809;1.17815240;1.18482637;1.17750273;1.18527410;1.17670785;1.18575565;1.17572698;1.18625918;1.17450531;1.18676361;1.17296811;1.18723407;1.17101274;1.18761507;1.16849667;1.18782099;1.16521970;1.18772170;1.16089729;1.18712175;1.15511885;1.18572906;1.14728127;1.18310710;1.13647767;1.17859963;1.12130077;1.17120845;1.09946632;1.15938607;1.06701411;1.14066456;1.01634137;1.11097563;0.93013620;1.06363938;0.75369299;0.99281758;-0.00000000
13.000;-0.00000000;0.99281758;0.75369299;1.06363941;0.93013616;1.11097564;1.01634139;1.14066456;1.06701406;1.15938613;1.09946629;1.17120844;1.12130082;1.17859959;1.13647769;1.18310710;1.14728127;1.18572907;1.15511886;1.18712175;1.16089730;1.18772172;1.16521971;1.18782103;1.16849667;1.18761513;1.17101276;1.18723413;1.17296811;1.18676370;1.17450532;1.18625926;1.17572699;1.18575574;1.17670784;1.18527418;1.17750273;1.18482643;1.17815242;1.18441813;1.17868752;1.18405109;1.17913118;1.18372459;1.17950124;1.18343646;1.17981145;1.18318383;1.18007260;1.18296335;1.18029327;1.18277170;1.18048029;1.18260560;1.18063917;1.18246202;1.18077443;1.18233814;1.18088977;1.18223143;1.18098824;1.18213964;1.18107237;1.18206084;1.18114417;1.18199387;1.18120446;1.18194245;1.18124870;1.18194776;1.18125161;1.18232549;1.18119107;1.18518212;1.18151703;1.19918261;1.17434354;1.21461714;1.14298257;1.22009154;1.13585549;1.23908421;1.15640613;1.25333387;1.17006800;1.26066255;1.18297701;1.26914711;1.20200793;1.27687736;1.21685673;1.28239591;1.22971237;1.28734717;1.24090315;1.29101785;1.24795166;1.29339569;1.25308422;1.29467120;1.25414211;1.29467105;1.25308432;1.29339553;1.24795200;1.29101720;1.24090396;1.28734670;1.22971240;1.28239609;1.21685662;1.27687725;1.20200793;1.26914714;1.18297698;1.26066257;1.17006797;1.25333389;1.15640612;1.23908423;1.13585545;1.22009156;1.14298257;1.21461713;1.17434355;1.19918261;1.18151703;1.18518212;1.18119107;1.18232549;1.18125162;1.18194776;1.18124870;1.18194245;1.18120446;1.18199387;1.18114417;1.18206084;1.18107237;1.18213964;1.18098824;1.18223143;1.18088977;1.18233814;1.18077443;1.18246202;1.18063916;1.18260560;1.18048028;1.18277169;1.18029326;1.18296334;1.18007260;1.18318381;1.17981144;1.18343646;1.17950124;1.18372457;1.17913118;1.18405110;1.17868749;1.18441815;1.17815240;1.18482644;1.17750271;1.18527419;1.17670783;1.18575574;1.17572697;1.18625927;1.17450531;1.18676370;1.17296809;1.18723416;1.17101274;1.18761513;1.16849667;1.18782104;1.16521971;1.18772172;1.16089730;1.18712176;1.15511885;1.18572908;1.14728124;1.18310715;1.13647765;1.17859962;1.12130083;1.17120838;1.09946640;1.15938602;1.06701414;1.14066453;1.01634140;1.11097564;0.93013616;1.06363940;0.75369298;0.99281758;-0.00000000
13.500;-0.00000000;0.99281758;0.75369301;1.06363939;0.93013614;1.11097568;1.01634138;1.14066451;1.06701416;1.15938605;1.09946636;1.17120839;1.12130086;1.17859958;1.13647769;1.18310715;1.14728122;1.18572911;1.15511887;1.18712172;1.16089737;1.18772168;1.16521978;1.18782101;1.16849674;1.18761512;1.17101284;1.18723414;1.17296820;1.18676372;1.17450540;1.18625928;1.17572709;1.18575576;1.17670791;1.18527424;1.17750277;1.18482648;1.17815248;1.18441817;1.17868756;1.18405115;1.17913120;1.18372465;1.17950127;1.18343653;1.17981148;1.18318388;1.18007264;1.18296340;1.18029330;1.18277175;1.18048032;1.18260565;1.18063921;1.18246206;1.18077447;1.18233818;1.18088981;1.18223147;1.18098827;1.18213970;1.18107236;1.18206110;1.18114379;1.18199599;1.18120172;1.18195984;1.18123411;1.18208073;1.18120917;1.18325987;1.18132443;1.19062807;1.18115330;1.21081587;1.16011507;1.21743776;1.13259518;1.22927609;1.14586312;1.24966770;1.16821246;1.26003900;1.18158433;1.26783849;1.20020797;1.27704900;1.22062531;1.28436492;1.23553725;1.29003559;1.24998383;1.29525238;1.26060863;1.29883833;1.26828286;1.30137424;1.27305172;1.30261788;1.27443695;1.30261786;1.27305168;1.30137451;1.26828195;1.29883980;1.26060663;1.29525436;1.24998231;1.29003613;1.23553727;1.28436474;1.22062526;1.27704900;1.20020800;1.26783848;1.18158435;1.26003897;1.16821246;1.24966771;1.14586312;1.22927607;1.13259520;1.21743774;1.16011507;1.21081587;1.18115329;1.19062807;1.18132443;1.18325987;1.18120917;1.18208073;1.18123411;1.18195984;1.18120172;1.18199599;1.18114380;1.18206110;1.18107236;1.18213970;1.18098827;1.18223147;1.18088980;1.18233818;1.18077447;1.18246206;1.18063920;1.18260565;1.18048031;1.18277174;1.18029329;1.18296340;1.18007263;1.18318387;1.17981147;1.18343652;1.17950126;1.18372465;1.17913120;1.18405118;1.17868751;1.18441822;1.17815245;1.18482650;1.17750276;1.18527426;1.17670788;1.18575579;1.17572706;1.18625929;1.17450540;1.18676372;1.17296819;1.18723414;1.17101283;1.18761513;1.16849674;1.18782100;1.16521980;1.18772167;1.16089736;1.18712174;1.15511886;1.18572913;1.14728120;1.18310718;1.13647771;1.17859952;1.12130098;1.17120824;1.09946651;1.15938595;1.06701418;1.14066451;1.01634138;1.11097567;0.93013614;1.06363940;0.75369301;0.99281758;-0.00000000
14.000;-0.00000000;0.99281758;0.75369303;1.06363936;0.93013618;1.11097567;1.01634135;1.14066452;1.06701421;1.15938593;1.09946649;1.17120829;1.12130094;1.17859956;1.13647768;1.18310721;1.14728118;1.18572916;1.15511885;1.18712174;1.16089740;1.18772167;1.16521984;1.18782099;1.16849682;1.18761512;1.17101292;1.18723412;1.17296833;1.18676370;1.17450552;1.18625927;1.17572722;1.18575576;1.17670802;1.18527427;1.17750288;1.18482651;1.17815257;1.18441823;1.17868763;1.18405120;1.17913129;1.18372470;1.17950134;1.18343660;1.17981154;1.18318393;1.18007271;1.18296347;1.18029336;1.18277181;1.18048038;1.18260571;1.18063927;1.18246212;1.18077453;1.18233823;1.18088986;1.18223153;1.18098831;1.18213984;1.18107225;1.18206197;1.18114267;1.18200295;1.18119491;1.18201384;1.18120745;1.18247013;1.18121319;1.18577950;1.18199561;1.20135820;1.17556659;1.21786475;1.14220821;1.22146666;1.13417855;1.24126746;1.16058497;1.25843021;1.18061476;1.26676760;1.19712332;1.27577609;1.22054934;1.28523933;1.24030631;1.29219163;1.25626037;1.29826015;1.27111021;1.30358493;1.28122789;1.30716427;1.28928068;1.30987192;1.29349548;1.31108731;1.29527483;1.31108747;1.29349525;1.30987248;1.28927897;1.30716686;1.28122441;1.30358755;1.27110858;1.29826047;1.25626023;1.29219182;1.24030607;1.28523927;1.22054937;1.27577608;1.19712333;1.26676758;1.18061475;1.25843020;1.16058499;1.24126743;1.13417856;1.22146666;1.14220820;1.21786476;1.17556659;1.20135820;1.18199561;1.18577950;1.18121319;1.18247013;1.18120745;1.18201384;1.18119492;1.18200295;1.18114267;1.18206197;1.18107225;1.18213984;1.18098831;1.18223153;1.18088986;1.18233823;1.18077452;1.18246212;1.18063926;1.18260571;1.18048037;1.18277180;1.18029335;1.18296346;1.18007269;1.18318394;1.17981154;1.18343659;1.17950133;1.18372471;1.17913128;1.18405121;1.17868762;1.18441824;1.17815257;1.18482650;1.17750289;1.18527427;1.17670800;1.18575579;1.17572720;1.18625927;1.17450552;1.18676370;1.17296833;1.18723411;1.17101293;1.18761512;1.16849681;1.18782099;1.16521985;1.18772167;1.16089739;1.18712175;1.15511885;1.18572918;1.14728119;1.18310717;1.13647778;1.17859943;1.12130106;1.17120819;1.09946650;1.15938597;1.06701414;1.14066456;1.01634135;1.11097568;0.93013616;1.06363938;0.75369303;0.99281758;-0.00000000
14.500;-0.00000000;0.99281758;0.75369300;1.06363938;0.93013620;1.11097563;1.01634135;1.14066457;1.06701414;1.15938596;1.09946650;1.17120824;1.12130099;1.17859951;1.13647774;1.18310719;1.14728120;1.18572920;1.15511882;1.18712182;1.16089736;1.18772171;1.16521984;1.18782103;1.16849682;1.18761517;1.17101293;1.18723419;1.17296836;1.18676375;1.17450558;1.18625934;1.17572727;1.18575582;1.17670811;1.18527431;1.17750297;1.18482657;1.17815264;1.18441831;1.17868771;1.18405125;1.17913140;1.18372476;1.17950141;1.18343668;1.17981162;1.18318401;1.18007278;1.18296354;1.18029344;1.18277189;1.18048045;1.18260579;1.18063934;1.18246219;1.18077460;1.18233831;1.18088993;1.18223163;1.18098831;1.18214022;1.18107182;1.18206477;1.18113964;1.18202482;1.18118059;1.18217456;1.18118199;1.18355919;1.18150573;1.19188525;1.18218614;1.21395937;1.16096846;1.21992063;1.13083515;1.23029821;1.14673568;1.25313706;1.17648766;1.26585191;1.19498482;1.27416139;1.21703861;1.28439279;1.24237021;1.29366955;1.26113878;1.30051549;1.27837937;1.30712492;1.29239693;1.31232021;1.30248323;1.31607017;1.31019487;1.31883536;1.31418451;1.32008012;1.31593366;1.32008037;1.31418407;1.31883578;1.31019405;1.31607076;1.30248232;1.31232023;1.29239674;1.30712519;1.27837847;1.30051617;1.26113847;1.29366949;1.24237010;1.28439286;1.21703856;1.27416143;1.19498479;1.26585190;1.17648767;1.25313706;1.14673567;1.23029822;1.13083514;1.21992063;1.16096847;1.21395936;1.18218614;1.19188526;1.18150573;1.18355919;1.18118199;1.18217456;1.18118059;1.18202482;1.18113964;1.18206477;1.18107182;1.18214022;1.18098831;1.18223163;1.18088992;1.18233831;1.18077459;1.18246219;1.18063933;1.18260578;1.18048044;1.18277188;1.18029343;1.18296354;1.18007277;1.18318401;1.17981161;1.18343666;1.17950141;1.18372478;1.17913137;1.18405125;1.17868774;1.18441827;1.17815267;1.18482655;1.17750298;1.18527430;1.17670811;1.18575582;1.17572728;1.18625933;1.17450558;1.18676376;1.17296835;1.18723418;1.17101293;1.18761518;1.16849682;1.18782104;1.16521983;1.18772173;1.16089736;1.18712182;1.15511883;1.18572919;1.14728125;1.18310711;1.13647783;1.17859944;1.12130098;1.17120832;1.09946634;1.15938611;1.06701405;1.14066462;1.01634132;1.11097567;0.93013617;1.06363938;0.75369301;0.99281758;-0.00000000
15.000;-0.00000000;0.99281758;0.75369297;1.06363943;0.93013616;1.11097564;1.01634136;1.14066461;1.06701405;1.15938609;1.09946640;1.17120828;1.12130101;1.17859943;1.13647785;1.18310709;1.14728129;1.18572919;1.15511883;1.18712187;1.16089734;1.18772175;1.16521984;1.18782109;1.16849681;1.18761524;1.17101292;1.18723429;1.17296833;1.18676385;1.17450560;1.18625944;1.17572727;1.18575594;1.17670815;1.18527438;1.17750304;1.18482665;1.17815270;1.18441838;1.17868779;1.18405132;1.17913146;1.18372484;1.17950148;1.18343675;1.17981168;1.18318411;1.18007284;1.18296362;1.18029352;1.18277197;1.18048052;1.18260588;1.18063941;1.18246228;1.18077467;1.18233840;1.18088997;1.18223183;1.18098817;1.18214138;1.18107052;1.18207362;1.18113257;1.18209081;1.18115884;1.18263385;1.18124946;1.18642715;1.18255486;1.20363462;1.17702514;1.22126451;1.14194652;1.22278141;1.13295822;1.24290196;1.16540381;1.26316898;1.19256512;1.27301038;1.21294212;1.28246992;1.24017623;1.29355567;1.26457378;1.30236387;1.28323555;1.30949779;1.30081027;1.31654005;1.31356354;1.32151581;1.32369795;1.32558511;1.33054065;1.32824729;1.33461326;1.32957803;1.33593547;1.32957825;1.33461264;1.32824746;1.33054135;1.32558292;1.32370052;1.32151357;1.31356406;1.31654075;1.30080901;1.30949825;1.28323536;1.30236398;1.26457348;1.29355571;1.24017620;1.28246996;1.21294211;1.27301037;1.19256510;1.26316899;1.16540380;1.24290195;1.13295824;1.22278139;1.14194653;1.22126451;1.17702514;1.20363462;1.18255486;1.18642715;1.18124946;1.18263385;1.18115884;1.18209081;1.18113257;1.18207362;1.18107052;1.18214138;1.18098817;1.18223183;1.18088996;1.18233840;1.18077466;1.18246228;1.18063940;1.18260587;1.18048051;1.18277197;1.18029350;1.18296362;1.18007285;1.18318409;1.17981168;1.18343675;1.17950148;1.18372484;1.17913146;1.18405133;1.17868780;1.18441836;1.17815271;1.18482666;1.17750302;1.18527439;1.17670816;1.18575591;1.17572730;1.18625943;1.17450559;1.18676385;1.17296833;1.18723430;1.17101291;1.18761525;1.16849681;1.18782110;1.16521982;1.18772177;1.16089735;1.18712185;1.15511885;1.18572915;1.14728134;1.18310705;1.13647782;1.17859953;1.12130083;1.17120850;1.09946622;1.15938619;1.06701404;1.14066461;1.01634134;1.11097566;0.93013618;1.06363940;0.75369298;0.99281758;-0.00000000
15.500;-0.00000000;0.99281758;0.75369300;1.06363940;0.93013614;1.11097568;1.01634135;1.14066459;1.06701406;1.15938615;1.09946630;1.17120839;1.12130095;1.17859945;1.13647788;1.18310704;1.14728135;1.18572915;1.15511889;1.18712184;1.16089738;1.18772177;1.16521986;1.18782110;1.16849684;1.18761526;1.17101295;1.18723432;1.17296835;1.18676391;1.17450564;1.18625948;1.17572734;1.18575600;1.17670821;1.18527445;1.17750312;1.18482669;1.17815281;1.18441841;1.17868789;1.18405138;1.17913153;1.18372490;1.17950158;1.18343679;1.17981176;1.18318418;1.18007292;1.18296370;1.18029360;1.18277205;1.18048061;1.18260595;1.18063948;1.18246237;1.18077473;1.18233853;1.18088996;1.18223233;1.18098766;1.18214497;1.18106725;1.18210062;1.18111933;1.18228243;1.18115606;1.18388960;1.18172593;1.19321728;1.18335662;1.21722149;1.16219462;1.22253725;1.12961714;1.23101585;1.14805174;1.25604124;1.18564735;1.27156251;1.20986682;1.28071270;1.23506677;1.29173021;1.26458639;1.30309576;1.28692410;1.31145253;1.30611341;1.31925742;1.32260389;1.32632472;1.33443143;1.33126858;1.34405018;1.33560304;1.35007106;1.33812987;1.35405270;1.33954962;1.35501308;1.33954958;1.35405241;1.33812972;1.35007223;1.33560070;1.34405286;1.33126701;1.33443169;1.32632488;1.32260387;1.31925697;1.30611330;1.31145284;1.28692388;1.30309555;1.26458641;1.29173020;1.23506677;1.28071272;1.20986678;1.27156251;1.18564735;1.25604123;1.14805175;1.23101584;1.12961714;1.22253726;1.16219462;1.21722148;1.18335662;1.19321728;1.18172593;1.18388960;1.18115606;1.18228243;1.18111932;1.18210062;1.18106724;1.18214497;1.18098766;1.18223233;1.18088995;1.18233852;1.18077472;1.18246236;1.18063947;1.18260595;1.18048059;1.18277204;1.18029359;1.18296370;1.18007292;1.18318417;1.17981176;1.18343682;1.17950157;1.18372489;1.17913155;1.18405139;1.17868787;1.18441844;1.17815278;1.18482672;1.17750310;1.18527444;1.17670823;1.18575597;1.17572735;1.18625948;1.17450564;1.18676389;1.17296836;1.18723432;1.17101295;1.18761525;1.16849685;1.18782109;1.16521985;1.18772177;1.16089738;1.18712183;1.15511891;1.18572910;1.14728136;1.18310709;1.13647775;1.17859962;1.12130079;1.17120850;1.09946632;1.15938608;1.06701414;1.14066454;1.01634139;1.11097564;0.93013620;1.06363938;0.75369299;0.99281758;-0.00000000
16.000;-0.00000000;0.99281757;0.75369304;1.06363934;0.93013618;1.11097568;1.01634136;1.14066454;1.06701413;1.15938610;1.09946631;1.17120848;1.12130083;1.17859959;1.13647777;1.18310710;1.14728136;1.18572911;1.15511896;1.18712181;1.16089741;1.18772180;1.16521987;1.18782109;1.16849689;1.18761524;1.17101301;1.18723429;1.17296842;1.18676392;1.17450568;1.18625949;1.17572745;1.18575599;1.17670830;1.18527448;1.17750321;1.18482671;1.17815293;1.18441844;1.17868798;1.18405143;1.17913163;1.18372493;1.17950169;1.18343684;1.17981185;1.18318423;1.18007301;1.18296377;1.18029367;1.18277211;1.18048070;1.18260602;1.18063956;1.18246246;1.18077478;1.18233877;1.18088979;1.18223380;1.18098622;1.18215599;1.18106024;1.18218010;1.18110491;1.18281800;1.18129979;1.18712480;1.18319200;1.20600383;1.17870589;1.22480882;1.14220258;1.22409332;1.13222304;1.24403509;1.17073911;1.26748914;1.20559179;1.27938558;1.23003306;1.28937382;1.26031552;1.30184878;1.28868611;1.31286376;1.30954719;1.32115182;1.32871074;1.32972855;1.34328765;1.33640033;1.35452485;1.34163285;1.36295513;1.34593983;1.36850134;1.34846176;1.37192099;1.34990210;1.37288784;1.34990170;1.37192167;1.34846105;1.36850199;1.34593961;1.36295564;1.34163245;1.35452606;1.33639850;1.34328943;1.32972764;1.32871076;1.32115164;1.30954756;1.31286341;1.28868599;1.30184881;1.26031550;1.28937386;1.23003304;1.27938557;1.20559178;1.26748915;1.17073910;1.24403511;1.13222302;1.22409333;1.14220259;1.22480882;1.17870589;1.20600383;1.18319200;1.18712480;1.18129979;1.18281800;1.18110491;1.18218010;1.18106023;1.18215598;1.18098621;1.18223380;1.18088978;1.18233876;1.18077477;1.18246245;1.18063955;1.18260602;1.18048068;1.18277210;1.18029368;1.18296376;1.18007301;1.18318423;1.17981186;1.18343686;1.17950168;1.18372493;1.17913166;1.18405141;1.17868799;1.18441845;1.17815292;1.18482671;1.17750324;1.18527445;1.17670832;1.18575599;1.17572744;1.18625948;1.17450571;1.18676389;1.17296844;1.18723427;1.17101303;1.18761522;1.16849690;1.18782107;1.16521988;1.18772177;1.16089741;1.18712180;1.15511896;1.18572911;1.14728130;1.18310720;1.13647768;1.17859965;1.12130088;1.17120833;1.09946652;1.15938592;1.06701423;1.14066449;1.01634141;1.11097563;0.93013619;1.06363937;0.75369301;0.99281758;-0.00000000
