13.500;0.45014918;-0.03915276;0.41614759;-0.06936316;0.38872628;-0.09409833;0.36593511;-0.11476226;0.34675201;-0.13219675;0.33049846;-0.14699024;0.31667327;-0.15958730;0.30488472;-0.17033898;0.29481653;-0.17953009;0.28620819;-0.18739571;0.27884233;-0.19413214;0.27253617;-0.19990460;0.26713510;-0.20485296;0.26250787;-0.20909600;0.25854271;-0.21273496;0.25514430;-0.21585624;0.25223128;-0.21853373;0.24973403;-0.22083065;0.24759305;-0.22280118;0.24575740;-0.22449171;0.24418344;-0.22594203;0.24283382;-0.22718628;0.24167653;-0.22825370;0.24068414;-0.22916942;0.23983315;-0.22995495;0.23910343;-0.23062878;0.23847769;-0.23120675;0.23794114;-0.23170245;0.23748111;-0.23212756;0.23708671;-0.23249207;0.23674865;-0.23280449;0.23645917;-0.23307150;0.23621355;-0.23329310;0.23602536;-0.23341936;0.23605321;-0.23300740;0.23754958;-0.22882969;0.24890034;-0.20193797;0.30148993;-0.13114665;0.38274002;-0.06199250;0.44798960;-0.01200121;0.49987242;0.03180887;0.54479993;0.06984286;0.58428462;0.10269582;0.61693401;0.13083278;0.64391608;0.15410986;0.66620540;0.17312240;0.68338805;0.18790180;0.69619272;0.19825982;0.70461017;0.20463976;0.70879720;0.20659740;0.70879720;0.20463977;0.70461025;0.19825956;0.69619323;0.18790123;0.68338857;0.17312216;0.66620544;0.15410989;0.64391609;0.13083273;0.61693403;0.10269581;0.58428463;0.06984286;0.54479992;0.03180889;0.49987241;-0.01200120;0.44798959;-0.06199250;0.38274002;-0.13114666;0.30148994;-0.20193797;0.24890034;-0.22882969;0.23754958;-0.23300740;0.23605321;-0.23341935;0.23602536;-0.23329310;0.23621355;-0.23307150;0.23645917;-0.23280449;0.23674865;-0.23249207;0.23708671;-0.23212756;0.23748111;-0.23170245;0.23794114;-0.23120675;0.23847769;-0.23062878;0.23910343;-0.22995495;0.23983316;-0.22916941;0.24068414;-0.22825370;0.24167653;-0.22718628;0.24283382;-0.22594204;0.24418345;-0.22449171;0.24575740;-0.22280118;0.24759306;-0.22083065;0.24973403;-0.21853373;0.25223128;-0.21585624;0.25514431;-0.21273496;0.25854271;-0.20909601;0.26250787;-0.20485296;0.26713510;-0.19990460;0.27253617;-0.19413214;0.27884233;-0.18739571;0.28620819;-0.17953010;0.29481653;-0.17033898;0.30488473;-0.15958732;0.31667329;-0.14699026;0.33049846;-0.13219674;0.34675198;-0.11476224;0.36593510;-0.09409832;0.38872628;-0.06936315;0.41614758;-0.03915276;0.45014918;-0.00000000
14.000;0.45014917;-0.03915275;0.41614759;-0.06936317;0.38872630;-0.09409833;0.36593508;-0.11476223;0.34675198;-0.13219674;0.33049845;-0.14699024;0.31667327;-0.15958731;0.30488474;-0.17033900;0.29481655;-0.17953010;0.28620819;-0.18739570;0.27884232;-0.19413213;0.27253616;-0.19990459;0.26713509;-0.20485295;0.26250786;-0.20909600;0.25854271;-0.21273497;0.25514432;-0.21585626;0.25223129;-0.21853375;0.24973406;-0.22083069;0.24759309;-0.22280122;0.24575744;-0.22449175;0.24418349;-0.22594208;0.24283387;-0.22718633;0.24167658;-0.22825376;0.24068419;-0.22916947;0.23983320;-0.22995500;0.23910347;-0.23062883;0.23847774;-0.23120680;0.23794119;-0.23170250;0.23748116;-0.23212761;0.23708676;-0.23249209;0.23674878;-0.23280428;0.23646002;-0.23306915;0.23622102;-0.23327195;0.23608866;-0.23324508;0.23655187;-0.23169734;0.24107850;-0.22019082;0.26960287;-0.16791399;0.34573953;-0.08914751;0.42457414;-0.02853186;0.48401338;0.01965579;0.53444113;0.06251581;0.57827298;0.09989658;0.61645834;0.13218322;0.64783965;0.15997958;0.67413277;0.18298854;0.69566457;0.20196611;0.71236502;0.21643546;0.72487309;0.22684351;0.73302387;0.23305537;0.73711987;0.23510150;0.73711995;0.23305530;0.73302389;0.22684359;0.72487297;0.21643569;0.71236472;0.20196643;0.69566440;0.18298850;0.67413290;0.15997951;0.64783965;0.13218322;0.61645834;0.09989659;0.57827297;0.06251581;0.53444113;0.01965579;0.48401338;-0.02853187;0.42457415;-0.08914751;0.34573953;-0.16791399;0.26960287;-0.22019081;0.24107850;-0.23169734;0.23655187;-0.23324508;0.23608866;-0.23327195;0.23622102;-0.23306915;0.23646003;-0.23280428;0.23674878;-0.23249209;0.23708677;-0.23212761;0.23748116;-0.23170250;0.23794119;-0.23120679;0.23847774;-0.23062883;0.23910348;-0.22995500;0.23983320;-0.22916946;0.24068419;-0.22825375;0.24167658;-0.22718633;0.24283387;-0.22594208;0.24418349;-0.22449175;0.24575744;-0.22280122;0.24759309;-0.22083069;0.24973407;-0.21853376;0.25223130;-0.21585626;0.25514432;-0.21273497;0.25854271;-0.20909601;0.26250787;-0.20485296;0.26713510;-0.19990460;0.27253616;-0.19413213;0.27884232;-0.18739571;0.28620819;-0.17953010;0.29481656;-0.17033901;0.30488475;-0.15958733;0.31667327;-0.14699023;0.33049841;-0.13219670;0.34675195;-0.11476221;0.36593508;-0.09409832;0.38872629;-0.06936316;0.41614759;-0.03915275;0.45014917;0.00000000
14.500;0.45014917;-0.03915275;0.41614757;-0.06936316;0.38872631;-0.09409834;0.36593508;-0.11476221;0.34675195;-0.13219670;0.33049842;-0.14699023;0.31667327;-0.15958733;0.30488476;-0.17033902;0.29481657;-0.17953011;0.28620820;-0.18739572;0.27884233;-0.19413214;0.27253618;-0.19990461;0.26713510;-0.20485296;0.26250786;-0.20909599;0.25854269;-0.21273495;0.25514430;-0.21585624;0.25223127;-0.21853373;0.24973405;-0.22083069;0.24759309;-0.22280122;0.24575744;-0.22449176;0.24418350;-0.22594210;0.24283389;-0.22718635;0.24167660;-0.22825378;0.24068422;-0.22916949;0.23983323;-0.22995502;0.23910350;-0.23062885;0.23847776;-0.23120682;0.23794122;-0.23170253;0.23748118;-0.23212763;0.23708682;-0.23249203;0.23674911;-0.23280340;0.23646287;-0.23306108;0.23624538;-0.23320453;0.23628381;-0.23272581;0.23798157;-0.22810516;0.25028919;-0.19956063;0.30579382;-0.12486991;0.39258481;-0.05027031;0.46387977;0.00419237;0.52028469;0.05190865;0.56902215;0.09366990;0.61206228;0.13044382;0.64848607;0.16252931;0.67887069;0.18976843;0.70457480;0.21269228;0.72529244;0.23154291;0.74159389;0.24581718;0.75373648;0.25625416;0.76168768;0.26227574;0.76567976;0.26444419;0.76567983;0.26227565;0.76168767;0.25625448;0.75373577;0.24581807;0.74159307;0.23154332;0.72529244;0.21269210;0.70457488;0.18976847;0.67887065;0.16252929;0.64848608;0.13044383;0.61206229;0.09366989;0.56902215;0.05190864;0.52028470;0.00419237;0.46387978;-0.05027031;0.39258480;-0.12486991;0.30579382;-0.19956063;0.25028919;-0.22810515;0.23798157;-0.23272581;0.23628381;-0.23320453;0.23624538;-0.23306108;0.23646288;-0.23280340;0.23674911;-0.23249202;0.23708682;-0.23212763;0.23748119;-0.23170253;0.23794122;-0.23120682;0.23847776;-0.23062885;0.23910350;-0.22995502;0.23983323;-0.22916949;0.24068422;-0.22825378;0.24167660;-0.22718635;0.24283389;-0.22594209;0.24418349;-0.22449176;0.24575744;-0.22280121;0.24759308;-0.22083069;0.24973405;-0.21853375;0.25223128;-0.21585624;0.25514430;-0.21273495;0.25854269;-0.20909599;0.26250785;-0.20485296;0.26713511;-0.19990461;0.27253618;-0.19413215;0.27884234;-0.18739572;0.28620820;-0.17953012;0.29481658;-0.17033903;0.30488476;-0.15958731;0.31667324;-0.14699019;0.33049838;-0.13219667;0.34675194;-0.11476221;0.36593509;-0.09409834;0.38872631;-0.06936316;0.41614758;-0.03915275;0.45014917;0.00000000
15.000;0.45014919;-0.03915276;0.41614757;-0.06936314;0.38872629;-0.09409834;0.36593510;-0.11476222;0.34675195;-0.13219669;0.33049841;-0.14699022;0.31667326;-0.15958732;0.30488475;-0.17033902;0.29481656;-0.17953011;0.28620820;-0.18739573;0.27884235;-0.19413215;0.27253619;-0.19990463;0.26713512;-0.20485297;0.26250787;-0.20909600;0.25854269;-0.21273495;0.25514429;-0.21585623;0.25223126;-0.21853372;0.24973403;-0.22083066;0.24759307;-0.22280121;0.24575743;-0.22449175;0.24418348;-0.22594209;0.24283388;-0.22718634;0.24167659;-0.22825377;0.24068421;-0.22916949;0.23983322;-0.22995502;0.23910349;-0.23062884;0.23847775;-0.23120681;0.23794121;-0.23170252;0.23748119;-0.23212758;0.23708693;-0.23249167;0.23675018;-0.23280029;0.23647225;-0.23303496;0.23632160;-0.23299990;0.23685653;-0.23125929;0.24185072;-0.21885568;0.27211400;-0.16394802;0.35243318;-0.08035258;0.43738613;-0.01458866;0.50210107;0.03760048;0.55660016;0.08437933;0.60385286;0.12544202;0.64570241;0.16169193;0.68054252;0.19352839;0.71007188;0.22036572;0.73506285;0.24326547;0.75513687;0.26177059;0.77109119;0.27603664;0.78283977;0.28635138;0.79062755;0.29232002;0.79450154;0.29448916;0.79450145;0.29232009;0.79062747;0.28635157;0.78283932;0.27603702;0.77109091;0.26177053;0.75513694;0.24326555;0.73506262;0.22036585;0.71007190;0.19352834;0.68054251;0.16169193;0.64570242;0.12544202;0.60385285;0.08437933;0.55660016;0.03760048;0.50210106;-0.01458866;0.43738613;-0.08035258;0.35243319;-0.16394802;0.27211400;-0.21885568;0.24185072;-0.23125929;0.23685653;-0.23299990;0.23632160;-0.23303495;0.23647225;-0.23280029;0.23675018;-0.23249167;0.23708693;-0.23212758;0.23748119;-0.23170252;0.23794121;-0.23120681;0.23847775;-0.23062884;0.23910349;-0.22995502;0.23983322;-0.22916948;0.24068421;-0.22825377;0.24167659;-0.22718634;0.24283388;-0.22594209;0.24418349;-0.22449175;0.24575743;-0.22280120;0.24759307;-0.22083067;0.24973403;-0.21853373;0.25223126;-0.21585623;0.25514429;-0.21273495;0.25854269;-0.20909600;0.26250786;-0.20485297;0.26713512;-0.19990463;0.27253619;-0.19413216;0.27884235;-0.18739573;0.28620821;-0.17953012;0.29481657;-0.17033901;0.30488473;-0.15958729;0.31667323;-0.14699019;0.33049840;-0.13219671;0.34675199;-0.11476225;0.36593511;-0.09409835;0.38872630;-0.06936315;0.41614757;-0.03915276;0.45014918;0.00000000
15.500;0.45014919;-0.03915277;0.41614759;-0.06936315;0.38872629;-0.09409833;0.36593511;-0.11476225;0.34675198;-0.13219670;0.33049841;-0.14699020;0.31667324;-0.15958729;0.30488472;-0.17033900;0.29481656;-0.17953012;0.28620820;-0.18739572;0.27884234;-0.19413214;0.27253618;-0.19990462;0.26713512;-0.20485297;0.26250787;-0.20909601;0.25854271;-0.21273496;0.25514430;-0.21585625;0.25223129;-0.21853375;0.24973404;-0.22083067;0.24759307;-0.22280121;0.24575743;-0.22449175;0.24418348;-0.22594208;0.24283387;-0.22718634;0.24167658;-0.22825377;0.24068420;-0.22916948;0.23983322;-0.22995501;0.23910349;-0.23062884;0.23847775;-0.23120681;0.23794121;-0.23170250;0.23748123;-0.23212745;0.23708733;-0.23249048;0.23675380;-0.23279016;0.23650203;-0.23295451;0.23654955;-0.23240827;0.23845243;-0.22734489;0.25170437;-0.19720427;0.31000309;-0.11882190;0.40208516;-0.03897164;0.47933730;0.02001756;0.54025642;0.07168006;0.59268836;0.11720447;0.63898020;0.15780234;0.67901730;0.19384230;0.71265001;0.22508260;0.74149898;0.25180373;0.76560263;0.27461335;0.78518790;0.29274043;0.80078006;0.30704337;0.81221394;0.31708081;0.81984771;0.32313002;0.82361683;0.32514406;0.82361667;0.32313026;0.81984745;0.31708085;0.81221403;0.30704301;0.80078027;0.29274040;0.78518746;0.27461386;0.76560228;0.25180374;0.74149904;0.22508263;0.71264995;0.19384229;0.67901731;0.15780235;0.63898020;0.11720447;0.59268836;0.07168006;0.54025642;0.02001755;0.47933731;-0.03897164;0.40208516;-0.11882189;0.31000308;-0.19720427;0.25170437;-0.22734489;0.23845243;-0.23240827;0.23654955;-0.23295451;0.23650203;-0.23279016;0.23675380;-0.23249048;0.23708734;-0.23212745;0.23748123;-0.23170250;0.23794121;-0.23120680;0.23847775;-0.23062884;0.23910349;-0.22995501;0.23983322;-0.22916948;0.24068420;-0.22825377;0.24167659;-0.22718634;0.24283387;-0.22594210;0.24418349;-0.22449176;0.24575744;-0.22280122;0.24759308;-0.22083068;0.24973404;-0.21853374;0.25223128;-0.21585626;0.25514431;-0.21273497;0.25854271;-0.20909602;0.26250788;-0.20485297;0.26713511;-0.19990462;0.27253618;-0.19413214;0.27884233;-0.18739572;0.28620821;-0.17953012;0.29481655;-0.17033899;0.30488471;-0.15958728;0.31667325;-0.14699023;0.33049846;-0.13219676;0.34675202;-0.11476227;0.36593512;-0.09409834;0.38872630;-0.06936315;0.41614758;-0.03915276;0.45014918;-0.00000000
16.000;0.45014917;-0.03915275;0.41614759;-0.06936318;0.38872631;-0.09409834;0.36593510;-0.11476225;0.34675199;-0.13219673;0.33049842;-0.14699020;0.31667323;-0.15958728;0.30488472;-0.17033901;0.29481657;-0.17953013;0.28620820;-0.18739571;0.27884233;-0.19413214;0.27253617;-0.19990461;0.26713510;-0.20485296;0.26250786;-0.20909600;0.25854270;-0.21273497;0.25514431;-0.21585626;0.25223129;-0.21853376;0.24973406;-0.22083069;0.24759308;-0.22280122;0.24575743;-0.22449175;0.24418348;-0.22594209;0.24283387;-0.22718634;0.24167658;-0.22825377;0.24068420;-0.22916948;0.23983322;-0.22995501;0.23910349;-0.23062884;0.23847775;-0.23120680;0.23794122;-0.23170245;0.23748138;-0.23212699;0.23708873;-0.23248655;0.23676544;-0.23275855;0.23659248;-0.23271754;0.23719984;-0.23078237;0.24266217;-0.21749927;0.27461174;-0.16008655;0.35891175;-0.07190790;0.44976855;-0.00106377;0.51975741;0.05520836;0.57826470;0.10597480;0.62878651;0.15067323;0.67399475;0.19086074;0.71219501;0.22672135;0.74482757;0.25735721;0.77301766;0.28406406;0.79632311;0.30653173;0.81549239;0.32448959;0.83064753;0.33870470;0.84184969;0.34849023;0.84930983;0.35459907;0.85299979;0.35644127;0.85299974;0.35459923;0.84930952;0.34849026;0.84184986;0.33870443;0.83064741;0.32449006;0.81549166;0.30653207;0.79632304;0.28406403;0.77301750;0.25735738;0.74482753;0.22672131;0.71219500;0.19086075;0.67399476;0.15067323;0.62878650;0.10597479;0.57826471;0.05520835;0.51975742;-0.00106376;0.44976854;-0.07190789;0.35891175;-0.16008655;0.27461174;-0.21749927;0.24266218;-0.23078237;0.23719984;-0.23271754;0.23659248;-0.23275855;0.23676545;-0.23248654;0.23708873;-0.23212699;0.23748138;-0.23170245;0.23794122;-0.23120680;0.23847775;-0.23062884;0.23910349;-0.22995501;0.23983322;-0.22916948;0.24068420;-0.22825377;0.24167659;-0.22718634;0.24283387;-0.22594209;0.24418348;-0.22449176;0.24575743;-0.22280122;0.24759308;-0.22083069;0.24973405;-0.21853376;0.25223129;-0.21585626;0.25514431;-0.21273497;0.25854271;-0.20909602;0.26250787;-0.20485297;0.26713510;-0.19990461;0.27253616;-0.19413214;0.27884233;-0.18739572;0.28620820;-0.17953011;0.29481655;-0.17033899;0.30488472;-0.15958731;0.31667328;-0.14699027;0.33049848;-0.13219676;0.34675199;-0.11476224;0.36593510;-0.09409833;0.38872629;-0.06936316;0.41614758;-0.03915275;0.45014918;-0.00000000
16.500;0.45014917;-0.03915274;0.41614757;-0.06936316;0.38872630;-0.09409834;0.36593510;-0.11476224;0.34675199;-0.13219675;0.33049845;-0.14699023;0.31667326;-0.15958730;0.30488473;-0.17033900;0.29481656;-0.17953012;0.28620820;-0.18739573;0.27884234;-0.19413215;0.27253617;-0.19990461;0.26713510;-0.20485297;0.26250787;-0.20909601;0.25854271;-0.21273498;0.25514432;-0.21585626;0.25223128;-0.21853375;0.24973406;-0.22083070;0.24759309;-0.22280122;0.24575743;-0.22449176;0.24418349;-0.22594210;0.24283388;-0.22718635;0.24167660;-0.22825378;0.24068421;-0.22916949;0.23983323;-0.22995503;0.23910350;-0.23062885;0.23847777;-0.23120680;0.23794130;-0.23170229;0.23748194;-0.23212548;0.23709330;-0.23247413;0.23680131;-0.23266399;0.23685545;-0.23205076;0.23896538;-0.22654742;0.25314594;-0.19486895;0.31411860;-0.11299624;0.41124196;-0.02809613;0.49433753;0.03546963;0.55977371;0.09115254;0.61581776;0.14051832;0.66511993;0.18483514;0.70858650;0.22482402;0.74536331;0.26008178;0.77719040;0.29045739;0.80452943;0.31707348;0.82725359;0.33898857;0.84604433;0.35692693;0.86077720;0.37083686;0.87177332;0.38054405;0.87904049;0.38654747;0.88266276;0.38836275;0.88266280;0.38654743;0.87904042;0.38054395;0.87177338;0.37083691;0.86077694;0.35692715;0.84604426;0.33898827;0.82725372;0.31707356;0.80452925;0.29045731;0.77719061;0.26008168;0.74536327;0.22482404;0.70858648;0.18483517;0.66511992;0.14051832;0.61581776;0.09115254;0.55977371;0.03546963;0.49433753;-0.02809613;0.41124196;-0.11299624;0.31411860;-0.19486895;0.25314594;-0.22654742;0.23896538;-0.23205076;0.23685545;-0.23266399;0.23680131;-0.23247413;0.23709330;-0.23212547;0.23748194;-0.23170228;0.23794130;-0.23120679;0.23847777;-0.23062885;0.23910350;-0.22995503;0.23983323;-0.22916950;0.24068422;-0.22825379;0.24167660;-0.22718636;0.24283388;-0.22594210;0.24418349;-0.22449176;0.24575743;-0.22280122;0.24759308;-0.22083069;0.24973406;-0.21853376;0.25223129;-0.21585626;0.25514431;-0.21273497;0.25854271;-0.20909602;0.26250787;-0.20485297;0.26713510;-0.19990461;0.27253617;-0.19413215;0.27884234;-0.18739573;0.28620820;-0.17953011;0.29481655;-0.17033901;0.30488475;-0.15958733;0.31667328;-0.14699025;0.33049843;-0.13219671;0.34675195;-0.11476221;0.36593508;-0.09409833;0.38872629;-0.06936315;0.41614758;-0.03915275;0.45014917;0.00000000
17.000;0.45014919;-0.03915276;0.41614757;-0.06936314;0.38872629;-0.09409834;0.36593510;-0.11476223;0.34675198;-0.13219674;0.33049846;-0.14699026;0.31667329;-0.15958732;0.30488473;-0.17033899;0.29481654;-0.17953011;0.28620821;-0.18739574;0.27884235;-0.19413215;0.27253617;-0.19990461;0.26713510;-0.20485297;0.26250788;-0.20909602;0.25854272;-0.21273498;0.25514432;-0.21585627;0.25223129;-0.21853376;0.24973407;-0.22083072;0.24759311;-0.22280125;0.24575746;-0.22449180;0.24418352;-0.22594213;0.24283391;-0.22718639;0.24167663;-0.22825382;0.24068425;-0.22916953;0.23983327;-0.22995507;0.23910354;-0.23062888;0.23847783;-0.23120677;0.23794154;-0.23170173;0.23748376;-0.23212063;0.23710755;-0.23243649;0.23690724;-0.23239281;0.23758643;-0.23026324;0.24351490;-0.21612106;0.27709600;-0.15632681;0.36517864;-0.06380561;0.46171314;0.01203594;0.53695641;0.07248919;0.59943565;0.12733877;0.65312683;0.17567144;0.70140932;0.21972345;0.74288659;0.25957119;0.77853985;0.29399343;0.80971023;0.32432549;0.83615333;0.35059441;0.85840186;0.37207089;0.87676861;0.38991304;0.89118587;0.40338884;0.90196875;0.41311116;0.90906952;0.41885046;0.91262500;0.42077987;0.91262498;0.41885038;0.90906963;0.41311108;0.90196868;0.40338883;0.89118621;0.38991235;0.87676936;0.37207047;0.85840177;0.35059447;0.83615357;0.32432503;0.80971044;0.29399350;0.77853976;0.25957118;0.74288659;0.21972345;0.70140934;0.17567144;0.65312681;0.12733878;0.59943565;0.07248919;0.53695642;0.01203593;0.46171315;-0.06380561;0.36517865;-0.15632681;0.27709600;-0.21612106;0.24351490;-0.23026324;0.23758644;-0.23239281;0.23690724;-0.23243648;0.23710755;-0.23212063;0.23748376;-0.23170173;0.23794155;-0.23120677;0.23847783;-0.23062888;0.23910354;-0.22995507;0.23983327;-0.22916954;0.24068425;-0.22825382;0.24167663;-0.22718638;0.24283391;-0.22594213;0.24418352;-0.22449179;0.24575746;-0.22280125;0.24759310;-0.22083071;0.24973407;-0.21853377;0.25223130;-0.21585627;0.25514432;-0.21273498;0.25854271;-0.20909602;0.26250787;-0.20485297;0.26713511;-0.19990462;0.27253618;-0.19413215;0.27884234;-0.18739573;0.28620820;-0.17953011;0.29481656;-0.17033902;0.30488475;-0.15958733;0.31667327;-0.14699022;0.33049839;-0.13219668;0.34675194;-0.11476222;0.36593509;-0.09409833;0.38872629;-0.06936315;0.41614759;-0.03915276;0.45014918;0.00000000
17.500;0.45014919;-0.03915277;0.41614758;-0.06936314;0.38872629;-0.09409834;0.36593510;-0.11476223;0.34675196;-0.13219671;0.33049843;-0.14699025;0.31667329;-0.15958733;0.30488474;-0.17033900;0.29481655;-0.17953011;0.28620820;-0.18739573;0.27884234;-0.19413214;0.27253617;-0.19990461;0.26713509;-0.20485294;0.26250785;-0.20909600;0.25854269;-0.21273495;0.25514429;-0.21585625;0.25223128;-0.21853375;0.24973405;-0.22083069;0.24759309;-0.22280124;0.24575746;-0.22449178;0.24418351;-0.22594212;0.24283390;-0.22718638;0.24167662;-0.22825381;0.24068424;-0.22916953;0.23983326;-0.22995506;0.23910354;-0.23062886;0.23847791;-0.23120654;0.23794224;-0.23169981;0.23748939;-0.23210562;0.23715010;-0.23232669;0.23720726;-0.23164836;0.23952426;-0.22571035;0.25461476;-0.19255372;0.31814209;-0.10738593;0.42005797;-0.01764049;0.50886085;0.05054268;0.57882173;0.11034662;0.63842711;0.16366333;0.69056594;0.21159792;0.73726101;0.25549335;0.77711555;0.29474276;0.81183775;0.32863050;0.84224116;0.35885006;0.86799703;0.38443417;0.88980456;0.40572518;0.90769100;0.42323888;0.92184813;0.43637996;0.93238956;0.44601625;0.93936163;0.45150263;0.94284364;0.45352541;0.94284365;0.45150246;0.93936185;0.44601625;0.93238948;0.43637976;0.92184884;0.42323797;0.90769171;0.40572512;0.88980432;0.38443416;0.86799706;0.35885028;0.84224054;0.32863094;0.81183768;0.29474265;0.77711562;0.25549328;0.73726105;0.21159794;0.69056591;0.16366334;0.63842711;0.11034662;0.57882174;0.05054268;0.50886085;-0.01764049;0.42005797;-0.10738593;0.31814209;-0.19255371;0.25461476;-0.22571035;0.23952427;-0.23164835;0.23720726;-0.23232669;0.23715010;-0.23210562;0.23748939;-0.23169981;0.23794224;-0.23120654;0.23847791;-0.23062885;0.23910355;-0.22995506;0.23983326;-0.22916953;0.24068424;-0.22825381;0.24167661;-0.22718637;0.24283390;-0.22594212;0.24418351;-0.22449178;0.24575745;-0.22280124;0.24759309;-0.22083070;0.24973405;-0.21853375;0.25223128;-0.21585625;0.25514430;-0.21273496;0.25854268;-0.20909599;0.26250784;-0.20485295;0.26713509;-0.19990460;0.27253617;-0.19413214;0.27884233;-0.18739573;0.28620820;-0.17953012;0.29481656;-0.17033902;0.30488474;-0.15958731;0.31667324;-0.14699020;0.33049840;-0.13219671;0.34675198;-0.11476224;0.36593510;-0.09409835;0.38872630;-0.06936316;0.41614759;-0.03915276;0.45014918;0.00000000
18.000;0.45014917;-0.03915275;0.41614759;-0.06936317;0.38872630;-0.09409833;0.36593509;-0.11476223;0.34675196;-0.13219669;0.33049840;-0.14699021;0.31667326;-0.15958733;0.30488476;-0.17033902;0.29481657;-0.17953011;0.28620819;-0.18739571;0.27884233;-0.19413215;0.27253619;-0.19990462;0.26713511;-0.20485294;0.26250784;-0.20909597;0.25854266;-0.21273492;0.25514426;-0.21585622;0.25223125;-0.21853372;0.24973401;-0.22083064;0.24759304;-0.22280119;0.24575740;-0.22449173;0.24418345;-0.22594207;0.24283385;-0.22718632;0.24167656;-0.22825376;0.24068419;-0.22916948;0.23983321;-0.22995500;0.23910352;-0.23062872;0.23847813;-0.23120573;0.23794442;-0.23169378;0.23750641;-0.23206123;0.23727255;-0.23201942;0.23802155;-0.22969750;0.24441155;-0.21471929;0.27956744;-0.15266496;0.37123818;-0.05603649;0.47321565;0.02470645;0.55367495;0.08944698;0.62011245;0.14849603;0.67691963;0.20050153;0.72803204;0.24829943;0.77270073;0.29206372;0.81132644;0.33024768;0.84532749;0.36396558;0.87481458;0.39380198;0.90004268;0.41863281;0.92140954;0.43977063;0.93887891;0.45671975;0.95276116;0.46970681;0.96305224;0.47905332;0.96989347;0.48444900;0.97329247;0.48640540;0.97329259;0.48444866;0.96989399;0.47905288;0.96305266;0.46970646;0.95276142;0.45671967;0.93887905;0.43977051;0.92140973;0.41863293;0.90004172;0.39380332;0.87481342;0.36396591;0.84532753;0.33024765;0.81132639;0.29206370;0.77270072;0.24829945;0.72803205;0.20050151;0.67691964;0.14849603;0.62011244;0.08944698;0.55367495;0.02470645;0.47321565;-0.05603648;0.37123818;-0.15266496;0.27956744;-0.21471929;0.24441155;-0.22969750;0.23802155;-0.23201942;0.23727255;-0.23206123;0.23750641;-0.23169378;0.23794442;-0.23120573;0.23847813;-0.23062871;0.23910352;-0.22995500;0.23983321;-0.22916947;0.24068418;-0.22825376;0.24167657;-0.22718632;0.24283385;-0.22594207;0.24418346;-0.22449173;0.24575740;-0.22280118;0.24759304;-0.22083065;0.24973400;-0.21853371;0.25223124;-0.21585622;0.25514427;-0.21273493;0.25854266;-0.20909597;0.26250784;-0.20485294;0.26713509;-0.19990461;0.27253618;-0.19413215;0.27884233;-0.18739572;0.28620820;-0.17953012;0.29481657;-0.17033901;0.30488473;-0.15958729;0.31667322;-0.14699021;0.33049843;-0.13219674;0.34675200;-0.11476225;0.36593510;-0.09409835;0.38872632;-0.06936317;0.41614757;-0.03915275;0.45014917;0.00000000
