13.000;0.94049955;1.00431039;0.94436314;1.00755184;0.94709273;1.01053849;0.94923754;1.01328407;0.95099869;1.01578268;0.95248506;1.01803671;0.95376440;1.02005652;0.95488163;1.02185675;0.95586830;1.02345502;0.95674657;1.02486931;0.95753364;1.02611782;0.95824126;1.02721865;0.95887945;1.02818738;0.95945642;1.02903944;0.95997789;1.02978879;0.96044962;1.03044725;0.96087641;1.03102598;0.96126228;1.03153474;0.96161080;1.03198225;0.96192541;1.03237595;0.96220910;1.03272258;0.96246474;1.03302782;0.96269488;1.03329694;0.96290176;1.03353436;0.96308766;1.03374394;0.96325459;1.03392901;0.96340443;1.03409257;0.96353884;1.03423720;0.96365935;1.03436526;0.96376734;1.03447871;0.96386408;1.03457939;0.96395080;1.03466906;0.96402960;1.03475164;0.96410997;1.03485227;0.96426652;1.03517045;0.96508698;1.03720612;0.97069811;1.05063044;1.00359924;1.09740865;1.04918178;1.10397126;1.04768925;1.07229114;1.04541475;1.05267143;1.04935709;1.03746706;1.05139319;1.02408840;1.05222129;1.01160131;1.05075383;1.00274537;1.04829548;0.99478521;1.04517585;0.98841514;1.04088212;0.98258719;1.03689470;0.97741384;1.03214452;0.97243746;1.02756255;0.96785545;1.02258617;0.96310534;1.01741273;0.95911796;1.01158482;0.95482416;1.00521479;0.95170452;0.99725463;0.94924618;0.98839865;0.94777876;0.97591157;0.94860683;0.96253291;0.95064294;0.94732855;0.95458526;0.92770884;0.95231076;0.89602873;0.95081823;0.90259135;0.99640076;0.94936956;1.02930189;0.96279388;1.03491302;0.96482955;1.03573348;0.96514773;1.03589003;0.96524835;1.03597041;0.96533094;1.03604919;0.96542061;1.03613592;0.96552129;1.03623266;0.96563474;1.03634065;0.96576279;1.03646116;0.96590744;1.03659558;0.96607099;1.03674540;0.96625609;1.03691232;0.96646566;1.03709821;0.96670309;1.03730511;0.96697218;1.03753526;0.96727742;1.03779092;0.96762401;1.03807464;0.96801770;1.03838925;0.96846521;1.03873776;0.96897401;1.03912356;0.96955280;1.03955034;0.97021123;1.04002210;0.97096061;1.04054351;0.97181262;1.04112067;0.97278113;1.04175897;0.97388198;1.04246651;0.97513060;1.04325345;0.97654499;1.04413169;0.97814323;1.04511841;0.97994347;1.04623556;0.98196337;1.04751482;0.98421745;1.04900122;0.98671595;1.05076247;0.98946152;1.05290723;0.99244819;1.05563687;0.99568959;1.05950046
13.500;0.94049954;1.00431041;0.94436314;1.00755181;0.94709276;1.01053845;0.94923757;1.01328406;0.95099870;1.01578269;0.95248497;1.01803685;0.95376430;1.02005657;0.95488153;1.02185684;0.95586834;1.02345487;0.95674659;1.02486960;0.95753313;1.02611828;0.95824104;1.02721864;0.95887958;1.02818727;0.95945649;1.02903937;0.95997804;1.02978857;0.96044981;1.03044715;0.96087644;1.03102599;0.96126223;1.03153487;0.96161061;1.03198249;0.96192515;1.03237625;0.96220877;1.03272295;0.96246432;1.03302825;0.96269448;1.03329727;0.96290150;1.03353461;0.96308740;1.03374419;0.96325434;1.03392928;0.96340410;1.03409291;0.96353850;1.03423755;0.96365900;1.03436559;0.96376703;1.03447905;0.96386374;1.03457987;0.96395080;1.03467041;0.96403254;1.03476119;0.96413828;1.03492971;0.96449807;1.03576887;0.96678966;1.04133635;0.98153179;1.07313638;1.03390989;1.11160310;1.05603219;1.09056161;1.04881147;1.06159903;1.05268403;1.04485301;1.05467370;1.03058373;1.05706966;1.01696995;1.05632107;1.00698244;1.05345832;0.99899546;1.05078550;0.99187059;1.04660288;0.98650698;1.04197990;0.98120065;1.03756338;0.97665162;1.03262857;0.97179219;1.02820785;0.96737133;1.02334845;0.96243661;1.01879934;0.95802010;1.01349303;0.95339712;1.00812941;0.94921450;1.00100453;0.94654172;0.99301751;0.94367896;0.98303003;0.94293036;0.96941625;0.94532629;0.95514701;0.94731596;0.93840097;0.95118852;0.90943840;0.94396779;0.88839692;0.96609011;0.92686361;1.01846820;0.95866365;1.03321034;0.96423113;1.03550193;0.96507030;1.03586172;0.96523881;1.03596745;0.96532960;1.03604918;0.96542015;1.03613625;0.96552094;1.03623298;0.96563442;1.03634100;0.96576244;1.03646151;0.96590710;1.03659589;0.96607072;1.03674564;0.96625584;1.03691258;0.96646539;1.03709851;0.96670274;1.03730551;0.96697174;1.03753569;0.96727704;1.03779124;0.96762374;1.03807488;0.96801750;1.03838940;0.96846512;1.03873781;0.96897396;1.03912359;0.96955287;1.03955016;0.97021143;1.04002198;0.97096063;1.04054349;0.97181275;1.04112042;0.97278134;1.04175902;0.97388162;1.04246697;0.97513033;1.04325342;0.97654513;1.04413167;0.97814314;1.04511846;0.97994346;1.04623564;0.98196322;1.04751497;0.98421733;1.04900133;0.98671589;1.05076245;0.98946156;1.05290724;0.99244816;1.05563688;0.99568959;1.05950046
14.000;0.94049954;1.00431041;0.94436313;1.00755184;0.94709276;1.01053842;0.94923761;1.01328404;0.95099877;1.01578256;0.95248510;1.01803680;0.95376433;1.02005647;0.95488163;1.02185689;0.95586817;1.02345496;0.95674665;1.02486954;0.95753307;1.02611839;0.95824102;1.02721854;0.95887967;1.02818728;0.95945641;1.02903935;0.95997823;1.02978829;0.96045009;1.03044690;0.96087670;1.03102574;0.96126242;1.03153469;0.96161082;1.03198228;0.96192529;1.03237612;0.96220892;1.03272280;0.96246440;1.03302826;0.96269441;1.03329737;0.96290139;1.03353470;0.96308736;1.03374420;0.96325433;1.03392931;0.96340406;1.03409295;0.96353843;1.03423765;0.96365891;1.03436567;0.96376695;1.03447919;0.96386381;1.03458026;0.96395209;1.03467388;0.96404368;1.03479098;0.96422898;1.03516480;0.96518148;1.03745637;0.97137747;1.05182606;1.00612713;1.10067884;1.05514288;1.10891442;1.05634326;1.07533501;1.05435030;1.05309916;1.05880774;1.03704564;1.06030388;1.02385035;1.06140865;1.01135300;1.05918930;1.00327183;1.05540320;0.99629930;1.05175436;0.99059800;1.04656188;0.98578256;1.04189971;0.98119818;1.03686350;0.97696481;1.03206587;0.97244152;1.02755847;0.96793416;1.02303514;0.96313652;1.01880186;0.95810022;1.01421750;0.95343808;1.00940203;0.94824561;1.00370072;0.94459677;0.99672821;0.94081065;0.98864705;0.93859131;0.97614971;0.93969606;0.96295440;0.94119224;0.94690087;0.94564966;0.92466501;0.94365673;0.89108560;0.94485711;0.89932116;0.99387287;0.94817395;1.02862253;0.96254364;1.03481852;0.96483520;1.03577101;0.96520903;1.03595631;0.96532612;1.03604790;0.96541974;1.03613618;0.96552081;1.03623306;0.96563433;1.03634108;0.96576236;1.03646158;0.96590704;1.03659593;0.96607070;1.03674567;0.96625580;1.03691265;0.96646528;1.03709865;0.96670259;1.03730561;0.96697174;1.03753561;0.96727719;1.03779108;0.96762389;1.03807469;0.96801774;1.03838915;0.96846534;1.03873757;0.96897423;1.03912336;0.96955304;1.03954994;0.97021171;1.04002178;0.97096058;1.04054369;0.97181267;1.04112023;0.97278166;1.04175878;0.97388172;1.04246688;0.97513046;1.04325338;0.97654499;1.04413185;0.97814313;1.04511829;0.97994362;1.04623559;0.98196324;1.04751492;0.98421736;1.04900133;0.98671591;1.05076241;0.98946155;1.05290730;0.99244812;1.05563687;0.99568961;1.05950045
14.500;0.94049955;1.00431040;0.94436311;1.00755186;0.94709275;1.01053842;0.94923762;1.01328402;0.95099878;1.01578249;0.95248527;1.01803663;0.95376440;1.02005643;0.95488175;1.02185679;0.95586810;1.02345512;0.95674668;1.02486920;0.95753359;1.02611793;0.95824132;1.02721842;0.95887966;1.02818735;0.95945636;1.02903935;0.95997826;1.02978826;0.96045014;1.03044678;0.96087683;1.03102566;0.96126248;1.03153454;0.96161109;1.03198195;0.96192564;1.03237577;0.96220928;1.03272242;0.96246480;1.03302787;0.96269473;1.03329714;0.96290155;1.03353453;0.96308757;1.03374396;0.96325457;1.03392904;0.96340438;1.03409264;0.96353870;1.03423738;0.96365919;1.03436545;0.96376721;1.03447910;0.96386459;1.03458131;0.96395669;1.03468517;0.96407949;1.03488302;0.96450178;1.03584512;0.96708346;1.04192578;0.98291490;1.07520199;1.03795485;1.11584172;1.06357080;1.09495580;1.05775273;1.06305954;1.06184176;1.04489361;1.06365337;1.03019275;1.06559204;1.01731818;1.06442205;1.00766601;1.06035986;1.00076884;1.05635755;0.99482837;1.05124413;0.99063836;1.04531942;0.98638876;1.04033445;0.98267639;1.03475988;0.97859011;1.03016194;0.97453673;1.02546320;0.96983821;1.02140976;0.96524015;1.01732363;0.95966553;1.01361121;0.95468062;1.00936160;0.94875591;1.00517160;0.94364245;0.99923118;0.93964012;0.99233401;0.93557793;0.98268184;0.93440797;0.96980721;0.93634665;0.95510640;0.93815824;0.93694045;0.94224728;0.90504419;0.93642921;0.88415827;0.96204516;0.92479800;1.01708510;0.95807422;1.03291654;0.96415488;1.03549823;0.96511699;1.03592050;0.96531483;1.03604332;0.96541868;1.03613541;0.96552091;1.03623279;0.96563455;1.03634082;0.96576263;1.03646130;0.96590735;1.03659562;0.96607097;1.03674544;0.96625601;1.03691245;0.96646545;1.03709847;0.96670282;1.03730530;0.96697212;1.03753520;0.96727757;1.03779072;0.96762423;1.03807438;0.96801802;1.03838895;0.96846543;1.03873749;0.96897440;1.03912314;0.96955320;1.03954989;0.97021175;1.04002173;0.97096060;1.04054374;0.97181258;1.04112031;0.97278168;1.04175857;0.97388217;1.04246634;0.97513082;1.04325337;0.97654482;1.04413191;0.97814325;1.04511818;0.97994362;1.04623559;0.98196331;1.04751484;0.98421739;1.04900129;0.98671596;1.05076239;0.98946155;1.05290727;0.99244816;1.05563685;0.99568962;1.05950045
15.000;0.94049956;1.00431039;0.94436311;1.00755186;0.94709275;1.01053844;0.94923762;1.01328398;0.95099877;1.01578256;0.95248527;1.01803652;0.95376448;1.02005649;0.95488169;1.02185673;0.95586821;1.02345514;0.95674659;1.02486916;0.95753381;1.02611769;0.95824141;1.02721847;0.95887962;1.02818729;0.95945647;1.02903934;0.95997811;1.02978843;0.96045008;1.03044675;0.96087686;1.03102568;0.96126247;1.03153453;0.96161110;1.03198193;0.96192571;1.03237568;0.96220933;1.03272239;0.96246488;1.03302774;0.96269489;1.03329698;0.96290170;1.03353440;0.96308767;1.03374388;0.96325466;1.03392889;0.96340456;1.03409246;0.96353888;1.03423720;0.96365937;1.03436538;0.96376752;1.03447946;0.96386645;1.03458565;0.96397079;1.03472133;0.96418809;1.03515535;0.96527998;1.03770754;0.97206319;1.05298824;1.00859503;1.10375743;1.06089602;1.11356747;1.06490066;1.07837797;1.06332612;1.05360705;1.06798266;1.03693977;1.06840220;1.02412875;1.06928573;1.01229570;1.06591854;1.00534532;1.06030462;0.99968262;1.05562795;0.99511390;1.04916354;0.99178213;1.04308781;0.98828908;1.03737607;0.98525415;1.03163014;0.98146357;1.02695213;0.97775920;1.02224079;0.97304786;1.01853652;0.96836973;1.01474589;0.96262400;1.01171080;0.95691230;1.00821777;0.95083656;1.00488602;0.94437210;1.00031735;0.93969542;0.99465464;0.93408152;0.98770422;0.93071436;0.97587119;0.93159783;0.96306019;0.93201741;0.94639290;0.93667391;0.92162200;0.93509936;0.88643253;0.93910398;0.89624257;0.99140497;0.94701176;1.02793681;0.96229246;1.03472003;0.96484465;1.03581191;0.96527865;1.03602923;0.96541435;1.03613356;0.96552055;1.03623247;0.96563462;1.03634064;0.96576280;1.03646110;0.96590754;1.03659545;0.96607110;1.03674535;0.96625610;1.03691236;0.96646558;1.03709829;0.96670303;1.03730511;0.96697225;1.03753513;0.96727760;1.03779068;0.96762431;1.03807430;0.96801804;1.03838894;0.96846543;1.03873753;0.96897437;1.03912307;0.96955330;1.03954993;0.97021152;1.04002192;0.97096069;1.04054347;0.97181273;1.04112048;0.97278134;1.04175875;0.97388225;1.04246618;0.97513086;1.04325340;0.97654488;1.04413176;0.97814328;1.04511836;0.97994340;1.04623567;0.98196331;1.04751488;0.98421738;1.04900121;0.98671605;1.05076237;0.98946158;1.05290718;0.99244821;1.05563688;0.99568958;1.05950046
15.500;0.94049955;1.00431040;0.94436311;1.00755186;0.94709274;1.01053849;0.94923756;1.01328400;0.95099878;1.01578264;0.95248511;1.01803659;0.95376452;1.02005651;0.95488154;1.02185683;0.95586828;1.02345502;0.95674651;1.02486947;0.95753341;1.02611806;0.95824111;1.02721864;0.95887963;1.02818711;0.95945668;1.02903924;0.95997810;1.02978844;0.96045014;1.03044665;0.96087699;1.03102545;0.96126277;1.03153431;0.96161116;1.03198194;0.96192573;1.03237565;0.96220934;1.03272240;0.96246485;1.03302778;0.96269488;1.03329694;0.96290176;1.03353439;0.96308761;1.03374398;0.96325459;1.03392894;0.96340452;1.03409248;0.96353891;1.03423720;0.96365943;1.03436559;0.96376820;1.03448117;0.96387196;1.03459992;0.96401403;1.03483004;0.96450415;1.03592031;0.96738389;1.04250784;0.98428364;1.07717187;1.04186210;1.11980397;1.07089403;1.09917299;1.06669886;1.06462830;1.07086907;1.04513261;1.07215394;1.03027484;1.07288054;1.01856366;1.07105968;1.00966023;1.06540133;1.00428947;1.05935455;0.99991437;1.05312182;0.99706839;1.04563328;0.99421511;1.03955651;0.99159672;1.03310539;0.98878848;1.02760152;0.98548740;1.02259664;0.98182458;1.01817552;0.97740312;1.01451287;0.97239831;1.01121156;0.96689461;1.00840333;0.96044342;1.00578493;0.95436669;1.00293164;0.94687817;1.00008564;0.94064542;0.99571056;0.93459865;0.99033978;0.92894028;0.98143642;0.92711940;0.96972515;0.92784608;0.95486739;0.92913092;0.93537169;0.93330115;0.90082701;0.92910597;0.88019603;0.95813791;0.92282812;1.01571636;0.95749217;1.03261611;0.96407969;1.03549586;0.96516996;1.03598597;0.96540008;1.03612805;0.96551881;1.03623180;0.96563442;1.03634057;0.96576279;1.03646108;0.96590753;1.03659550;0.96607103;1.03674542;0.96625603;1.03691240;0.96646560;1.03709823;0.96670308;1.03730511;0.96697221;1.03753516;0.96727759;1.03779067;0.96762435;1.03807424;0.96801812;1.03838877;0.96846573;1.03873724;0.96897451;1.03912303;0.96955336;1.03954987;0.97021149;1.04002197;0.97096079;1.04054319;0.97181297;1.04112046;0.97278116;1.04175906;0.97388186;1.04246659;0.97513058;1.04325340;0.97654508;1.04413167;0.97814313;1.04511857;0.97994336;1.04623561;0.98196333;1.04751486;0.98421748;1.04900109;0.98671609;1.05076239;0.98946156;1.05290722;0.99244815;1.05563692;0.99568957;1.05950046
16.000;0.94049955;1.00431039;0.94436314;1.00755184;0.94709273;1.01053850;0.94923752;1.01328409;0.95099872;1.01578267;0.95248495;1.01803686;0.95376435;1.02005651;0.95488150;1.02185698;0.95586819;1.02345494;0.95674660;1.02486957;0.95753313;1.02611835;0.95824094;1.02721869;0.95887964;1.02818711;0.95945670;1.02903913;0.95997829;1.02978829;0.96045016;1.03044671;0.96087702;1.03102527;0.96126299;1.03153415;0.96161126;1.03198186;0.96192577;1.03237561;0.96220944;1.03272227;0.96246495;1.03302773;0.96269491;1.03329691;0.96290178;1.03353440;0.96308758;1.03374400;0.96325457;1.03392900;0.96340446;1.03409250;0.96353897;1.03423726;0.96365970;1.03436621;0.96377044;1.03448678;0.96388917;1.03464336;0.96414190;1.03514164;0.96538055;1.03795719;0.97275201;1.05411330;1.01100030;1.10664901;1.06643930;1.11793373;1.07331634;1.08141887;1.07229141;1.05428157;1.07682923;1.03725392;1.07567134;1.02502044;1.07571858;1.01446749;1.07094962;1.00890389;1.06320491;1.00478748;1.05693636;1.00173548;1.04905142;1.00008786;1.04119168;0.99787798;1.03463765;0.99609209;1.02777185;0.99338323;1.02247965;0.99060404;1.01720370;0.98682985;1.01317020;0.98279624;1.00939590;0.97752050;1.00661672;0.97222798;1.00390820;0.96536211;1.00212217;0.95880822;0.99991220;0.95094856;0.99826452;0.94306362;0.99521260;0.93679496;0.99109629;0.92905020;0.98553267;0.92428132;0.97497963;0.92432856;0.96274616;0.92317074;0.94571844;0.92770858;0.91858114;0.92668366;0.88206626;0.93356071;0.89335098;0.98899969;0.94588672;1.02724798;0.96204282;1.03461944;0.96485837;1.03585809;0.96535666;1.03611083;0.96551322;1.03622956;0.96563381;1.03634028;0.96576274;1.03646105;0.96590749;1.03659554;0.96607098;1.03674545;0.96625601;1.03691240;0.96646561;1.03709822;0.96670309;1.03730509;0.96697227;1.03753504;0.96727775;1.03779056;0.96762439;1.03807421;0.96801818;1.03838866;0.96846593;1.03873699;0.96897467;1.03912308;0.96955324;1.03954983;0.97021174;1.04002172;0.97096084;1.04054332;0.97181291;1.04112027;0.97278146;1.04175893;0.97388169;1.04246689;0.97513045;1.04325333;0.97654513;1.04413180;0.97814297;1.04511855;0.97994349;1.04623557;0.98196332;1.04751480;0.98421755;1.04900116;0.98671595;1.05076246;0.98946151;1.05290731;0.99244809;1.05563689;0.99568963;1.05950043
16.500;0.94049954;1.00431039;0.94436317;1.00755181;0.94709276;1.01053842;0.94923760;1.01328411;0.95099868;1.01578262;0.95248500;1.01803699;0.95376414;1.02005658;0.95488158;1.02185696;0.95586808;1.02345502;0.95674670;1.02486935;0.95753337;1.02611809;0.95824121;1.02721852;0.95887958;1.02818738;0.95945641;1.02903924;0.95997835;1.02978826;0.96045003;1.03044688;0.96087690;1.03102540;0.96126282;1.03153428;0.96161125;1.03198185;0.96192570;1.03237573;0.96220936;1.03272231;0.96246495;1.03302769;0.96269496;1.03329689;0.96290179;1.03353437;0.96308764;1.03374394;0.96325458;1.03392904;0.96340442;1.03409257;0.96353904;1.03423754;0.96366060;1.03436838;0.96377733;1.03450418;0.96394077;1.03476988;0.96450362;1.03599323;0.96768818;1.04307921;0.98563434;1.07904465;1.04563184;1.12349766;1.07798668;1.10320576;1.07559063;1.06633822;1.07973089;1.04565873;1.08012698;1.03095421;1.07891703;1.02069270;1.07617949;1.01297838;1.06864176;1.00944724;1.06010557;1.00672944;1.05263956;1.00530478;1.04355940;1.00403167;1.03596386;1.00260608;1.02864796;1.00121229;1.02189978;0.99883429;1.01643578;0.99635724;1.01121851;0.99265119;1.00734873;0.98878174;1.00364241;0.98356449;1.00116566;0.97810013;0.99878778;0.97135202;0.99739393;0.96403612;0.99596834;0.95644061;0.99469517;0.94736051;0.99327054;0.93989435;0.99055291;0.93135811;0.98702168;0.92382048;0.97930737;0.92108288;0.96904583;0.91987302;0.95434130;0.92026908;0.93366179;0.92440937;0.89679425;0.92201331;0.87650235;0.95436815;0.92095535;1.01436566;0.95692079;1.03231181;0.96400678;1.03549637;0.96523013;1.03605922;0.96549584;1.03622266;0.96563162;1.03633940;0.96576246;1.03646099;0.96590741;1.03659558;0.96607097;1.03674542;0.96625606;1.03691235;0.96646564;1.03709823;0.96670308;1.03730505;0.96697231;1.03753504;0.96727773;1.03779061;0.96762429;1.03807431;0.96801812;1.03838879;0.96846570;1.03873718;0.96897461;1.03912314;0.96955307;1.03954996;0.97021182;1.04002158;0.97096072;1.04054373;0.97181256;1.04112025;0.97278181;1.04175854;0.97388197;1.04246668;0.97513059;1.04325334;0.97654493;1.04413197;0.97814304;1.04511836;0.97994353;1.04623570;0.98196320;1.04751487;0.98421737;1.04900143;0.98671580;1.05076245;0.98946155;1.05290730;0.99244814;1.05563682;0.99568965;1.05950044
17.000;0.94049953;1.00431042;0.94436314;1.00755183;0.94709276;1.01053838;0.94923768;1.01328400;0.95099874;1.01578252;0.95248525;1.01803670;0.95376427;1.02005656;0.95488170;1.02185677;0.95586813;1.02345513;0.95674663;1.02486924;0.95753361;1.02611780;0.95824148;1.02721834;0.95887960;1.02818751;0.95945620;1.02903946;0.95997817;1.02978836;0.96045006;1.03044678;0.96087694;1.03102549;0.96126271;1.03153427;0.96161136;1.03198174;0.96192576;1.03237569;0.96220934;1.03272238;0.96246488;1.03302770;0.96269499;1.03329686;0.96290184;1.03353427;0.96308777;1.03374386;0.96325459;1.03392908;0.96340440;1.03409277;0.96353926;1.03423848;0.96366333;1.03437536;0.96379814;1.03455549;0.96408943;1.03512240;0.96548122;1.03820356;0.97343959;1.05519887;1.01333955;1.10935825;1.07177046;1.12201853;1.08155073;1.08445420;1.08119482;1.05519125;1.08530845;1.03807002;1.08211284;1.02660847;1.08065164;1.01781325;1.07435507;1.01381484;1.06433899;1.01141881;1.05598279;1.01002540;1.04677502;1.00997275;1.03718310;1.00897211;1.02969643;1.00828486;1.02188244;1.00678341;1.01563642;1.00487236;1.00984946;1.00231694;1.00504580;0.99895194;1.00104803;0.99495422;0.99768319;0.99015029;0.99512779;0.98436373;0.99321623;0.97811783;0.99171507;0.97030352;0.99102798;0.96281680;0.99002730;0.95322502;0.98997449;0.94401739;0.98858097;0.93566127;0.98618490;0.92564513;0.98218665;0.91934843;0.97339144;0.91788719;0.96193000;0.91469154;0.94480875;0.91880518;0.91554580;0.91844926;0.87798149;0.92822954;0.89064173;0.98666046;0.94480113;1.02656042;0.96179644;1.03451878;0.96487760;1.03591057;0.96544453;1.03620187;0.96562461;1.03633670;0.96576152;1.03646074;0.96590721;1.03659559;0.96607095;1.03674539;0.96625613;1.03691225;0.96646572;1.03709818;0.96670313;1.03730501;0.96697231;1.03753513;0.96727761;1.03779065;0.96762433;1.03807423;0.96801823;1.03838872;0.96846563;1.03873734;0.96897454;1.03912302;0.96955320;1.03955001;0.97021162;1.04002179;0.97096059;1.04054381;0.97181244;1.04112045;0.97278162;1.04175855;0.97388220;1.04246636;0.97513073;1.04325349;0.97654473;1.04413193;0.97814328;1.04511820;0.97994353;1.04623570;0.98196322;1.04751497;0.98421719;1.04900148;0.98671589;1.05076236;0.98946158;1.05290723;0.99244822;1.05563684;0.99568957;1.05950048
17.500;0.94049954;1.00431043;0.94436308;1.00755187;0.94709274;1.01053848;0.94923759;1.01328396;0.95099879;1.01578257;0.95248528;1.01803644;0.95376455;1.02005649;0.95488167;1.02185671;0.95586825;1.02345513;0.95674651;1.02486937;0.95753350;1.02611795;0.95824130;1.02721842;0.95887972;1.02818723;0.95945641;1.02903948;0.95997799;1.02978844;0.96045017;1.03044663;0.96087694;1.03102557;0.96126270;1.03153422;0.96161136;1.03198175;0.96192584;1.03237556;0.96220942;1.03272236;0.96246488;1.03302773;0.96269494;1.03329689;0.96290185;1.03353422;0.96308783;1.03374380;0.96325467;1.03392906;0.96340455;1.03409318;0.96354028;1.03424132;0.96367172;1.03439619;0.96385908;1.03470061;0.96449966;1.03606121;0.96799482;1.04363592;0.98696376;1.08081914;1.04926396;1.12693045;1.08483558;1.10705050;1.08437154;1.06821239;1.08839192;1.04654640;1.08754022;1.03231949;1.08373814;1.02367089;1.07977267;1.01754507;1.07022553;1.01600563;1.05905101;1.01483634;1.05023391;1.01481819;1.03973626;1.01509691;1.03051986;1.01464866;1.02258773;1.01439295;1.01480990;1.01281364;1.00888457;1.01124703;1.00302455;1.00847551;0.99865798;1.00550425;0.99449580;1.00134182;0.99152490;0.99697505;0.98875309;0.99111560;0.98718614;0.98519017;0.98560708;0.97741223;0.98535137;0.96948009;0.98490318;0.96026370;0.98518163;0.94976658;0.98516293;0.94094976;0.98399377;0.92977485;0.98245469;0.92022751;0.97632899;0.91626188;0.96768049;0.91245984;0.95345357;0.91160808;0.93178760;0.91562847;0.89294950;0.91516444;0.87306953;0.95073604;0.91918087;1.01303624;0.95636407;1.03200518;0.96393880;1.03550034;0.96529939;1.03614093;0.96560379;1.03632831;0.96575867;1.03645970;0.96590685;1.03659543;0.96607095;1.03674530;0.96625621;1.03691218;0.96646579;1.03709812;0.96670315;1.03730504;0.96697229;1.03753513;0.96727760;1.03779063;0.96762442;1.03807417;0.96801825;1.03838865;0.96846574;1.03873734;0.96897444;1.03912300;0.96955343;1.03954983;0.97021150;1.04002203;0.97096063;1.04054341;0.97181280;1.04112053;0.97278116;1.04175900;0.97388203;1.04246636;0.97513070;1.04325353;0.97654481;1.04413176;0.97814333;1.04511827;0.97994355;1.04623549;0.98196341;1.04751493;0.98421732;1.04900118;0.98671611;1.05076240;0.98946150;1.05290723;0.99244820;1.05563691;0.99568952;1.05950049
18.000;0.94049957;1.00431039;0.94436307;1.00755189;0.94709274;1.01053853;0.94923747;1.01328405;0.95099876;1.01578269;0.95248504;1.01803662;0.95376453;1.02005650;0.95488151;1.02185689;0.95586822;1.02345505;0.95674652;1.02486946;0.95753332;1.02611826;0.95824089;1.02721875;0.95887965;1.02818704;0.95945671;1.02903928;0.95997805;1.02978848;0.96045007;1.03044684;0.96087667;1.03102581;0.96126245;1.03153458;0.96161093;1.03198211;0.96192559;1.03237576;0.96220925;1.03272245;0.96246485;1.03302779;0.96269486;1.03329693;0.96290183;1.03353427;0.96308780;1.03374377;0.96325486;1.03392904;0.96340512;1.03409421;0.96354372;1.03424977;0.96369662;1.03445587;0.96403021;1.03509513;0.96558156;1.03844251;0.97412457;1.05623976;1.01561215;1.11188736;1.07688958;1.12582627;1.08957087;1.08747910;1.08998421;1.05638984;1.09339034;1.03944989;1.08774525;1.02895113;1.08410919;1.02220829;1.07625578;1.01988568;1.06397410;1.01929761;1.05323979;1.01939733;1.04298037;1.02064776;1.03199262;1.02067068;1.02351598;1.02078963;1.01513063;1.02033857;1.00796115;1.01898696;1.00195895;1.01742274;0.99643424;1.01469011;0.99218869;1.01187205;0.98812788;1.00781152;0.98530952;1.00356626;0.98257684;0.99804115;0.98101325;0.99203871;0.97966126;0.98486973;0.97921000;0.97648428;0.97932926;0.96800729;0.97935232;0.95701972;0.98060246;0.94676036;0.98070241;0.93602579;0.98011436;0.92374427;0.97779170;0.91589078;0.97104883;0.91225480;0.96055011;0.90660966;0.94361014;0.91001580;0.91252089;0.91042914;0.87417373;0.92311041;0.88811265;0.98438784;0.94376024;1.02587544;0.96155749;1.03441845;0.96490486;1.03596979;0.96554415;1.03630338;0.96575022;1.03645627;0.96590582;1.03659487;0.96607095;1.03674515;0.96625625;1.03691218;0.96646576;1.03709812;0.96670312;1.03730512;0.96697223;1.03753514;0.96727755;1.03779079;0.96762418;1.03807447;0.96801785;1.03838906;0.96846547;1.03873751;0.96897420;1.03912328;0.96955330;1.03954976;0.97021159;1.04002201;0.97096068;1.04054321;0.97181307;1.04112036;0.97278114;1.04175919;0.97388171;1.04246669;0.97513056;1.04325339;0.97654507;1.04413171;0.97814311;1.04511853;0.97994347;1.04623549;0.98196339;1.04751483;0.98421758;1.04900097;0.98671609;1.05076248;0.98946150;1.05290723;0.99244813;1.05563692;0.99568961;1.05950043
