24.000;-0.00000005;0.00000006;-0.00000002;-0.00000000;-0.00000003;0.00000004;-0.00000001;-0.00000000;-0.00000004;0.00000004;0.00000003;-0.00000008;0.00000002;0.00000005;-0.00000004;-0.00000004;0.00000006;0.00000000;-0.00000003;0.00000001;-0.00000003;0.00000008;-0.00000010;0.00000005;0.00000001;0.00000000;-0.00000006;0.00000009;-0.00000005;0.00000001;0.00000002;-0.00000005;0.00000010;-0.00000010;0.00000005;0.00000002;-0.00000002;0.00000003;-0.00000006;0.00000042;-0.00000046;0.00000272;-0.00000244;0.00001725;-0.00001016;0.00010069;-0.00002456;0.00055493;0.00008005;0.00291814;0.00166172;0.01446537;0.01264748;0.03616005;0.03241373;0.03279195;0.03914280;0.01064106;0.03426852;0.00318771;0.02320899;0.00695586;0.01546308;0.00619924;0.01677523;0.00522296;0.01531742;0.00750355;0.01195177;0.00529718;0.01167598;0.00341486;0.01045051;0.00493622;0.00901394;0.00319980;0.00853869;0.00258566;0.00706005;0.00307081;0.00665433;0.00161689;0.00572072;0.00188264;0.00500636;0.00111903;0.00469763;0.00061416;0.00386441;0.00038616;0.00371380;-0.00032344;0.00292089;-0.00043045;0.00277988;-0.00111683;0.00204464;-0.00123776;0.00194711;-0.00194648;0.00123710;-0.00204504;0.00111810;-0.00278218;0.00043332;-0.00292544;0.00033127;-0.00372324;-0.00037748;-0.00386939;-0.00061321;-0.00469908;-0.00111626;-0.00500752;-0.00188319;-0.00571935;-0.00161936;-0.00665107;-0.00307214;-0.00706103;-0.00258493;-0.00853810;-0.00320064;-0.00901385;-0.00493614;-0.01045049;-0.00341507;-0.01167532;-0.00529830;-0.01195051;-0.00750477;-0.01531675;-0.00522277;-0.01677555;-0.00619923;-0.01546283;-0.00695601;-0.02320895;-0.00318765;-0.03426866;-0.01064101;-0.03914273;-0.03279198;-0.03241376;-0.03616009;-0.01264747;-0.01446536;-0.00166170;-0.00291813;-0.00008007;-0.00055495;0.00002457;-0.00010067;0.00001015;-0.00001725;0.00000242;-0.00000270;0.00000048;-0.00000044;0.00000007;-0.00000002;0.00000001;0.00000003;-0.00000009;0.00000003;0.00000010;-0.00000008;-0.00000010;0.00000013;0.00000008;-0.00000028;0.00000020;0.00000006;-0.00000018;0.00000003;0.00000011;-0.00000003;-0.00000010;0.00000003;0.00000013;-0.00000011;-0.00000008;0.00000015;-0.00000000;-0.00000009;-0.00000001;0.00000012;-0.00000006;-0.00000005;0.00000007;-0.00000004;0.00000004;-0.00000004;0.00000002;-0.00000000;0.00000004;-0.00000007;0.00000000
24.500;0.00000001;0.00000001;-0.00000003;0.00000001;-0.00000001;0.00000005;-0.00000005;-0.00000001;0.00000004;-0.00000000;-0.00000002;-0.00000003;0.00000005;0.00000000;-0.00000008;0.00000008;0.00000001;-0.00000011;0.00000010;-0.00000002;-0.00000004;0.00000006;-0.00000006;0.00000004;-0.00000000;0.00000001;-0.00000006;0.00000010;-0.00000010;0.00000005;0.00000002;-0.00000005;0.00000004;0.00000002;-0.00000001;-0.00000002;0.00000002;0.00000017;-0.00000029;0.00000121;-0.00000114;0.00000731;-0.00000519;0.00004387;-0.00001703;0.00024640;-0.00000670;0.00131238;0.00049492;0.00674512;0.00528067;0.02647929;0.02373236;0.03939398;0.03887735;0.02205621;0.03899508;0.00484512;0.03030852;0.00594041;0.01859516;0.00811506;0.01574991;0.00560578;0.01716266;0.00676262;0.01376310;0.00772931;0.01190592;0.00395046;0.01170731;0.00449758;0.00963148;0.00495945;0.00912504;0.00264524;0.00797382;0.00343799;0.00678692;0.00269664;0.00653725;0.00178198;0.00533533;0.00195883;0.00512365;0.00091397;0.00433643;0.00084438;0.00394648;0.00017108;0.00351694;-0.00021548;0.00303508;-0.00062155;0.00269683;-0.00107859;0.00217973;-0.00138693;0.00188817;-0.00188714;0.00138567;-0.00217992;0.00107923;-0.00269970;0.00062892;-0.00304353;0.00022253;-0.00352239;-0.00016554;-0.00395250;-0.00083839;-0.00434199;-0.00091143;-0.00512418;-0.00195820;-0.00533629;-0.00178193;-0.00653662;-0.00269648;-0.00678638;-0.00343992;-0.00797262;-0.00264462;-0.00912634;-0.00495889;-0.00963185;-0.00449748;-0.01170616;-0.00395332;-0.01190267;-0.00773113;-0.01376310;-0.00676161;-0.01716309;-0.00560597;-0.01574970;-0.00811508;-0.01859518;-0.00594034;-0.03030863;-0.00484508;-0.03899514;-0.02205605;-0.03887742;-0.03939401;-0.02373239;-0.02647929;-0.00528060;-0.00674519;-0.00049486;-0.00131242;0.00000673;-0.00024639;0.00001699;-0.00004386;0.00000519;-0.00000731;0.00000118;-0.00000126;0.00000027;-0.00000007;-0.00000007;-0.00000007;0.00000010;0.00000001;-0.00000010;0.00000002;0.00000010;-0.00000018;0.00000012;0.00000003;-0.00000009;-0.00000001;0.00000016;-0.00000014;-0.00000008;0.00000023;-0.00000010;-0.00000012;0.00000012;0.00000006;-0.00000012;0.00000000;0.00000007;0.00000001;-0.00000008;0.00000004;0.00000002;-0.00000000;-0.00000003;0.00000001;0.00000002;0.00000001;-0.00000004;0.00000002;-0.00000001;0.00000002;0.00000000
25.000;0.00000007;-0.00000008;0.00000001;0.00000000;0.00000004;-0.00000003;-0.00000002;0.00000000;0.00000005;-0.00000004;-0.00000004;0.00000007;-0.00000002;-0.00000004;0.00000000;0.00000007;-0.00000006;-0.00000003;0.00000006;-0.00000002;0.00000002;-0.00000006;0.00000006;-0.00000001;-0.00000004;0.00000003;0.00000001;-0.00000001;-0.00000003;0.00000004;-0.00000003;0.00000004;-0.00000008;0.00000011;-0.00000004;0.00000001;-0.00000004;0.00000050;-0.00000057;0.00000311;-0.00000254;0.00001897;-0.00000984;0.00010873;-0.00001987;0.00058916;0.00011529;0.00304776;0.00185785;0.01489238;0.01342023;0.03708545;0.03412795;0.03391561;0.04161935;0.01167046;0.03679984;0.00461137;0.02495978;0.00894177;0.01602002;0.00753627;0.01712625;0.00585760;0.01621468;0.00845451;0.01276688;0.00640725;0.01224986;0.00376973;0.01100123;0.00560980;0.00934559;0.00417169;0.00895092;0.00297512;0.00732210;0.00377896;0.00687804;0.00222705;0.00610960;0.00220230;0.00524122;0.00164778;0.00511889;0.00090403;0.00414396;0.00081412;0.00404427;0.00003851;0.00329007;-0.00011728;0.00313731;-0.00077084;0.00254133;-0.00100638;0.00235258;-0.00155719;0.00175837;-0.00175863;0.00155567;-0.00234882;0.00100152;-0.00253835;0.00077202;-0.00313734;0.00011423;-0.00328535;-0.00004170;-0.00404487;-0.00081031;-0.00414637;-0.00090593;-0.00511765;-0.00164742;-0.00524223;-0.00220071;-0.00611152;-0.00222614;-0.00687657;-0.00378049;-0.00732280;-0.00297353;-0.00895132;-0.00417230;-0.00934551;-0.00560950;-0.01100155;-0.00376941;-0.01225043;-0.00640571;-0.01276850;-0.00845392;-0.01621426;-0.00585782;-0.01712663;-0.00753595;-0.01601996;-0.00894188;-0.02495974;-0.00461135;-0.03679998;-0.01167028;-0.04161940;-0.03391559;-0.03412800;-0.03708548;-0.01342018;-0.01489241;-0.00185781;-0.00304775;-0.00011529;-0.00058917;0.00001984;-0.00010871;0.00000986;-0.00001899;0.00000255;-0.00000313;0.00000056;-0.00000044;0.00000001;-0.00000011;0.00000017;-0.00000007;-0.00000012;0.00000008;0.00000016;-0.00000026;0.00000004;0.00000025;-0.00000023;-0.00000006;0.00000025;-0.00000010;-0.00000016;0.00000016;0.00000005;-0.00000010;-0.00000006;0.00000012;0.00000004;-0.00000016;0.00000003;0.00000011;-0.00000003;-0.00000010;0.00000007;0.00000005;-0.00000008;0.00000004;-0.00000002;0.00000003;-0.00000002;-0.00000001;-0.00000003;0.00000008;0.00000000
25.500;0.00000003;-0.00000006;0.00000004;-0.00000001;0.00000003;-0.00000007;0.00000005;-0.00000000;-0.00000001;-0.00000001;-0.00000000;0.00000006;-0.00000007;-0.00000000;0.00000008;-0.00000008;0.00000000;0.00000005;-0.00000005;0.00000002;0.00000003;-0.00000005;0.00000006;-0.00000003;-0.00000004;0.00000005;-0.00000002;-0.00000002;0.00000003;-0.00000000;-0.00000006;0.00000011;-0.00000012;0.00000011;-0.00000009;0.00000025;-0.00000029;0.00000133;-0.00000118;0.00000812;-0.00000524;0.00004772;-0.00001548;0.00026318;0.00000727;0.00137926;0.00058095;0.00698099;0.00569118;0.02713650;0.02493577;0.04044409;0.04099655;0.02312344;0.04159002;0.00603886;0.03256407;0.00783684;0.01979419;0.01000180;0.01605807;0.00645186;0.01782921;0.00738137;0.01468218;0.00890011;0.01261051;0.00471646;0.01223722;0.00486451;0.01005099;0.00587379;0.00948140;0.00336250;0.00834524;0.00382445;0.00699701;0.00341627;0.00692790;0.00210220;0.00568301;0.00235297;0.00540313;0.00128667;0.00485845;0.00100790;0.00424532;0.00052134;0.00402187;-0.00001566;0.00332436;-0.00026211;0.00316927;-0.00084612;0.00255289;-0.00107790;0.00242905;-0.00166109;0.00181887;-0.00181902;0.00165783;-0.00242321;0.00107046;-0.00254262;0.00083414;-0.00315646;0.00025118;-0.00331310;0.00000361;-0.00401214;-0.00052638;-0.00424180;-0.00101153;-0.00485770;-0.00128737;-0.00540162;-0.00235367;-0.00568320;-0.00210228;-0.00692775;-0.00341472;-0.00699880;-0.00382470;-0.00834377;-0.00336355;-0.00948075;-0.00587429;-0.01005249;-0.00485972;-0.01224304;-0.00471178;-0.01261240;-0.00890080;-0.01468150;-0.00738067;-0.01783038;-0.00645140;-0.01605800;-0.01000183;-0.01979415;-0.00783691;-0.03256404;-0.00603891;-0.04158998;-0.02312339;-0.04099658;-0.04044414;-0.02493583;-0.02713640;-0.00569123;-0.00698094;-0.00058096;-0.00137930;-0.00000726;-0.00026318;0.00001552;-0.00004776;0.00000521;-0.00000805;0.00000116;-0.00000139;0.00000032;-0.00000022;0.00000008;-0.00000014;0.00000007;0.00000002;-0.00000006;0.00000008;-0.00000009;0.00000006;0.00000001;-0.00000004;-0.00000002;0.00000007;0.00000003;-0.00000018;0.00000013;0.00000008;-0.00000016;0.00000000;0.00000014;-0.00000007;-0.00000008;0.00000005;0.00000006;-0.00000006;-0.00000003;0.00000004;0.00000002;-0.00000001;-0.00000002;0.00000001;0.00000002;-0.00000002;-0.00000001;0.00000002;0.00000000
26.000;-0.00000005;0.00000005;0.00000000;-0.00000001;-0.00000003;0.00000001;0.00000003;0.00000000;-0.00000005;0.00000003;0.00000003;-0.00000004;-0.00000001;0.00000004;0.00000002;-0.00000010;0.00000008;0.00000002;-0.00000005;0.00000002;-0.00000003;0.00000007;-0.00000006;-0.00000000;0.00000002;0.00000001;-0.00000005;0.00000003;0.00000000;0.00000000;-0.00000006;0.00000009;-0.00000007;0.00000012;-0.00000020;0.00000071;-0.00000068;0.00000350;-0.00000260;0.00002081;-0.00000954;0.00011698;-0.00001477;0.00062302;0.00015161;0.00317314;0.00205161;0.01529608;0.01416514;0.03794743;0.03577380;0.03498574;0.04403248;0.01276063;0.03932862;0.00620845;0.02679278;0.01112301;0.01672235;0.00894550;0.01752322;0.00636801;0.01710263;0.00929453;0.01359366;0.00759164;0.01284955;0.00418438;0.01149260;0.00621166;0.00962770;0.00514798;0.00939195;0.00335694;0.00763442;0.00429234;0.00713071;0.00277774;0.00660496;0.00235934;0.00555523;0.00203918;0.00554318;0.00112090;0.00457255;0.00100932;0.00443070;0.00025046;0.00386066;-0.00004472;0.00354791;-0.00056104;0.00315723;-0.00093296;0.00279170;-0.00132897;0.00244764;-0.00173642;0.00210406;-0.00210335;0.00173483;-0.00244908;0.00132975;-0.00278539;0.00092003;-0.00314438;0.00055214;-0.00353946;0.00003590;-0.00385182;-0.00025677;-0.00442782;-0.00100878;-0.00457414;-0.00112151;-0.00554190;-0.00203975;-0.00555510;-0.00235922;-0.00660657;-0.00277574;-0.00713021;-0.00429482;-0.00763304;-0.00335687;-0.00939121;-0.00514940;-0.00962781;-0.00620871;-0.01149612;-0.00418232;-0.01284993;-0.00759153;-0.01359525;-0.00929249;-0.01710358;-0.00636808;-0.01752329;-0.00894520;-0.01672242;-0.01112310;-0.02679266;-0.00620860;-0.03932856;-0.01276058;-0.04403246;-0.03498576;-0.03577391;-0.03794736;-0.01416510;-0.01529614;-0.00205155;-0.00317316;-0.00015158;-0.00062305;0.00001478;-0.00011700;0.00000952;-0.00002074;0.00000258;-0.00000360;0.00000077;-0.00000061;0.00000003;-0.00000011;0.00000022;-0.00000013;-0.00000016;0.00000031;-0.00000011;-0.00000019;0.00000024;0.00000004;-0.00000026;0.00000013;0.00000018;-0.00000025;0.00000001;0.00000015;-0.00000003;-0.00000010;0.00000000;0.00000014;-0.00000007;-0.00000009;0.00000006;0.00000008;-0.00000009;-0.00000003;0.00000009;-0.00000004;-0.00000000;-0.00000002;0.00000000;0.00000003;0.00000001;-0.00000007;0.00000000
26.500;-0.00000007;0.00000010;-0.00000004;0.00000000;-0.00000004;0.00000006;-0.00000004;0.00000002;-0.00000002;0.00000003;0.00000001;-0.00000008;0.00000009;-0.00000001;-0.00000006;0.00000004;0.00000002;-0.00000003;0.00000002;-0.00000001;-0.00000003;0.00000006;-0.00000008;0.00000004;0.00000005;-0.00000008;0.00000007;-0.00000004;0.00000000;0.00000002;-0.00000001;-0.00000002;0.00000002;0.00000019;-0.00000029;0.00000153;-0.00000130;0.00000901;-0.00000524;0.00005169;-0.00001382;0.00028011;0.00002175;0.00144474;0.00066722;0.00720598;0.00609057;0.02775033;0.02608980;0.04142392;0.04303973;0.02418403;0.04414342;0.00735323;0.03485386;0.00991856;0.02112350;0.01203992;0.01649145;0.00726366;0.01849664;0.00785847;0.01558720;0.01003688;0.01333057;0.00561119;0.01275242;0.00519843;0.01042976;0.00671392;0.00979596;0.00412881;0.00878027;0.00408190;0.00725604;0.00397757;0.00734394;0.00240126;0.00610634;0.00257604;0.00570402;0.00158698;0.00539017;0.00113915;0.00454045;0.00077728;0.00450019;0.00011469;0.00377037;-0.00015069;0.00369535;-0.00075818;0.00313286;-0.00103486;0.00299996;-0.00154976;0.00246119;-0.00177665;0.00229509;-0.00229751;0.00178394;-0.00247229;0.00155994;-0.00300735;0.00103911;-0.00313652;0.00076147;-0.00369921;0.00015807;-0.00377616;-0.00011253;-0.00450209;-0.00077340;-0.00454204;-0.00113904;-0.00539309;-0.00158373;-0.00570571;-0.00257523;-0.00610692;-0.00240240;-0.00734141;-0.00397865;-0.00725688;-0.00408081;-0.00878068;-0.00412825;-0.00979557;-0.00671650;-0.01042581;-0.00520174;-0.01275157;-0.00560884;-0.01333381;-0.01003593;-0.01558615;-0.00785945;-0.01849670;-0.00726342;-0.01649141;-0.01203993;-0.02112353;-0.00991859;-0.03485385;-0.00735323;-0.04414337;-0.02418401;-0.04303973;-0.04142408;-0.02608962;-0.02775048;-0.00609051;-0.00720591;-0.00066723;-0.00144479;-0.00002177;-0.00028007;0.00001383;-0.00005173;0.00000524;-0.00000902;0.00000134;-0.00000152;0.00000018;-0.00000012;0.00000008;-0.00000015;0.00000005;0.00000005;0.00000002;-0.00000011;0.00000008;0.00000005;-0.00000009;-0.00000001;0.00000004;0.00000007;-0.00000012;-0.00000001;0.00000015;-0.00000005;-0.00000014;0.00000012;0.00000006;-0.00000010;-0.00000003;0.00000008;0.00000001;-0.00000005;0.00000000;0.00000002;0.00000001;-0.00000002;-0.00000001;0.00000003;0.00000001;-0.00000007;0.00000000
27.000;0.00000001;-0.00000000;-0.00000001;-0.00000000;0.00000003;-0.00000000;-0.00000003;-0.00000000;0.00000005;-0.00000002;-0.00000002;0.00000002;0.00000004;-0.00000006;-0.00000001;0.00000009;-0.00000008;0.00000000;0.00000003;-0.00000003;0.00000005;-0.00000010;0.00000007;0.00000000;0.00000001;-0.00000009;0.00000015;-0.00000013;0.00000006;-0.00000004;0.00000009;-0.00000007;0.00000003;0.00000050;-0.00000047;0.00000371;-0.00000258;0.00002264;-0.00000903;0.00012520;-0.00000921;0.00065647;0.00018851;0.00329414;0.00224203;0.01567634;0.01488179;0.03874727;0.03735156;0.03600288;0.04637763;0.01390428;0.04184700;0.00796100;0.02870679;0.01347730;0.01758511;0.01042887;0.01798728;0.00677129;0.01796461;0.01002683;0.01440011;0.00883718;0.01347163;0.00468373;0.01193855;0.00673176;0.00987368;0.00606789;0.00986022;0.00374823;0.00799461;0.00464476;0.00738261;0.00325336;0.00715591;0.00246434;0.00586945;0.00235447;0.00590103;0.00131546;0.00506316;0.00111645;0.00475935;0.00042033;0.00443934;-0.00000629;0.00393578;-0.00042104;0.00372842;-0.00085970;0.00320046;-0.00115716;0.00299922;-0.00159884;0.00251546;-0.00182718;0.00226585;-0.00226856;0.00183266;-0.00251796;0.00160175;-0.00301130;0.00117583;-0.00321713;0.00086904;-0.00373639;0.00043296;-0.00394597;0.00001058;-0.00444056;-0.00041904;-0.00475837;-0.00111815;-0.00506188;-0.00131919;-0.00589679;-0.00235729;-0.00586713;-0.00246695;-0.00715544;-0.00325069;-0.00738480;-0.00464320;-0.00799811;-0.00374210;-0.00986393;-0.00607047;-0.00986846;-0.00673612;-0.01193643;-0.00468403;-0.01347045;-0.00884018;-0.01439762;-0.01002743;-0.01796474;-0.00677157;-0.01798699;-0.01042884;-0.01758516;-0.01347731;-0.02870678;-0.00796104;-0.04184703;-0.01390416;-0.04637760;-0.03600305;-0.03735151;-0.03874721;-0.01488191;-0.01567622;-0.00224202;-0.00329418;-0.00018856;-0.00065640;0.00000921;-0.00012529;0.00000907;-0.00002252;0.00000248;-0.00000378;0.00000060;-0.00000050;-0.00000011;0.00000001;0.00000017;-0.00000029;0.00000013;0.00000013;-0.00000019;-0.00000003;0.00000023;-0.00000015;-0.00000016;0.00000029;-0.00000007;-0.00000016;0.00000010;0.00000008;-0.00000008;-0.00000008;0.00000010;0.00000005;-0.00000008;-0.00000006;0.00000011;-0.00000000;-0.00000009;0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000003;0.00000000;0.00000004;0.00000000
27.500;0.00000008;-0.00000011;0.00000003;0.00000001;0.00000003;-0.00000005;0.00000003;-0.00000003;0.00000005;-0.00000004;-0.00000000;0.00000007;-0.00000008;0.00000000;0.00000005;0.00000000;-0.00000005;0.00000002;0.00000001;-0.00000002;0.00000007;-0.00000014;0.00000017;-0.00000010;0.00000001;0.00000002;-0.00000002;0.00000001;0.00000003;-0.00000005;0.00000006;0.00000017;-0.00000022;0.00000156;-0.00000118;0.00000970;-0.00000503;0.00005557;-0.00001182;0.00029680;0.00003697;0.00150835;0.00075330;0.00741988;0.00647743;0.02832231;0.02719360;0.04233644;0.04500563;0.02523472;0.04664960;0.00877406;0.03717208;0.01216351;0.02258566;0.01421616;0.01707016;0.00805933;0.01916722;0.00821284;0.01644675;0.01113539;0.01404001;0.00662759;0.01327878;0.00550708;0.01078284;0.00744843;0.01007607;0.00488103;0.00931789;0.00422176;0.00756367;0.00439997;0.00771642;0.00270065;0.00661908;0.00264336;0.00602986;0.00180683;0.00590984;0.00121013;0.00494125;0.00085902;0.00498767;0.00015410;0.00433350;-0.00016193;0.00416867;-0.00069800;0.00371259;-0.00098488;0.00338541;-0.00134453;0.00295144;-0.00162363;0.00266628;-0.00199790;0.00227856;-0.00227441;0.00198873;-0.00265427;0.00161504;-0.00295107;0.00134601;-0.00338322;0.00098003;-0.00370961;0.00069552;-0.00416585;0.00015982;-0.00433078;-0.00015697;-0.00498699;-0.00085760;-0.00493977;-0.00121477;-0.00590710;-0.00180772;-0.00602920;-0.00264327;-0.00662058;-0.00269860;-0.00771742;-0.00439788;-0.00756740;-0.00421770;-0.00932067;-0.00488049;-0.01007587;-0.00745003;-0.01077933;-0.00551274;-0.01327201;-0.00663239;-0.01403871;-0.01113463;-0.01644686;-0.00821344;-0.01916700;-0.00805925;-0.01707011;-0.01421617;-0.02258570;-0.01216350;-0.03717216;-0.00877396;-0.04664960;-0.02523465;-0.04500588;-0.04233614;-0.02719379;-0.02832233;-0.00647736;-0.00741983;-0.00075334;-0.00150835;-0.00003699;-0.00029680;0.00001185;-0.00005550;0.00000490;-0.00000971;0.00000137;-0.00000169;0.00000012;-0.00000003;0.00000001;-0.00000019;0.00000008;0.00000012;-0.00000014;-0.00000005;0.00000017;-0.00000005;-0.00000011;0.00000006;0.00000009;-0.00000005;-0.00000011;0.00000009;0.00000011;-0.00000015;-0.00000003;0.00000013;0.00000000;-0.00000011;0.00000004;0.00000004;-0.00000001;-0.00000004;0.00000001;0.00000003;0.00000000;-0.00000003;-0.00000002;0.00000009;0.00000000
28.000;0.00000004;-0.00000005;0.00000002;0.00000002;-0.00000002;0.00000000;0.00000002;-0.00000001;-0.00000003;0.00000001;0.00000003;-0.00000000;-0.00000006;0.00000008;-0.00000001;-0.00000006;0.00000005;-0.00000002;0.00000002;-0.00000001;-0.00000002;0.00000004;0.00000002;-0.00000009;0.00000006;0.00000008;-0.00000020;0.00000019;-0.00000009;0.00000010;-0.00000016;0.00000079;-0.00000072;0.00000431;-0.00000272;0.00002453;-0.00000837;0.00013337;-0.00000329;0.00068922;0.00022601;0.00341014;0.00242873;0.01603286;0.01556962;0.03948758;0.03886014;0.03696969;0.04865024;0.01509391;0.04434802;0.00984970;0.03069812;0.01598298;0.01861624;0.01199008;0.01853634;0.00709089;0.01878695;0.01066303;0.01515067;0.01013208;0.01410508;0.00527900;0.01237286;0.00714221;0.01012517;0.00686334;0.01035476;0.00413679;0.00844854;0.00481175;0.00767807;0.00360821;0.00771225;0.00256746;0.00623615;0.00250791;0.00629934;0.00139166;0.00565475;0.00111031;0.00513355;0.00046726;0.00501414;0.00002391;0.00431446;-0.00032885;0.00420264;-0.00078748;0.00366464;-0.00110750;0.00351635;-0.00153254;0.00303151;-0.00176663;0.00283915;-0.00221194;0.00245473;-0.00245133;0.00220733;-0.00283783;0.00176643;-0.00302490;0.00151743;-0.00350330;0.00110378;-0.00366376;0.00077907;-0.00419274;0.00032335;-0.00431039;-0.00002856;-0.00501409;-0.00045922;-0.00514176;-0.00110202;-0.00566408;-0.00138660;-0.00630166;-0.00250501;-0.00623788;-0.00256806;-0.00771094;-0.00360834;-0.00767629;-0.00481693;-0.00844433;-0.00413664;-0.01035753;-0.00686219;-0.01012430;-0.00714527;-0.01236974;-0.00527953;-0.01410610;-0.01013127;-0.01515013;-0.01066334;-0.01878727;-0.00709067;-0.01853635;-0.01198995;-0.01861635;-0.01598298;-0.03069810;-0.00984979;-0.04434796;-0.01509373;-0.04865049;-0.03696952;-0.03886018;-0.03948770;-0.01556963;-0.01603267;-0.00242875;-0.00341025;-0.00022601;-0.00068913;0.00000326;-0.00013347;0.00000843;-0.00002448;0.00000268;-0.00000438;0.00000078;-0.00000069;-0.00000006;0.00000011;-0.00000008;-0.00000009;0.00000010;0.00000005;-0.00000021;0.00000018;0.00000008;-0.00000024;0.00000008;0.00000015;-0.00000016;-0.00000005;0.00000013;0.00000001;-0.00000011;0.00000000;0.00000009;0.00000000;-0.00000010;0.00000001;0.00000009;-0.00000006;-0.00000001;0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;0.00000000
28.500;-0.00000006;0.00000009;-0.00000003;-0.00000001;-0.00000002;0.00000004;-0.00000001;0.00000002;-0.00000005;0.00000006;-0.00000001;-0.00000005;0.00000004;0.00000004;-0.00000007;-0.00000001;0.00000007;-0.00000005;0.00000001;0.00000001;-0.00000008;0.00000018;-0.00000020;0.00000010;-0.00000002;0.00000001;-0.00000003;0.00000007;-0.00000009;0.00000037;-0.00000042;0.00000196;-0.00000144;0.00001082;-0.00000508;0.00005969;-0.00000970;0.00031334;0.00005259;0.00156996;0.00083879;0.00762218;0.00685140;0.02885269;0.02824818;0.04318360;0.04689345;0.02627369;0.04910193;0.01028838;0.03951197;0.01454900;0.02417995;0.01651661;0.01780887;0.00885788;0.01984876;0.00846128;0.01724450;0.01218616;0.01471265;0.00775406;0.01382797;0.00580761;0.01112489;0.00805400;0.01034255;0.00555523;0.00995267;0.00430429;0.00789211;0.00470565;0.00805289;0.00294523;0.00720266;0.00266066;0.00630124;0.00201277;0.00636016;0.00126071;0.00539377;0.00089602;0.00536973;0.00020815;0.00484359;-0.00009154;0.00444438;-0.00052991;0.00412336;-0.00083957;0.00370843;-0.00124025;0.00351998;-0.00164397;0.00319746;-0.00197965;0.00293549;-0.00232064;0.00262127;-0.00262493;0.00233056;-0.00294700;0.00198785;-0.00319794;0.00164527;-0.00353343;0.00126106;-0.00372310;0.00084077;-0.00412299;0.00053324;-0.00444850;0.00009517;-0.00484508;-0.00020822;-0.00537131;-0.00088892;-0.00540147;-0.00125745;-0.00636186;-0.00201048;-0.00630214;-0.00266134;-0.00720078;-0.00294912;-0.00804590;-0.00471569;-0.00788367;-0.00430763;-0.00995312;-0.00555283;-0.01034670;-0.00805019;-0.01112835;-0.00580418;-0.01382908;-0.00775503;-0.01471141;-0.01218590;-0.01724508;-0.00846119;-0.01984872;-0.00885782;-0.01780883;-0.01651666;-0.02417989;-0.01454921;-0.03951184;-0.01028829;-0.04910193;-0.02627381;-0.04689337;-0.04318359;-0.02824837;-0.02885253;-0.00685135;-0.00762224;-0.00083880;-0.00156988;-0.00005267;-0.00031346;0.00000990;-0.00005969;0.00000487;-0.00001069;0.00000154;-0.00000206;0.00000028;-0.00000004;-0.00000011;-0.00000012;0.00000012;0.00000010;-0.00000029;0.00000016;0.00000011;-0.00000013;-0.00000007;0.00000012;0.00000004;-0.00000011;-0.00000004;0.00000013;0.00000001;-0.00000014;0.00000004;0.00000011;-0.00000008;-0.00000003;0.00000004;0.00000003;-0.00000002;-0.00000003;0.00000001;0.00000002;0.00000003;-0.00000010;0.00000000
