5.000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000001;-0.00000003;-0.00000005;-0.00000007;-0.00000007;-0.00000008;-0.00000010;-0.00000014;-0.00000016;-0.00000018;-0.00000019;-0.00000019;-0.00000019;-0.00000017;-0.00000016;-0.00000015;-0.00000015;-0.00000015;-0.00000015;-0.00000015;-0.00000015;-0.00000015;-0.00000014;-0.00000012;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000010;0.00000017;0.00000545;0.00009643;0.00145372;0.01334843;0.01729638;0.01534739;0.01562899;0.01554728;0.01554728;0.01562899;0.01534739;0.01729638;0.01334843;0.00145372;0.00009643;0.00000545;0.00000017;-0.00000010;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000011;-0.00000012;-0.00000013;-0.00000014;-0.00000015;-0.00000015;-0.00000015;-0.00000015;-0.00000015;-0.00000015;-0.00000016;-0.00000017;-0.00000018;-0.00000019;-0.00000019;-0.00000018;-0.00000016;-0.00000012;-0.00000009;-0.00000007;-0.00000007;-0.00000006;-0.00000005;-0.00000003;-0.00000001;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000
5.500;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000001;0.00000002;0.00000002;0.00000002;0.00000003;0.00000002;0.00000001;-0.00000000;-0.00000001;-0.00000002;-0.00000002;-0.00000003;-0.00000005;-0.00000005;-0.00000004;-0.00000003;-0.00000004;-0.00000004;-0.00000003;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000001;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000009;0.00000183;0.00003065;0.00045786;0.00573626;0.01971463;0.01710542;0.01713018;0.01726169;0.01706221;0.01706221;0.01726169;0.01713018;0.01710543;0.01971463;0.00573626;0.00045786;0.00003065;0.00000183;0.00000009;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000002;-0.00000003;-0.00000005;-0.00000005;-0.00000004;-0.00000004;-0.00000006;-0.00000005;-0.00000003;-0.00000002;-0.00000002;-0.00000001;-0.00000001;0.00000001;0.00000002;0.00000003;0.00000002;0.00000002;0.00000002;0.00000001;0.00000000;-0.00000000;0.00000000;0.00000000
6.000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000002;0.00000002;0.00000002;0.00000003;0.00000003;0.00000003;0.00000004;0.00000005;0.00000005;0.00000004;0.00000006;0.00000008;0.00000010;0.00000012;0.00000013;0.00000012;0.00000013;0.00000012;0.00000011;0.00000011;0.00000011;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000009;0.00000008;0.00000008;0.00000008;0.00000008;0.00000008;0.00000008;0.00000011;0.00000069;0.00001010;0.00014710;0.00188112;0.01541332;0.02114205;0.01818822;0.01860161;0.01865191;0.01857680;0.01857680;0.01865191;0.01860161;0.01818822;0.02114205;0.01541332;0.00188112;0.00014710;0.00001010;0.00000069;0.00000011;0.00000008;0.00000008;0.00000008;0.00000008;0.00000008;0.00000008;0.00000008;0.00000009;0.00000010;0.00000010;0.00000010;0.00000010;0.00000010;0.00000011;0.00000011;0.00000011;0.00000011;0.00000012;0.00000012;0.00000012;0.00000012;0.00000010;0.00000006;0.00000004;0.00000004;0.00000005;0.00000005;0.00000004;0.00000003;0.00000003;0.00000003;0.00000002;0.00000002;0.00000002;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000
6.500;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000000;0.00000000;-0.00000001;-0.00000001;0.00000000;0.00000002;0.00000003;0.00000004;0.00000005;0.00000003;0.00000003;0.00000004;0.00000003;0.00000002;0.00000002;0.00000003;0.00000003;0.00000001;0.00000000;0.00000001;0.00000001;0.00000001;0.00000000;0.00000000;0.00000000;0.00000000;-0.00000001;-0.00000002;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;0.00000001;0.00000020;0.00000335;0.00004824;0.00062146;0.00676323;0.02289412;0.02058394;0.02001315;0.02014647;0.01990474;0.01992298;0.01992299;0.01990474;0.02014647;0.02001315;0.02058394;0.02289412;0.00676323;0.00062146;0.00004824;0.00000335;0.00000020;0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;-0.00000001;0.00000001;0.00000000;0.00000000;0.00000000;0.00000001;0.00000001;0.00000001;0.00000001;0.00000001;0.00000003;0.00000003;0.00000003;0.00000003;0.00000004;0.00000004;0.00000003;0.00000004;0.00000005;0.00000004;0.00000004;0.00000002;0.00000001;-0.00000001;-0.00000000;0.00000000;-0.00000000;-0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000
7.000;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000003;-0.00000003;-0.00000003;-0.00000002;0.00000000;0.00000002;0.00000001;0.00000000;0.00000002;0.00000002;0.00000001;0.00000000;-0.00000001;-0.00000003;-0.00000003;-0.00000003;-0.00000004;-0.00000006;-0.00000006;-0.00000005;-0.00000006;-0.00000005;-0.00000005;-0.00000005;-0.00000005;-0.00000006;-0.00000006;-0.00000006;-0.00000005;-0.00000005;-0.00000004;-0.00000004;-0.00000004;0.00000003;0.00000110;0.00001615;0.00020740;0.00232844;0.01739344;0.02492273;0.02110318;0.02153946;0.02164751;0.02132406;0.02131362;0.02131361;0.02132404;0.02164751;0.02153946;0.02110318;0.02492273;0.01739344;0.00232844;0.00020740;0.00001615;0.00000110;0.00000003;-0.00000004;-0.00000004;-0.00000004;-0.00000005;-0.00000005;-0.00000005;-0.00000006;-0.00000006;-0.00000006;-0.00000005;-0.00000005;-0.00000005;-0.00000006;-0.00000006;-0.00000006;-0.00000006;-0.00000004;-0.00000003;-0.00000003;-0.00000004;-0.00000002;0.00000001;0.00000002;0.00000003;0.00000001;0.00000001;0.00000002;0.00000002;0.00000000;-0.00000002;-0.00000003;-0.00000003;-0.00000003;-0.00000002;-0.00000000;-0.00000000;-0.00000000;0.00000000
7.500;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000001;-0.00000003;-0.00000004;-0.00000002;-0.00000000;0.00000001;0.00000003;0.00000002;0.00000001;0.00000001;0.00000004;0.00000005;0.00000006;0.00000008;0.00000009;0.00000009;0.00000008;0.00000006;0.00000006;0.00000005;0.00000005;0.00000005;0.00000005;0.00000005;0.00000006;0.00000005;0.00000005;0.00000005;0.00000005;0.00000004;0.00000003;0.00000004;0.00000004;0.00000006;0.00000043;0.00000558;0.00007030;0.00080191;0.00778221;0.02592922;0.02416066;0.02279829;0.02294113;0.02282149;0.02269735;0.02267577;0.02267576;0.02269734;0.02282150;0.02294114;0.02279829;0.02416066;0.02592922;0.00778220;0.00080190;0.00007030;0.00000558;0.00000043;0.00000006;0.00000004;0.00000004;0.00000003;0.00000003;0.00000004;0.00000004;0.00000004;0.00000005;0.00000006;0.00000005;0.00000005;0.00000005;0.00000004;0.00000005;0.00000005;0.00000006;0.00000007;0.00000009;0.00000008;0.00000007;0.00000006;0.00000006;0.00000003;0.00000000;0.00000001;0.00000002;0.00000003;0.00000001;-0.00000000;-0.00000002;-0.00000004;-0.00000004;-0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000
8.000;-0.00000000;0.00000000;0.00000000;0.00000001;0.00000001;0.00000001;0.00000000;0.00000001;0.00000001;-0.00000001;-0.00000001;0.00000001;0.00000002;0.00000001;0.00000001;0.00000004;0.00000005;0.00000006;0.00000006;0.00000006;0.00000004;0.00000006;0.00000008;0.00000007;0.00000005;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000005;0.00000004;0.00000004;0.00000004;0.00000004;0.00000018;0.00000196;0.00002424;0.00027723;0.00279189;0.01930004;0.02861322;0.02411507;0.02439809;0.02444355;0.02397378;0.02391826;0.02386034;0.02386035;0.02391827;0.02397379;0.02444355;0.02439809;0.02411507;0.02861322;0.01930004;0.00279189;0.00027723;0.00002424;0.00000196;0.00000017;0.00000005;0.00000004;0.00000004;0.00000004;0.00000005;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000006;0.00000007;0.00000008;0.00000006;0.00000004;0.00000006;0.00000007;0.00000007;0.00000004;0.00000003;0.00000001;0.00000002;0.00000001;-0.00000000;-0.00000002;-0.00000002;0.00000001;0.00000000;0.00000000;0.00000002;0.00000002;0.00000001;0.00000001;0.00000000;-0.00000000
8.500;-0.00000000;-0.00000000;0.00000001;0.00000001;0.00000004;0.00000006;0.00000005;0.00000002;0.00000001;-0.00000003;-0.00000006;-0.00000004;-0.00000000;-0.00000001;-0.00000003;-0.00000003;-0.00000004;-0.00000006;-0.00000006;-0.00000007;-0.00000007;-0.00000004;-0.00000002;-0.00000001;-0.00000002;-0.00000002;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000002;-0.00000001;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000004;0.00000067;0.00000846;0.00009670;0.00099693;0.00879143;0.02883222;0.02778349;0.02553477;0.02567975;0.02567000;0.02525477;0.02515942;0.02503212;0.02503213;0.02515942;0.02525476;0.02566998;0.02567975;0.02553477;0.02778349;0.02883222;0.00879143;0.00099693;0.00009670;0.00000846;0.00000067;0.00000004;-0.00000000;0.00000000;0.00000001;0.00000000;-0.00000001;-0.00000002;-0.00000003;-0.00000004;-0.00000003;-0.00000003;-0.00000002;-0.00000001;-0.00000001;-0.00000001;-0.00000004;-0.00000007;-0.00000007;-0.00000005;-0.00000005;-0.00000004;-0.00000003;-0.00000002;0.00000000;-0.00000001;-0.00000003;-0.00000007;-0.00000003;0.00000000;0.00000002;0.00000005;0.00000006;0.00000003;0.00000001;0.00000001;-0.00000000;-0.00000000
9.000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000001;0.00000004;0.00000004;0.00000001;-0.00000001;0.00000000;-0.00000003;-0.00000003;-0.00000002;-0.00000001;-0.00000001;-0.00000003;-0.00000003;-0.00000004;-0.00000002;-0.00000002;0.00000000;0.00000000;0.00000000;0.00000003;0.00000004;0.00000002;0.00000002;0.00000001;0.00000002;0.00000001;0.00000002;0.00000003;0.00000004;0.00000006;0.00000005;0.00000006;0.00000028;0.00000304;0.00003420;0.00035572;0.00326772;0.02113958;0.03219844;0.02721809;0.02715971;0.02706257;0.02661202;0.02639871;0.02630421;0.02617900;0.02617900;0.02630420;0.02639870;0.02661202;0.02706256;0.02715970;0.02721809;0.03219844;0.02113958;0.00326772;0.00035572;0.00003420;0.00000304;0.00000028;0.00000006;0.00000005;0.00000006;0.00000004;0.00000003;0.00000002;0.00000001;0.00000001;0.00000002;0.00000002;0.00000002;0.00000003;0.00000003;0.00000000;0.00000000;-0.00000000;-0.00000002;-0.00000003;-0.00000004;-0.00000003;-0.00000003;-0.00000000;-0.00000001;-0.00000001;-0.00000002;-0.00000002;0.00000001;-0.00000001;0.00000001;0.00000003;0.00000003;-0.00000000;0.00000000;-0.00000000;-0.00000001;0.00000000
9.500;0.00000000;-0.00000000;-0.00000001;-0.00000002;-0.00000004;-0.00000004;-0.00000002;0.00000000;-0.00000002;0.00000003;0.00000005;0.00000000;-0.00000003;-0.00000002;-0.00000000;-0.00000001;0.00000001;0.00000002;0.00000002;0.00000004;0.00000007;0.00000004;0.00000003;0.00000004;0.00000006;0.00000006;0.00000007;0.00000006;0.00000006;0.00000006;0.00000006;0.00000004;0.00000003;0.00000004;0.00000004;0.00000013;0.00000111;0.00001225;0.00012757;0.00120486;0.00978946;0.03161234;0.03141165;0.02826056;0.02835661;0.02833719;0.02763937;0.02742284;0.02724263;0.02714959;0.02714957;0.02724261;0.02742285;0.02763939;0.02833719;0.02835661;0.02826056;0.03141165;0.03161234;0.00978946;0.00120486;0.00012757;0.00001225;0.00000111;0.00000013;0.00000005;0.00000004;0.00000003;0.00000004;0.00000006;0.00000006;0.00000006;0.00000005;0.00000006;0.00000007;0.00000006;0.00000005;0.00000002;0.00000005;0.00000006;0.00000004;0.00000002;0.00000002;0.00000001;-0.00000002;-0.00000001;-0.00000002;-0.00000003;-0.00000000;0.00000005;0.00000002;-0.00000002;0.00000001;-0.00000001;-0.00000004;-0.00000003;-0.00000001;-0.00000001;-0.00000000;0.00000000
10.000;-0.00000000;0.00000000;-0.00000001;-0.00000001;-0.00000003;-0.00000006;-0.00000004;0.00000000;-0.00000000;-0.00000001;0.00000004;-0.00000000;-0.00000004;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000003;-0.00000005;-0.00000003;-0.00000003;-0.00000003;-0.00000004;-0.00000007;-0.00000006;-0.00000004;-0.00000004;-0.00000005;-0.00000004;-0.00000004;-0.00000005;-0.00000007;-0.00000008;-0.00000008;-0.00000003;0.00000033;0.00000435;0.00004607;0.00044224;0.00375299;0.02291635;0.03566934;0.03039410;0.02982895;0.02954417;0.02919185;0.02867698;0.02844625;0.02814199;0.02804565;0.02804565;0.02814198;0.02844626;0.02867700;0.02919186;0.02954419;0.02982896;0.03039410;0.03566934;0.02291635;0.00375299;0.00044224;0.00004607;0.00000435;0.00000033;-0.00000003;-0.00000008;-0.00000008;-0.00000007;-0.00000005;-0.00000004;-0.00000004;-0.00000005;-0.00000004;-0.00000004;-0.00000005;-0.00000006;-0.00000005;-0.00000003;-0.00000002;-0.00000003;-0.00000004;-0.00000002;-0.00000004;-0.00000003;-0.00000004;-0.00000003;-0.00000006;-0.00000004;0.00000002;-0.00000002;0.00000000;0.00000001;-0.00000003;-0.00000004;-0.00000001;-0.00000001;-0.00000001;0.00000001;-0.00000000
