12.500;-0.00000000;0.99744470;0.75831652;1.07613566;0.94124912;1.13171252;1.03418014;1.16916796;1.09125443;1.19487673;1.12955447;1.21281163;1.15660174;1.22544403;1.17634970;1.23437389;1.19111476;1.24067603;1.20235587;1.24509273;1.21103909;1.24814839;1.21782868;1.25021797;1.22319413;1.25157412;1.22747377;1.25241544;1.23091724;1.25288718;1.23370999;1.25309698;1.23599160;1.25312384;1.23786858;1.25302572;1.23942289;1.25284496;1.24071800;1.25261247;1.24180345;1.25235076;1.24271802;1.25207582;1.24349255;1.25179885;1.24415164;1.25152752;1.24471492;1.25126701;1.24519822;1.25102064;1.24561432;1.25079031;1.24597372;1.25057684;1.24628511;1.25038039;1.24655555;1.25020063;1.24679105;1.25003692;1.24699642;1.24988868;1.24717565;1.24975499;1.24733207;1.24963650;1.24746618;1.24954585;1.24756951;1.24958565;1.24762493;1.25048689;1.24792111;1.25643494;1.24902558;1.27170984;1.23223741;1.27310743;1.20504199;1.27837855;1.20720161;1.28747331;1.21454499;1.28604872;1.21483439;1.28313768;1.22014900;1.28131515;1.22703240;1.27801706;1.23083926;1.27528306;1.23582982;1.27322877;1.23853703;1.27162439;1.24065137;1.27092217;1.24114602;1.27092216;1.24065140;1.27162436;1.23853705;1.27322874;1.23582986;1.27528301;1.23083928;1.27801705;1.22703239;1.28131517;1.22014894;1.28313773;1.21483435;1.28604874;1.21454496;1.28747332;1.20720160;1.27837854;1.20504198;1.27310743;1.23223740;1.27170984;1.24902557;1.25643493;1.24792111;1.25048688;1.24762493;1.24958564;1.24756951;1.24954584;1.24746617;1.24963650;1.24733206;1.24975499;1.24717564;1.24988868;1.24699642;1.25003692;1.24679105;1.25020064;1.24655555;1.25038038;1.24628512;1.25057684;1.24597373;1.25079031;1.24561431;1.25102064;1.24519821;1.25126701;1.24471491;1.25152752;1.24415163;1.25179885;1.24349255;1.25207581;1.24271804;1.25235072;1.24180348;1.25261245;1.24071801;1.25284495;1.23942288;1.25302571;1.23786857;1.25312385;1.23599157;1.25309702;1.23370993;1.25288721;1.23091719;1.25241547;1.22747375;1.25157405;1.22319426;1.25021780;1.21782880;1.24814831;1.21103915;1.24509268;1.20235590;1.24067603;1.19111475;1.23437390;1.17634968;1.22544406;1.15660167;1.21281174;1.12955436;1.19487681;1.09125441;1.16916795;1.03418014;1.13171254;0.94124911;1.07613565;0.75831653;0.99744470;-0.00000000
13.000;-0.00000000;0.99744470;0.75831654;1.07613566;0.94124908;1.13171255;1.03418011;1.16916799;1.09125441;1.19487675;1.12955446;1.21281159;1.15660184;1.22544393;1.17634975;1.23437385;1.19111480;1.24067610;1.20235578;1.24509270;1.21103937;1.24814807;1.21782888;1.25021801;1.22319407;1.25157409;1.22747400;1.25241522;1.23091734;1.25288726;1.23370985;1.25309708;1.23599156;1.25312385;1.23786856;1.25302569;1.23942294;1.25284486;1.24071807;1.25261242;1.24180345;1.25235071;1.24271804;1.25207574;1.24349257;1.25179878;1.24415161;1.25152749;1.24471488;1.25126695;1.24519823;1.25102053;1.24561437;1.25079016;1.24597380;1.25057671;1.24628514;1.25038026;1.24655564;1.25020051;1.24679110;1.25003687;1.24699638;1.24988875;1.24717547;1.24975562;1.24733105;1.24964198;1.24746041;1.24958951;1.24754876;1.24990483;1.24766346;1.25257250;1.24888508;1.26512579;1.24536128;1.27574760;1.21551473;1.27387348;1.20124080;1.28369992;1.21187159;1.28749718;1.21629185;1.28322268;1.21868192;1.28021273;1.22729749;1.27719988;1.23345646;1.27319759;1.23847527;1.27036390;1.24371099;1.26800496;1.24637129;1.26637692;1.24886425;1.26562491;1.24905505;1.26562487;1.24886427;1.26637694;1.24637124;1.26800499;1.24371096;1.27036391;1.23847527;1.27319758;1.23345644;1.27719993;1.22729742;1.28021279;1.21868187;1.28322271;1.21629182;1.28749718;1.21187159;1.28369991;1.20124081;1.27387347;1.21551473;1.27574759;1.24536129;1.26512578;1.24888507;1.25257249;1.24766346;1.24990482;1.24754875;1.24958950;1.24746042;1.24964199;1.24733104;1.24975563;1.24717547;1.24988874;1.24699639;1.25003688;1.24679110;1.25020051;1.24655564;1.25038027;1.24628515;1.25057672;1.24597380;1.25079015;1.24561436;1.25102053;1.24519823;1.25126695;1.24471487;1.25152748;1.24415162;1.25179878;1.24349257;1.25207572;1.24271805;1.25235069;1.24180344;1.25261242;1.24071805;1.25284485;1.23942293;1.25302568;1.23786854;1.25312383;1.23599157;1.25309706;1.23370982;1.25288724;1.23091740;1.25241512;1.22747404;1.25157408;1.22319403;1.25021804;1.21782886;1.24814801;1.21103948;1.24509260;1.20235582;1.24067609;1.19111480;1.23437386;1.17634974;1.22544396;1.15660180;1.21281162;1.12955448;1.19487669;1.09125448;1.16916795;1.03418011;1.13171255;0.94124911;1.07613564;0.75831655;0.99744470;-0.00000000
13.500;-0.00000000;0.99744470;0.75831657;1.07613564;0.94124909;1.13171256;1.03418009;1.16916803;1.09125436;1.19487681;1.12955436;1.21281173;1.15660176;1.22544395;1.17634975;1.23437384;1.19111494;1.24067591;1.20235591;1.24509270;1.21103940;1.24814802;1.21782893;1.25021811;1.22319401;1.25157408;1.22747423;1.25241501;1.23091753;1.25288723;1.23370986;1.25309716;1.23599149;1.25312390;1.23786854;1.25302566;1.23942293;1.25284485;1.24071804;1.25261246;1.24180334;1.25235079;1.24271791;1.25207579;1.24349250;1.25179876;1.24415157;1.25152746;1.24471483;1.25126694;1.24519816;1.25102049;1.24561434;1.25079004;1.24597383;1.25057656;1.24628518;1.25038010;1.24655571;1.25020037;1.24679109;1.25003687;1.24699625;1.24988895;1.24717500;1.24975781;1.24732827;1.24965982;1.24744842;1.24972208;1.24753718;1.25081200;1.24805304;1.25767975;1.25006060;1.27474168;1.23296060;1.27489299;1.20213437;1.27743571;1.20466367;1.28686678;1.21635385;1.28484890;1.21891180;1.27956645;1.22543834;1.27625855;1.23520699;1.27202663;1.24085537;1.26781113;1.24724280;1.26493342;1.25190447;1.26240112;1.25501999;1.26086304;1.25727344;1.26005252;1.25766899;1.26005253;1.25727341;1.26086308;1.25501996;1.26240113;1.25190444;1.26493344;1.24724279;1.26781111;1.24085538;1.27202661;1.23520702;1.27625852;1.22543835;1.27956642;1.21891183;1.28484886;1.21635387;1.28686677;1.20466370;1.27743568;1.20213438;1.27489297;1.23296061;1.27474167;1.25006060;1.25767975;1.24805304;1.25081200;1.24753717;1.24972208;1.24744842;1.24965982;1.24732827;1.24975782;1.24717501;1.24988895;1.24699626;1.25003687;1.24679110;1.25020037;1.24655571;1.25038011;1.24628518;1.25057657;1.24597383;1.25079004;1.24561434;1.25102048;1.24519816;1.25126694;1.24471483;1.25152744;1.24415158;1.25179874;1.24349250;1.25207579;1.24271789;1.25235081;1.24180330;1.25261249;1.24071798;1.25284487;1.23942289;1.25302566;1.23786852;1.25312387;1.23599152;1.25309708;1.23370989;1.25288717;1.23091759;1.25241488;1.22747430;1.25157408;1.22319389;1.25021824;1.21782885;1.24814799;1.21103945;1.24509267;1.20235592;1.24067588;1.19111496;1.23437386;1.17634970;1.22544399;1.15660176;1.21281166;1.12955448;1.19487669;1.09125443;1.16916801;1.03418010;1.13171253;0.94124911;1.07613565;0.75831655;0.99744470;-0.00000000
14.000;-0.00000000;0.99744470;0.75831656;1.07613563;0.94124911;1.13171255;1.03418008;1.16916805;1.09125433;1.19487685;1.12955429;1.21281186;1.15660162;1.22544404;1.17634974;1.23437386;1.19111501;1.24067573;1.20235613;1.24509272;1.21103920;1.24814830;1.21782886;1.25021810;1.22319410;1.25157415;1.22747415;1.25241514;1.23091760;1.25288714;1.23371003;1.25309715;1.23599146;1.25312395;1.23786859;1.25302559;1.23942295;1.25284483;1.24071802;1.25261246;1.24180331;1.25235083;1.24271781;1.25207588;1.24349235;1.25179885;1.24415142;1.25152754;1.24471466;1.25126706;1.24519794;1.25102061;1.24561414;1.25079010;1.24597368;1.25057652;1.24628511;1.25038004;1.24655558;1.25020036;1.24679093;1.25003696;1.24699597;1.24988974;1.24717376;1.24976498;1.24732200;1.24971465;1.24743219;1.25010715;1.24764047;1.25323480;1.24941594;1.26738027;1.24683637;1.27885381;1.21473425;1.27389444;1.19777913;1.28224169;1.21161856;1.28646516;1.22009879;1.28053371;1.22385289;1.27521729;1.23435494;1.27125692;1.24330446;1.26616591;1.24947497;1.26211131;1.25639252;1.25920072;1.26042692;1.25668750;1.26399235;1.25531582;1.26570006;1.25449775;1.26651439;1.25449783;1.26569998;1.25531581;1.26399243;1.25668742;1.26042695;1.25920070;1.25639253;1.26211128;1.24947500;1.26616584;1.24330454;1.27125683;1.23435501;1.27521722;1.22385294;1.28053368;1.22009879;1.28646516;1.21161857;1.28224170;1.19777913;1.27389444;1.21473425;1.27885381;1.24683636;1.26738027;1.24941594;1.25323480;1.24764047;1.25010716;1.24743219;1.24971466;1.24732201;1.24976499;1.24717376;1.24988975;1.24699598;1.25003697;1.24679094;1.25020036;1.24655559;1.25038005;1.24628511;1.25057652;1.24597367;1.25079011;1.24561415;1.25102059;1.24519794;1.25126705;1.24471467;1.25152753;1.24415141;1.25179885;1.24349234;1.25207589;1.24271776;1.25235085;1.24180327;1.25261246;1.24071799;1.25284484;1.23942290;1.25302559;1.23786856;1.25312395;1.23599141;1.25309713;1.23371006;1.25288708;1.23091757;1.25241513;1.22747417;1.25157409;1.22319413;1.25021806;1.21782887;1.24814830;1.21103913;1.24509278;1.20235612;1.24067569;1.19111502;1.23437389;1.17634971;1.22544403;1.15660168;1.21281175;1.12955440;1.19487680;1.09125432;1.16916807;1.03418009;1.13171254;0.94124909;1.07613567;0.75831654;0.99744470;-0.00000000
14.500;-0.00000000;0.99744470;0.75831653;1.07613564;0.94124914;1.13171253;1.03418009;1.16916802;1.09125436;1.19487683;1.12955435;1.21281182;1.15660159;1.22544409;1.17634979;1.23437384;1.19111497;1.24067579;1.20235619;1.24509270;1.21103914;1.24814845;1.21782891;1.25021791;1.22319435;1.25157422;1.22747393;1.25241545;1.23091759;1.25288709;1.23371022;1.25309711;1.23599152;1.25312396;1.23786862;1.25302557;1.23942300;1.25284476;1.24071807;1.25261239;1.24180339;1.25235075;1.24271783;1.25207588;1.24349226;1.25179894;1.24415125;1.25152767;1.24471444;1.25126724;1.24519765;1.25102081;1.24561384;1.25079031;1.24597336;1.25057664;1.24628488;1.25038011;1.24655530;1.25020047;1.24679064;1.25003729;1.24699535;1.24989255;1.24717073;1.24978744;1.24731094;1.24987637;1.24744341;1.25117493;1.24822234;1.25902035;1.25124853;1.27794075;1.23407062;1.27680861;1.19965048;1.27594065;1.20226635;1.28521180;1.21871600;1.28287626;1.22417993;1.27529292;1.23176426;1.27020463;1.24408346;1.26538874;1.25171893;1.26000857;1.25899562;1.25638468;1.26531410;1.25343535;1.26921797;1.25117687;1.27270009;1.24994051;1.27409979;1.24921500;1.27502992;1.24921502;1.27409981;1.24994041;1.27270021;1.25117680;1.26921801;1.25343531;1.26531408;1.25638471;1.25899558;1.26000858;1.25171893;1.26538871;1.24408349;1.27020461;1.23176425;1.27529293;1.22417993;1.28287624;1.21871597;1.28521184;1.20226633;1.27594067;1.19965044;1.27680863;1.23407061;1.27794076;1.25124852;1.25902035;1.24822234;1.25117494;1.24744341;1.24987637;1.24731095;1.24978744;1.24717074;1.24989258;1.24699535;1.25003730;1.24679065;1.25020047;1.24655531;1.25038012;1.24628488;1.25057664;1.24597336;1.25079032;1.24561383;1.25102081;1.24519765;1.25126723;1.24471444;1.25152768;1.24415121;1.25179897;1.24349223;1.25207589;1.24271781;1.25235075;1.24180337;1.25261236;1.24071808;1.25284473;1.23942298;1.25302556;1.23786859;1.25312399;1.23599141;1.25309717;1.23371020;1.25288703;1.23091754;1.25241552;1.22747386;1.25157416;1.22319448;1.25021775;1.21782895;1.24814853;1.21103900;1.24509277;1.20235617;1.24067581;1.19111492;1.23437384;1.17634985;1.22544397;1.15660171;1.21281174;1.12955434;1.19487691;1.09125428;1.16916806;1.03418007;1.13171257;0.94124909;1.07613565;0.75831654;0.99744470;-0.00000000
15.000;-0.00000000;0.99744470;0.75831652;1.07613565;0.94124915;1.13171251;1.03418013;1.16916796;1.09125443;1.19487677;1.12955447;1.21281165;1.15660174;1.22544404;1.17634984;1.23437378;1.19111495;1.24067598;1.20235605;1.24509268;1.21103935;1.24814830;1.21782905;1.25021784;1.22319451;1.25157417;1.22747403;1.25241548;1.23091766;1.25288713;1.23371032;1.25309707;1.23599169;1.25312396;1.23786860;1.25302568;1.23942298;1.25284478;1.24071808;1.25261237;1.24180342;1.25235071;1.24271790;1.25207580;1.24349233;1.25179887;1.24415129;1.25152760;1.24471442;1.25126721;1.24519755;1.25102088;1.24561363;1.25079041;1.24597313;1.25057671;1.24628467;1.25038014;1.24655509;1.25020054;1.24679030;1.25003832;1.24699392;1.24990168;1.24716450;1.24985484;1.24730213;1.25033461;1.24762591;1.25395930;1.25003058;1.26976335;1.24855813;1.28215128;1.21444903;1.27381025;1.19459917;1.27989831;1.21156671;1.28446484;1.22472292;1.27725020;1.23014489;1.26954699;1.24203124;1.26458193;1.25359327;1.25901405;1.26076257;1.25395258;1.26862570;1.25085542;1.27380920;1.24796482;1.27787221;1.24618925;1.28071547;1.24501962;1.28219389;1.24447105;1.28280833;1.24447091;1.28219406;1.24501956;1.28071543;1.24618930;1.27787222;1.24796479;1.27380917;1.25085547;1.26862562;1.25395265;1.26076249;1.25901410;1.25359322;1.26458196;1.24203122;1.26954698;1.23014493;1.27725016;1.22472290;1.28446485;1.21156671;1.27989833;1.19459915;1.27381026;1.21444903;1.28215128;1.24855813;1.26976336;1.25003058;1.25395930;1.24762592;1.25033461;1.24730215;1.24985484;1.24716451;1.24990170;1.24699392;1.25003832;1.24679031;1.25020055;1.24655510;1.25038014;1.24628467;1.25057671;1.24597314;1.25079041;1.24561363;1.25102089;1.24519754;1.25126722;1.24471439;1.25152763;1.24415126;1.25179887;1.24349230;1.25207579;1.24271790;1.25235069;1.24180340;1.25261236;1.24071806;1.25284474;1.23942298;1.25302566;1.23786857;1.25312393;1.23599168;1.25309706;1.23371026;1.25288711;1.23091765;1.25241551;1.22747392;1.25157424;1.22319446;1.25021785;1.21782897;1.24814839;1.21103928;1.24509269;1.20235598;1.24067608;1.19111490;1.23437372;1.17634994;1.22544394;1.15660176;1.21281172;1.12955432;1.19487691;1.09125435;1.16916799;1.03418009;1.13171256;0.94124915;1.07613560;0.75831655;0.99744470;-0.00000000
15.500;-0.00000000;0.99744470;0.75831653;1.07613566;0.94124912;1.13171252;1.03418014;1.16916795;1.09125447;1.19487671;1.12955453;1.21281154;1.15660192;1.22544392;1.17634986;1.23437376;1.19111502;1.24067603;1.20235593;1.24509273;1.21103952;1.24814815;1.21782903;1.25021811;1.22319437;1.25157409;1.22747440;1.25241526;1.23091776;1.25288725;1.23371034;1.25309705;1.23599188;1.25312394;1.23786862;1.25302581;1.23942292;1.25284491;1.24071802;1.25261242;1.24180340;1.25235073;1.24271795;1.25207571;1.24349248;1.25179866;1.24415153;1.25152732;1.24471464;1.25126692;1.24519773;1.25102068;1.24561366;1.25079028;1.24597313;1.25057661;1.24628459;1.25038002;1.24655503;1.25020073;1.24678975;1.25004181;1.24699075;1.24992962;1.24715541;1.25004923;1.24734313;1.25157686;1.24842845;1.26045471;1.25258282;1.28129552;1.23556129;1.27887872;1.19764716;1.27397840;1.20002334;1.28251459;1.22146175;1.28014798;1.23040076;1.27058946;1.23889018;1.26357149;1.25314297;1.25849177;1.26267466;1.25259732;1.27028908;1.24840495;1.27755353;1.24570107;1.28187802;1.24314505;1.28578204;1.24193157;1.28787816;1.24087928;1.28943656;1.24052989;1.28966933;1.24052979;1.28943660;1.24087941;1.28787797;1.24193168;1.28578199;1.24314508;1.28187801;1.24570103;1.27755354;1.24840494;1.27028903;1.25259738;1.26267458;1.25849179;1.25314301;1.26357145;1.23889020;1.27058947;1.23040076;1.28014793;1.22146179;1.28251457;1.20002338;1.27397837;1.19764718;1.27887871;1.23556130;1.28129552;1.25258283;1.26045470;1.24842848;1.25157686;1.24734314;1.25004924;1.24715543;1.24992962;1.24699077;1.25004182;1.24678975;1.25020074;1.24655503;1.25038002;1.24628459;1.25057662;1.24597313;1.25079028;1.24561366;1.25102069;1.24519770;1.25126694;1.24471461;1.25152733;1.24415152;1.25179864;1.24349247;1.25207570;1.24271792;1.25235072;1.24180336;1.25261243;1.24071796;1.25284490;1.23942290;1.25302578;1.23786861;1.25312384;1.23599200;1.25309692;1.23371028;1.25288733;1.23091771;1.25241524;1.22747433;1.25157424;1.22319413;1.25021831;1.21782891;1.24814812;1.21103959;1.24509271;1.20235584;1.24067608;1.19111506;1.23437368;1.17634987;1.22544400;1.15660176;1.21281174;1.12955437;1.19487677;1.09125448;1.16916793;1.03418015;1.13171250;0.94124917;1.07613562;0.75831653;0.99744470;-0.00000000
16.000;-0.00000000;0.99744470;0.75831656;1.07613567;0.94124907;1.13171255;1.03418012;1.16916802;1.09125441;1.19487675;1.12955446;1.21281162;1.15660194;1.22544384;1.17634988;1.23437380;1.19111510;1.24067587;1.20235604;1.24509277;1.21103948;1.24814822;1.21782894;1.25021839;1.22319415;1.25157419;1.22747456;1.25241519;1.23091779;1.25288738;1.23371034;1.25309708;1.23599200;1.25312393;1.23786876;1.25302583;1.23942294;1.25284503;1.24071800;1.25261248;1.24180339;1.25235074;1.24271797;1.25207570;1.24349255;1.25179858;1.24415163;1.25152719;1.24471479;1.25126669;1.24519791;1.25102043;1.24561377;1.25079010;1.24597315;1.25057652;1.24628449;1.25038006;1.24655476;1.25020204;1.24678821;1.25005324;1.24698486;1.25001154;1.24715674;1.25058827;1.24761977;1.25474563;1.25072667;1.27226716;1.25051482;1.28563259;1.21467537;1.27368831;1.19176247;1.27674164;1.21164449;1.28148632;1.22992904;1.27348673;1.23731230;1.26358716;1.25000527;1.25757219;1.26366727;1.25220409;1.27161200;1.24665444;1.27957644;1.24365355;1.28535550;1.24117110;1.28929020;1.23933138;1.29244266;1.23852329;1.29410080;1.23776488;1.29535619;1.23756834;1.29552057;1.23756847;1.29535601;1.23776503;1.29410078;1.23852328;1.29244260;1.23933145;1.28929020;1.24117102;1.28535556;1.24365348;1.27957644;1.24665445;1.27161197;1.25220409;1.26366730;1.25757218;1.25000524;1.26358723;1.23731230;1.27348668;1.22992906;1.28148630;1.21164455;1.27674161;1.19176250;1.27368830;1.21467539;1.28563258;1.25051485;1.27226716;1.25072669;1.25474564;1.24761977;1.25058830;1.24715674;1.25001154;1.24698489;1.25005325;1.24678822;1.25020205;1.24655476;1.25038007;1.24628450;1.25057652;1.24597316;1.25079009;1.24561377;1.25102044;1.24519789;1.25126670;1.24471479;1.25152716;1.24415163;1.25179856;1.24349254;1.25207569;1.24271792;1.25235074;1.24180339;1.25261244;1.24071798;1.25284502;1.23942292;1.25302576;1.23786879;1.25312386;1.23599202;1.25309701;1.23371032;1.25288745;1.23091767;1.25241520;1.22747458;1.25157419;1.22319405;1.25021847;1.21782895;1.24814808;1.21103957;1.24509277;1.20235604;1.24067577;1.19111519;1.23437383;1.17634973;1.22544402;1.15660178;1.21281170;1.12955451;1.19487662;1.09125450;1.16916797;1.03418016;1.13171249;0.94124910;1.07613570;0.75831651;0.99744470;-0.00000000
16.500;-0.00000000;0.99744470;0.75831657;1.07613565;0.94124907;1.13171257;1.03418009;1.16916808;1.09125432;1.19487685;1.12955433;1.21281183;1.15660174;1.22544394;1.17634987;1.23437386;1.19111508;1.24067575;1.20235626;1.24509274;1.21103936;1.24814834;1.21782905;1.25021821;1.22319425;1.25157436;1.22747434;1.25241537;1.23091782;1.25288737;1.23371037;1.25309723;1.23599194;1.25312402;1.23786889;1.25302584;1.23942299;1.25284511;1.24071802;1.25261257;1.24180338;1.25235078;1.24271796;1.25207577;1.24349249;1.25179872;1.24415146;1.25152735;1.24471468;1.25126676;1.24519787;1.25102032;1.24561384;1.25078999;1.24597309;1.25057657;1.24628425;1.25038071;1.24655387;1.25020688;1.24678479;1.25008770;1.24697886;1.25024256;1.24723440;1.25201919;1.24867053;1.26197901;1.25405678;1.28479223;1.23742224;1.28112231;1.19617441;1.27164314;1.19795818;1.27881337;1.22442527;1.27668229;1.23730345;1.26569192;1.24656614;1.25679223;1.26194556;1.25169251;1.27302234;1.24612389;1.28045698;1.24170190;1.28774690;1.23977750;1.29200774;1.23760809;1.29552111;1.23675273;1.29762872;1.23614363;1.29908419;1.23583545;1.29975952;1.23572558;1.30009582;1.23572575;1.29975943;1.23583531;1.29908444;1.23614351;1.29762871;1.23675277;1.29552107;1.23760814;1.29200764;1.23977755;1.28774687;1.24170187;1.28045697;1.24612400;1.27302216;1.25169271;1.26194539;1.25679237;1.24656611;1.26569198;1.23730337;1.27668233;1.22442527;1.27881340;1.19795817;1.27164315;1.19617443;1.28112230;1.23742226;1.28479224;1.25405678;1.26197904;1.24867054;1.25201920;1.24723440;1.25024257;1.24697888;1.25008771;1.24678481;1.25020688;1.24655387;1.25038072;1.24628425;1.25057657;1.24597309;1.25079000;1.24561383;1.25102032;1.24519787;1.25126674;1.24471469;1.25152731;1.24415147;1.25179870;1.24349250;1.25207573;1.24271795;1.25235076;1.24180338;1.25261251;1.24071803;1.25284508;1.23942297;1.25302578;1.23786891;1.25312403;1.23599177;1.25309732;1.23371037;1.25288730;1.23091778;1.25241541;1.22747439;1.25157419;1.22319443;1.25021806;1.21782913;1.24814833;1.21103931;1.24509271;1.20235641;1.24067559;1.19111506;1.23437401;1.17634973;1.22544399;1.15660179;1.21281166;1.12955456;1.19487667;1.09125438;1.16916807;1.03418011;1.13171255;0.94124905;1.07613570;0.75831654;0.99744470;-0.00000000
17.000;-0.00000000;0.99744470;0.75831656;1.07613562;0.94124914;1.13171255;1.03418010;1.16916803;1.09125435;1.19487688;1.12955431;1.21281191;1.15660155;1.22544414;1.17634981;1.23437389;1.19111499;1.24067584;1.20235630;1.24509268;1.21103936;1.24814838;1.21782924;1.25021785;1.22319459;1.25157438;1.22747413;1.25241555;1.23091790;1.25288728;1.23371041;1.25309740;1.23599181;1.25312417;1.23786890;1.25302594;1.23942303;1.25284521;1.24071801;1.25261274;1.24180333;1.25235090;1.24271792;1.25207587;1.24349243;1.25179888;1.24415133;1.25152756;1.24471451;1.25126696;1.24519776;1.25102033;1.24561389;1.25078992;1.24597305;1.25057675;1.24628389;1.25038271;1.24655206;1.25022137;1.24677962;1.25018614;1.24699359;1.25086990;1.24762022;1.25559427;1.25150012;1.27488279;1.25269392;1.28928620;1.21542224;1.27359336;1.18933013;1.27286428;1.21179659;1.27754195;1.23547590;1.26933152;1.24508105;1.25768446;1.25799974;1.25062887;1.27298418;1.24606609;1.28139312;1.24078025;1.28867044;1.23810425;1.29425392;1.23680330;1.29748905;1.23536207;1.30008659;1.23540103;1.30134123;1.23501381;1.30240296;1.23517048;1.30264250;1.23513776;1.30298766;1.23513778;1.30264257;1.23517039;1.30240298;1.23501392;1.30134117;1.23540103;1.30008651;1.23536222;1.29748891;1.23680336;1.29425392;1.23810418;1.28867047;1.24078039;1.28139282;1.24606642;1.27298396;1.25062901;1.25799969;1.25768460;1.24508093;1.26933157;1.23547585;1.27754202;1.21179657;1.27286431;1.18933013;1.27359337;1.21542225;1.28928623;1.25269392;1.27488280;1.25150015;1.25559426;1.24762024;1.25086992;1.24699359;1.25018615;1.24677964;1.25022137;1.24655208;1.25038271;1.24628389;1.25057675;1.24597305;1.25078992;1.24561389;1.25102031;1.24519778;1.25126692;1.24471453;1.25152752;1.24415135;1.25179884;1.24349244;1.25207581;1.24271796;1.25235085;1.24180331;1.25261272;1.24071801;1.25284514;1.23942301;1.25302594;1.23786884;1.25312422;1.23599165;1.25309754;1.23371038;1.25288714;1.23091801;1.25241551;1.22747412;1.25157431;1.22319474;1.25021772;1.21782921;1.24814855;1.21103923;1.24509263;1.20235642;1.24067585;1.19111486;1.23437398;1.17634983;1.22544404;1.15660171;1.21281172;1.12955440;1.19487691;1.09125427;1.16916806;1.03418008;1.13171259;0.94124908;1.07613561;0.75831660;0.99744470;-0.00000000
17.500;-0.00000000;0.99744470;0.75831651;1.07613563;0.94124918;1.13171253;1.03418010;1.16916796;1.09125445;1.19487680;1.12955443;1.21281177;1.15660160;1.22544424;1.17634974;1.23437388;1.19111496;1.24067603;1.20235613;1.24509272;1.21103945;1.24814838;1.21782916;1.25021791;1.22319471;1.25157421;1.22747428;1.25241551;1.23091795;1.25288728;1.23371046;1.25309744;1.23599181;1.25312428;1.23786888;1.25302600;1.23942315;1.25284521;1.24071807;1.25261283;1.24180335;1.25235103;1.24271788;1.25207600;1.24349238;1.25179897;1.24415136;1.25152765;1.24471447;1.25126711;1.24519768;1.25102047;1.24561384;1.25078999;1.24597299;1.25057743;1.24628318;1.25038866;1.24654897;1.25026305;1.24677835;1.25045761;1.24711557;1.25250276;1.24894646;1.26359005;1.25566083;1.28841728;1.23963912;1.28355202;1.19527515;1.26903529;1.19610206;1.27417579;1.22745355;1.27250011;1.24460216;1.26078698;1.25453840;1.25027068;1.27015524;1.24530479;1.28219004;1.24091811;1.28900664;1.23676354;1.29541542;1.23590678;1.29902276;1.23491390;1.30147366;1.23466512;1.30280208;1.23518191;1.30354101;1.23526086;1.30385945;1.23573893;1.30399868;1.23583897;1.30401075;1.23583890;1.30399864;1.23573926;1.30385901;1.23526119;1.30354097;1.23518185;1.30280210;1.23466507;1.30147377;1.23491379;1.29902280;1.23590673;1.29541555;1.23676331;1.28900693;1.24091776;1.28219038;1.24530454;1.27015534;1.25027075;1.25453843;1.26078694;1.24460214;1.27250012;1.22745357;1.27417580;1.19610206;1.26903531;1.19527515;1.28355205;1.23963913;1.28841729;1.25566086;1.26359004;1.24894649;1.25250278;1.24711557;1.25045762;1.24677835;1.25026305;1.24654899;1.25038864;1.24628319;1.25057743;1.24597299;1.25078998;1.24561386;1.25102043;1.24519772;1.25126705;1.24471449;1.25152762;1.24415136;1.25179894;1.24349237;1.25207597;1.24271791;1.25235097;1.24180335;1.25261280;1.24071807;1.25284513;1.23942317;1.25302605;1.23786873;1.25312433;1.23599183;1.25309744;1.23371037;1.25288729;1.23091805;1.25241541;1.22747422;1.25157436;1.22319458;1.25021796;1.21782912;1.24814841;1.21103946;1.24509272;1.20235599;1.24067623;1.19111490;1.23437376;1.17634991;1.22544412;1.15660166;1.21281181;1.12955424;1.19487701;1.09125435;1.16916797;1.03418008;1.13171258;0.94124915;1.07613558;0.75831658;0.99744470;-0.00000000
