5.000;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028674;0.59968155;0.40029345;0.59968688;0.40029763;0.59969019;0.40030027;0.59969261;0.40030447;0.59971113;0.40041743;0.60038319;0.40425143;0.61597374;0.42669484;0.61230079;0.41143319;0.59635317;0.40364683;0.58856681;0.38769921;0.57330516;0.38402626;0.59574857;0.39961681;0.59958257;0.40028887;0.59969553;0.40030739;0.59969973;0.40030981;0.59970237;0.40031312;0.59970655;0.40031845;0.59971326;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
5.500;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028674;0.59968155;0.40029345;0.59968688;0.40029763;0.59969021;0.40030043;0.59969368;0.40031125;0.59975125;0.40065330;0.60157510;0.41026476;0.62411425;0.42792952;0.60721851;0.41372974;0.59432480;0.40567520;0.58627026;0.39278149;0.57207048;0.37588575;0.58973524;0.39842490;0.59934670;0.40024875;0.59968875;0.40030632;0.59969957;0.40030979;0.59970237;0.40031312;0.59970655;0.40031845;0.59971326;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
6.000;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028674;0.59968155;0.40029345;0.59968688;0.40029764;0.59969030;0.40030102;0.59969718;0.40033235;0.59986580;0.40128293;0.60447005;0.42016140;0.62818994;0.42697465;0.60262892;0.41663899;0.59182695;0.40817305;0.58336101;0.39737108;0.57302535;0.37181006;0.57983860;0.39552995;0.59871707;0.40013420;0.59966765;0.40030282;0.59969898;0.40030970;0.59970236;0.40031312;0.59970655;0.40031845;0.59971326;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
6.500;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028674;0.59968155;0.40029345;0.59968689;0.40029769;0.59969061;0.40030292;0.59970780;0.40039298;0.60016939;0.40280088;0.61086518;0.43068474;0.62695284;0.42583998;0.59890456;0.41957699;0.58904421;0.41095579;0.58042301;0.40109544;0.57416002;0.37304716;0.56931526;0.38913482;0.59719912;0.39983061;0.59960702;0.40029220;0.59969708;0.40030939;0.59970231;0.40031311;0.59970655;0.40031845;0.59971326;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
7.000;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028674;0.59968155;0.40029346;0.59968691;0.40029787;0.59969161;0.40030868;0.59973774;0.40055429;0.60091708;0.40629389;0.62086887;0.43817955;0.62132947;0.42609612;0.59565919;0.42243418;0.58593276;0.41406724;0.57756582;0.40434081;0.57390388;0.37867053;0.56182045;0.37913113;0.59370611;0.39908292;0.59944571;0.40026226;0.59969132;0.40030839;0.59970213;0.40031309;0.59970654;0.40031845;0.59971326;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
7.500;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028674;0.59968156;0.40029347;0.59968701;0.40029842;0.59969453;0.40032491;0.59981685;0.40095732;0.60260638;0.41374291;0.63070388;0.44158163;0.61332950;0.42827604;0.59228180;0.42546762;0.58226645;0.41773355;0.57453238;0.40771820;0.57172396;0.38667050;0.55841837;0.36929612;0.58625709;0.39739362;0.59904268;0.40018315;0.59967509;0.40030547;0.59970158;0.40031299;0.59970653;0.40031844;0.59971326;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
8.000;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028674;0.59968157;0.40029353;0.59968729;0.40030004;0.59970265;0.40036803;0.60001309;0.40190343;0.60627713;0.42554884;0.63600986;0.44191855;0.60499261;0.43193586;0.58840331;0.42895725;0.57790364;0.42209636;0.57104275;0.41159669;0.56806414;0.39500739;0.55808145;0.36399014;0.57445116;0.39372287;0.59809657;0.39998691;0.59963197;0.40029735;0.59969996;0.40031271;0.59970647;0.40031843;0.59971326;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777308;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
8.500;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222692;0.39503630;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028675;0.59968159;0.40029369;0.59968812;0.40030454;0.59972395;0.40047639;0.60047426;0.40396756;0.61373047;0.43831607;0.63503190;0.44119475;0.59762286;0.43618312;0.58403346;0.43294322;0.57300755;0.42699245;0.56705678;0.41596654;0.56381688;0.40237714;0.55880525;0.36496810;0.56168393;0.38626953;0.59603244;0.39952574;0.59952361;0.40027605;0.59969546;0.40031188;0.59970631;0.40031841;0.59971325;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496370;0.40777308;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
9.000;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503630;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944810;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967297;0.40028676;0.59968168;0.40029415;0.59969039;0.40031642;0.59977705;0.40073413;0.60150036;0.40831776;0.62496831;0.44813024;0.62836118;0.44131090;0.59156460;0.44027919;0.57938986;0.43721871;0.56801927;0.43198073;0.56278129;0.42061014;0.55972081;0.40843540;0.55868910;0.37163882;0.55186976;0.37503169;0.59168224;0.39849964;0.59926587;0.40022295;0.59968358;0.40030961;0.59970585;0.40031832;0.59971324;0.40032703;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055190;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496370;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
9.500;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944810;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027594;0.59967298;0.40028681;0.59968192;0.40029544;0.59969630;0.40034625;0.59990330;0.40131847;0.60363706;0.41698836;0.63598168;0.45360847;0.61801788;0.44328769;0.58647023;0.44397033;0.57464849;0.44151112;0.56341187;0.43658813;0.55848888;0.42535151;0.55602967;0.41352977;0.55671231;0.38198212;0.54639153;0.36401832;0.58301164;0.39636294;0.59868153;0.40009670;0.59965375;0.40030370;0.59970456;0.40031808;0.59971319;0.40032702;0.59972406;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055190;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
10.000;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027595;0.59967301;0.40028695;0.59968257;0.40029879;0.59971102;0.40041791;0.60018922;0.40258091;0.60795423;0.43037173;0.64208475;0.45550369;0.60645741;0.44705052;0.58178798;0.44743166;0.56984434;0.44564888;0.55943297;0.44056703;0.55435112;0.43015566;0.55256834;0.41821202;0.55294948;0.39354259;0.54449631;0.35791525;0.56962827;0.39204577;0.59741909;0.39981078;0.59958209;0.40028898;0.59970121;0.40031743;0.59971305;0.40032699;0.59972405;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
10.500;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025856;0.59965913;0.40027596;0.59967308;0.40028732;0.59968424;0.40030721;0.59974617;0.40058283;0.60080920;0.40515547;0.61623058;0.44498411;0.64118921;0.45569117;0.59569512;0.45174378;0.57716032;0.45096095;0.56497891;0.44957008;0.55603221;0.44396779;0.55042992;0.43502109;0.54903905;0.42283968;0.54825622;0.40430488;0.54430883;0.35881079;0.55501589;0.38376942;0.59484453;0.39919080;0.59941717;0.40025383;0.59969279;0.40031576;0.59971268;0.40032692;0.59972404;0.40034087;0.59974144;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173164;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
11.000;0.35153975;0.56199240;0.37591079;0.57867504;0.38617195;0.58729381;0.39175192;0.59222691;0.39503631;0.59515286;0.39703446;0.59691668;0.39826836;0.59798933;0.39903540;0.59864519;0.39951348;0.59904770;0.39981167;0.59929538;0.39999762;0.59944809;0.40011351;0.59954240;0.40018569;0.59960070;0.40023062;0.59963678;0.40025857;0.59965914;0.40027600;0.59967327;0.40028829;0.59968841;0.40032748;0.59982684;0.40094621;0.60209532;0.41026452;0.62836623;0.45675412;0.63365857;0.45613463;0.58683600;0.45631751;0.57255265;0.45467746;0.56020300;0.45319954;0.55300238;0.44699762;0.54680046;0.43979700;0.54532254;0.42744735;0.54368249;0.41316400;0.54386537;0.36634143;0.54324588;0.37163377;0.58973548;0.39790468;0.59905379;0.40017316;0.59967252;0.40031159;0.59971171;0.40032673;0.59972400;0.40034086;0.59974143;0.40036322;0.59976938;0.40039930;0.59981431;0.40045760;0.59988649;0.40055191;0.60000238;0.40070462;0.60018833;0.40095230;0.60048652;0.40135481;0.60096460;0.40201067;0.60173163;0.40308332;0.60296554;0.40484714;0.60496369;0.40777309;0.60824808;0.41270619;0.61382805;0.42132496;0.62408921;0.43800760;0.64846025
