5.000;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400538;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216805;-0.21927416;0.22174712;-0.21963229;0.22144127;-0.21989233;0.22121963;-0.22008045;0.22105988;-0.22021504;0.22094940;-0.22028720;0.22101759;-0.21947916;0.22586259;-0.19837459;0.27028746;-0.15593648;0.29666161;-0.14659468;0.29666161;-0.15593648;0.27028746;-0.19837459;0.22586259;-0.21947916;0.22101759;-0.22028720;0.22094940;-0.22021504;0.22105988;-0.22008045;0.22121963;-0.21989233;0.22144127;-0.21963229;0.22174712;-0.21927416;0.22216805;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400538;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
5.500;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400538;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216805;-0.21927416;0.22174712;-0.21963229;0.22144127;-0.21989233;0.22121963;-0.22008041;0.22106013;-0.22021349;0.22095897;-0.22023191;0.22133166;-0.21788798;0.23370925;-0.18173655;0.28857600;-0.14200501;0.31280134;-0.13234145;0.31280134;-0.14200501;0.28857600;-0.18173655;0.23370925;-0.21788798;0.22133166;-0.22023191;0.22095897;-0.22021349;0.22106013;-0.22008041;0.22121963;-0.21989233;0.22144127;-0.21963229;0.22174712;-0.21927416;0.22216805;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400538;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
6.000;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400538;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216805;-0.21927416;0.22174712;-0.21963229;0.22144127;-0.21989233;0.22121965;-0.22008027;0.22106101;-0.22020833;0.22098874;-0.22007320;0.22217417;-0.21396871;0.24794280;-0.16247517;0.30726393;-0.12728383;0.33040552;-0.11711181;0.33040552;-0.12728383;0.30726393;-0.16247517;0.24794280;-0.21396871;0.22217417;-0.22007320;0.22098874;-0.22020833;0.22106101;-0.22008027;0.22121965;-0.21989233;0.22144127;-0.21963229;0.22174712;-0.21927416;0.22216805;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400538;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
6.500;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400538;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216805;-0.21927416;0.22174712;-0.21963229;0.22144127;-0.21989232;0.22121974;-0.22007978;0.22106389;-0.22019271;0.22107413;-0.21965006;0.22423205;-0.20515434;0.26789439;-0.14253785;0.32638002;-0.11145317;0.34925816;-0.10093146;0.34925816;-0.11145317;0.32638002;-0.14253785;0.26789439;-0.20515434;0.22423205;-0.21965006;0.22107413;-0.22019271;0.22106389;-0.22007978;0.22121974;-0.21989232;0.22144127;-0.21963229;0.22174712;-0.21927416;0.22216805;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400538;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
7.000;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400538;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354130;-0.21810619;0.22274661;-0.21878196;0.22216805;-0.21927416;0.22174712;-0.21963229;0.22144128;-0.21989227;0.22122002;-0.22007821;0.22107255;-0.22014864;0.22130143;-0.21859946;0.22900706;-0.18972614;0.29160237;-0.12308146;0.34635691;-0.09450862;0.36927928;-0.08393731;0.36927928;-0.09450862;0.34635691;-0.12308146;0.29160237;-0.18972614;0.22900706;-0.21859946;0.22130143;-0.22014864;0.22107255;-0.22007821;0.22122002;-0.21989227;0.22144128;-0.21963229;0.22174712;-0.21927416;0.22216805;-0.21878196;0.22274661;-0.21810619;0.22354130;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400538;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
7.500;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400538;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354130;-0.21810619;0.22274661;-0.21878196;0.22216805;-0.21927416;0.22174712;-0.21963228;0.22144131;-0.21989211;0.22122091;-0.22007361;0.22109689;-0.22003208;0.22187008;-0.21618559;0.23929097;-0.16857566;0.31704673;-0.10430993;0.36759281;-0.07666204;0.39051783;-0.06635103;0.39051783;-0.07666204;0.36759281;-0.10430993;0.31704673;-0.16857566;0.23929097;-0.21618559;0.22187008;-0.22003208;0.22109689;-0.22007361;0.22122091;-0.21989211;0.22144131;-0.21963228;0.22174712;-0.21927416;0.22216805;-0.21878196;0.22274661;-0.21810619;0.22354130;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400538;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
8.000;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400538;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216805;-0.21927416;0.22174712;-0.21963227;0.22144140;-0.21989163;0.22122351;-0.22006085;0.22116124;-0.21974205;0.22320916;-0.21087458;0.25709082;-0.14401232;0.34286361;-0.08576302;0.39019578;-0.05813991;0.41301915;-0.04834326;0.41301915;-0.05813991;0.39019578;-0.08576302;0.34286361;-0.14401232;0.25709082;-0.21087458;0.22320916;-0.21974205;0.22116124;-0.22006085;0.22122351;-0.21989163;0.22144140;-0.21963227;0.22174712;-0.21927416;0.22216805;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400538;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
8.500;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400537;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717902;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216805;-0.21927416;0.22174713;-0.21963221;0.22144168;-0.21989023;0.22123072;-0.22002747;0.22132232;-0.21905728;0.22615998;-0.19992106;0.28179075;-0.11846030;0.36857377;-0.06679508;0.41399559;-0.03905225;0.43670390;-0.02991444;0.43670390;-0.03905225;0.41399559;-0.06679508;0.36857377;-0.11846030;0.28179075;-0.19992106;0.22615998;-0.21905728;0.22132232;-0.22002747;0.22123072;-0.21989023;0.22144168;-0.21963221;0.22174713;-0.21927416;0.22216805;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717902;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400537;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;0.00000000
9.000;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400537;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717901;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216805;-0.21927416;0.22174716;-0.21963206;0.22144248;-0.21988642;0.22124959;-0.21994438;0.22170490;-0.21752271;0.23241517;-0.18150232;0.31127957;-0.09362267;0.39437245;-0.04696392;0.43872944;-0.01940012;0.46136098;-0.01089695;0.46136098;-0.01940012;0.43872944;-0.04696392;0.39437245;-0.09362267;0.31127957;-0.18150232;0.23241517;-0.21752271;0.22170490;-0.21994438;0.22124959;-0.21988642;0.22144248;-0.21963206;0.22174716;-0.21927416;0.22216805;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717901;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400537;0.24023090;-0.19784851;0.24756572;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
9.500;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400537;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717901;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216806;-0.21927414;0.22174725;-0.21963163;0.22144467;-0.21987653;0.22129666;-0.21974700;0.22257203;-0.21427898;0.24496220;-0.15653221;0.34319134;-0.07013706;0.42070225;-0.02617208;0.46422556;0.00083720;0.48674470;0.00892466;0.48674470;0.00083720;0.46422556;-0.02617208;0.42070225;-0.07013706;0.34319134;-0.15653221;0.24496220;-0.21427898;0.22257203;-0.21974700;0.22129666;-0.21987653;0.22144467;-0.21963163;0.22174725;-0.21927414;0.22216806;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717901;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400537;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
10.000;0.40818605;-0.06574791;0.35461497;-0.10923134;0.31736611;-0.13986911;0.29075529;-0.16187644;0.27156127;-0.17781551;0.25765807;-0.18940514;0.24756573;-0.19784851;0.24023090;-0.20400537;0.23489618;-0.20849667;0.23101424;-0.21177332;0.22818843;-0.21416372;0.22613091;-0.21590737;0.22463254;-0.21717901;0.22354129;-0.21810619;0.22274661;-0.21878195;0.22216807;-0.21927409;0.22174750;-0.21963046;0.22145037;-0.21985201;0.22140901;-0.21929914;0.22444841;-0.20765245;0.26595574;-0.12749730;0.37569329;-0.04771488;0.44787020;-0.00457184;0.49045622;0.02164409;0.51268174;0.02967407;0.51268174;0.02164409;0.49045622;-0.00457184;0.44787020;-0.04771488;0.37569329;-0.12749730;0.26595574;-0.20765245;0.22444841;-0.21929914;0.22140901;-0.21985201;0.22145037;-0.21963046;0.22174750;-0.21927409;0.22216807;-0.21878195;0.22274661;-0.21810619;0.22354129;-0.21717901;0.22463254;-0.21590737;0.22613091;-0.21416372;0.22818843;-0.21177332;0.23101424;-0.20849667;0.23489618;-0.20400537;0.24023090;-0.19784851;0.24756573;-0.18940514;0.25765807;-0.17781551;0.27156127;-0.16187644;0.29075529;-0.13986911;0.31736611;-0.10923134;0.35461497;-0.06574791;0.40818605;-0.00000000
